353230295;B00714A;2022-06-10 17:00;9
353230295;B00714A;2022-06-10 18:00;9
353230295;B00714A;2022-06-10 23:00;8
353230295;B00714A;2022-06-14 06:00;9
353230295;B00714A;2022-06-14 08:00;9
353230295;B00714A;2022-06-14 09:00;10
353230295;B00714A;2022-06-14 10:00;11
353230295;B00714A;2022-06-14 11:00;8
353230295;B00714A;2022-06-15 13:00;8
353230295;B00714A;2022-06-16 17:00;7
353230295;B00714A;2022-06-17 14:00;9
353230295;B00714A;2022-06-19 11:00;8
353230295;B00714A;2022-06-19 13:00;9
353230295;B00714A;2022-06-19 14:00;9
353230295;B00714A;2022-06-19 15:00;11
353230295;B00714A;2022-06-21 11:00;10
353230295;B00714A;2022-06-21 14:00;9
353230295;B00714A;2022-06-21 18:00;10
353230295;B00714A;2022-06-21 19:00;9
353230295;B00714A;2022-06-21 20:00;8
353230295;B00714A;2022-06-21 21:00;11
353230295;B00714A;2022-06-22 12:00;9
353230295;B00714A;2022-06-26 10:00;8
350170530;B00714A;2022-06-06 10:00;9
350170530;B00714A;2022-06-06 11:00;9
350170530;B00714A;2022-06-07 14:00;10
350170530;B00714A;2022-06-10 13:00;8
350170530;B00714A;2022-06-14 12:00;9
350170530;B00714A;2022-06-16 13:00;9
350170530;B00714A;2022-06-17 16:00;7
350170530;B00714A;2022-06-19 08:00;11
350170530;B00714A;2022-06-19 09:00;13
350170530;B00714A;2022-06-19 10:00;11
350170530;B00714A;2022-06-19 11:00;13
350170530;B00714A;2022-06-19 12:00;12
350170530;B00714A;2022-06-19 13:00;13
350170530;B00714A;2022-06-19 14:00;11
350170530;B00714A;2022-06-19 15:00;13
350170530;B00714A;2022-06-19 16:00;12
350170530;B00714A;2022-06-20 11:00;13
350170530;B00714A;2022-06-20 17:00;11
350170530;B00714A;2022-06-21 09:00;11
350170530;B00714A;2022-06-27 11:00;9
351160418;B00714A;2022-06-01 17:00;9
351160418;B00714A;2022-06-06 21:00;8
351160418;B00714A;2022-06-16 13:00;11
351160418;B00714A;2022-06-17 13:00;10
351160418;B00714A;2022-06-18 11:00;10
351160418;B00714A;2022-06-18 13:00;10
351160418;B00714A;2022-06-18 14:00;9
351160418;B00714A;2022-06-19 11:00;11
351160418;B00714A;2022-06-19 12:00;11
351160418;B00714A;2022-06-19 13:00;12
351160418;B00714A;2022-06-19 14:00;10
351160418;B00714A;2022-06-19 15:00;11
351160418;B00714A;2022-06-19 16:00;10
351160418;B00714A;2022-06-19 19:00;18
351160418;B00714A;2022-06-20 22:00;10
351160418;B00714A;2022-06-24 08:00;10
351160418;B00714A;2022-06-24 10:00;10
351160418;B00714A;2022-06-24 12:00;11
351160418;B00714A;2022-06-24 15:00;11
351160418;B00714A;2022-06-25 12:00;9
351160418;B00714A;2022-06-25 13:00;9
351160418;B00714A;2022-06-25 15:00;9
351160418;B00714A;2022-06-26 10:00;9
351160418;B00714A;2022-06-27 11:00;9
351160418;B00714A;2022-06-30 03:00;9
351150400;B00714A;2022-06-01 13:00;9
351150400;B00714A;2022-06-01 15:00;9
351150400;B00714A;2022-06-01 16:00;12
351150400;B00714A;2022-06-05 10:00;8
351150400;B00714A;2022-06-05 14:00;8
351150400;B00714A;2022-06-09 13:00;8
351150400;B00714A;2022-06-10 08:00;10
351150400;B00714A;2022-06-10 10:00;10
351150400;B00714A;2022-06-10 12:00;9
351150400;B00714A;2022-06-10 14:00;9
351150400;B00714A;2022-06-13 05:00;9
351150400;B00714A;2022-06-13 07:00;9
351150400;B00714A;2022-06-13 09:00;9
351150400;B00714A;2022-06-13 10:00;9
351150400;B00714A;2022-06-13 11:00;12
351150400;B00714A;2022-06-13 12:00;9
351150400;B00714A;2022-06-13 13:00;10
351150400;B00714A;2022-06-13 15:00;11
351150400;B00714A;2022-06-13 17:00;10
351150400;B00714A;2022-06-14 08:00;9
351150400;B00714A;2022-06-14 09:00;9
351150400;B00714A;2022-06-14 13:00;10
351150400;B00714A;2022-06-16 17:00;10
351150400;B00714A;2022-06-16 18:00;10
351150400;B00714A;2022-06-17 10:00;9
351150400;B00714A;2022-06-18 10:00;9
351150400;B00714A;2022-06-18 15:00;9
351150400;B00714A;2022-06-19 07:00;9
351150400;B00714A;2022-06-19 08:00;10
351150400;B00714A;2022-06-19 09:00;12
351150400;B00714A;2022-06-19 10:00;13
351150400;B00714A;2022-06-19 11:00;14
351150400;B00714A;2022-06-19 12:00;11
351150400;B00714A;2022-06-19 13:00;10
351150400;B00714A;2022-06-19 14:00;11
351150400;B00714A;2022-06-19 17:00;9
351150400;B00714A;2022-06-19 18:00;11
351150400;B00714A;2022-06-20 09:00;9
351150400;B00714A;2022-06-20 21:00;9
351150400;B00714A;2022-06-21 01:00;9
351150400;B00714A;2022-06-21 08:00;10
351150400;B00714A;2022-06-21 09:00;11
351150400;B00714A;2022-06-21 11:00;9
351150400;B00714A;2022-06-21 12:00;10
351150400;B00714A;2022-06-21 14:00;9
351150400;B00714A;2022-06-24 10:00;10
351150400;B00714A;2022-06-24 11:00;10
351150400;B00714A;2022-06-24 13:00;10
351150400;B00714A;2022-06-24 14:00;9
351150400;B00714A;2022-06-24 15:00;9
351150400;B00714A;2022-06-25 11:00;8
351150400;B00714A;2022-06-25 14:00;8
351150400;B00714A;2022-06-27 10:00;10
351150400;B00714A;2022-06-27 11:00;9
351150400;B00714A;2022-06-27 13:00;11
351150400;B00714A;2022-06-28 02:00;10
353150210;B00714A;2022-06-02 16:00;8
353150210;B00714A;2022-06-14 09:00;11
