249190280;B00910A;2022-02-02 06:00;34
249190280;B00910A;2022-02-03 06:00;43
249190280;B00910A;2022-02-08 06:00;34
249190280;B00910A;2022-02-10 06:00;20
350200570;B00910A;2022-02-02 07:00;11
351220495;B00910A;2022-02-02 07:00;12
353200272;B00910A;2022-02-02 07:00;9
353200272;B00910A;2022-02-03 07:00;10
353200272;B00910A;2022-02-04 07:00;12
353230295;B00910A;2022-02-02 07:00;4
353230295;B00910A;2022-02-02 19:00;6
353230295;B00910A;2022-02-03 07:00;8
353230295;B00910A;2022-02-04 07:00;7
353230295;B00910A;2022-02-04 19:00;8
