353230295;B00714A;2021-06-02 10:00;9
353230295;B00714A;2021-06-02 12:00;9
353230295;B00714A;2021-06-02 13:00;10
353230295;B00714A;2021-06-08 09:00;9
353230295;B00714A;2021-06-09 11:00;7
353230295;B00714A;2021-06-10 09:00;7
353230295;B00714A;2021-06-12 15:00;12
353230295;B00714A;2021-06-13 05:00;8
353230295;B00714A;2021-06-13 09:00;9
353230295;B00714A;2021-06-13 17:00;8
353230295;B00714A;2021-06-13 18:00;8
353230295;B00714A;2021-06-13 23:00;8
353230295;B00714A;2021-06-19 11:00;7
353230295;B00714A;2021-06-21 14:00;9
353230295;B00714A;2021-06-22 08:00;9
353230295;B00714A;2021-06-22 11:00;8
353230295;B00714A;2021-06-22 15:00;8
353230295;B00714A;2021-06-23 15:00;9
353230295;B00714A;2021-06-26 15:00;8
353230295;B00714A;2021-06-28 09:00;8
350170530;B00714A;2021-06-09 14:00;7
350170530;B00714A;2021-06-09 15:00;7
350170530;B00714A;2021-06-10 10:00;8
350170530;B00714A;2021-06-13 06:00;8
350170530;B00714A;2021-06-13 09:00;11
350170530;B00714A;2021-06-13 10:00;10
350170530;B00714A;2021-06-13 11:00;10
350170530;B00714A;2021-06-13 12:00;10
350170530;B00714A;2021-06-13 13:00;13
350170530;B00714A;2021-06-13 14:00;9
350170530;B00714A;2021-06-13 15:00;10
350170530;B00714A;2021-06-13 16:00;8
350170530;B00714A;2021-06-21 11:00;10
350170530;B00714A;2021-06-22 18:00;8
350170530;B00714A;2021-06-25 00:00;7
350170530;B00714A;2021-06-29 23:00;10
350170530;B00714A;2021-06-30 15:00;9
351160418;B00714A;2021-06-02 12:00;8
351160418;B00714A;2021-06-02 15:00;11
351160418;B00714A;2021-06-12 14:00;14
351160418;B00714A;2021-06-20 12:00;8
351160418;B00714A;2021-06-21 10:00;8
351160418;B00714A;2021-06-30 09:00;9
351160418;B00714A;2021-06-30 11:00;11
351160418;B00714A;2021-06-30 12:00;11
351160418;B00714A;2021-06-30 13:00;11
351160418;B00714A;2021-06-30 15:00;11
351150400;B00714A;2021-06-10 15:00;7
351150400;B00714A;2021-06-12 08:00;9
351150400;B00714A;2021-06-12 16:00;8
351150400;B00714A;2021-06-12 20:00;10
351150400;B00714A;2021-06-13 07:00;11
351150400;B00714A;2021-06-13 08:00;11
351150400;B00714A;2021-06-13 09:00;11
351150400;B00714A;2021-06-13 11:00;10
351150400;B00714A;2021-06-13 13:00;11
351150400;B00714A;2021-06-21 12:00;10
351150400;B00714A;2021-06-21 14:00;8
351150400;B00714A;2021-06-22 08:00;10
351150400;B00714A;2021-06-22 10:00;8
351150400;B00714A;2021-06-29 11:00;9
351150400;B00714A;2021-06-30 08:00;8
351150400;B00714A;2021-06-30 09:00;8
351150400;B00714A;2021-06-30 15:00;8
351150400;B00714A;2021-06-30 20:00;7
353150210;B00714A;2021-06-02 12:00;9
353150210;B00714A;2021-06-11 13:00;10
353150210;B00714A;2021-06-12 15:00;10
353150210;B00714A;2021-06-13 15:00;12
353150210;B00714A;2021-06-19 10:00;11
353150210;B00714A;2021-06-19 11:00;9
353150210;B00714A;2021-06-20 11:00;11
353150210;B00714A;2021-06-20 12:00;12
353150210;B00714A;2021-06-20 13:00;12
353150210;B00714A;2021-06-21 11:00;9
353180250;B00714A;2021-06-05 14:00;9
353180250;B00714A;2021-06-08 11:00;9
353180250;B00714A;2021-06-08 12:00;10
353180250;B00714A;2021-06-09 11:00;10
353180250;B00714A;2021-06-09 12:00;8
353180250;B00714A;2021-06-09 14:00;9
353180250;B00714A;2021-06-09 15:00;9
353180250;B00714A;2021-06-13 01:00;8
353180250;B00714A;2021-06-13 06:00;10
353180250;B00714A;2021-06-13 07:00;10
353180250;B00714A;2021-06-13 08:00;12
353180250;B00714A;2021-06-13 09:00;12
353180250;B00714A;2021-06-13 11:00;11
353180250;B00714A;2021-06-13 12:00;11
353180250;B00714A;2021-06-13 13:00;11
353180250;B00714A;2021-06-13 14:00;11
353180250;B00714A;2021-06-13 15:00;10
353180250;B00714A;2021-06-13 16:00;11
353180250;B00714A;2021-06-14 15:00;8
353180250;B00714A;2021-06-16 12:00;7
353180250;B00714A;2021-06-20 11:00;10
353180250;B00714A;2021-06-20 13:00;9
353180250;B00714A;2021-06-20 14:00;9
353180250;B00714A;2021-06-21 11:00;11
353180250;B00714A;2021-06-21 12:00;11
353180250;B00714A;2021-06-21 15:00;9
353180250;B00714A;2021-06-22 15:00;11
352160330;B00714A;2021-06-02 12:00;11
352160330;B00714A;2021-06-03 14:00;7
352160330;B00714A;2021-06-12 20:00;11
352160330;B00714A;2021-06-19 10:00;9
352160330;B00714A;2021-06-21 10:00;11
352160330;B00714A;2021-06-28 16:00;7
352160330;B00714A;2021-06-29 11:00;8
352160330;B00714A;2021-06-30 12:00;16
351190469;B00714A;2021-06-06 12:00;9
351190469;B00714A;2021-06-08 16:00;8
351190469;B00714A;2021-06-10 12:00;10
351190469;B00714A;2021-06-12 11:00;11
351190469;B00714A;2021-06-12 12:00;13
351190469;B00714A;2021-06-12 14:00;11
351190469;B00714A;2021-06-12 19:00;12
351190469;B00714A;2021-06-13 06:00;12
351190469;B00714A;2021-06-13 07:00;11
351190469;B00714A;2021-06-13 10:00;13
351190469;B00714A;2021-06-13 12:00;14
351190469;B00714A;2021-06-13 13:00;13
351190469;B00714A;2021-06-13 14:00;15
351190469;B00714A;2021-06-13 16:00;14
351190469;B00714A;2021-06-13 18:00;13
351190469;B00714A;2021-06-14 11:00;9
351190469;B00714A;2021-06-18 10:00;9
351190469;B00714A;2021-06-18 14:00;8
351190469;B00714A;2021-06-19 09:00;9
351190469;B00714A;2021-06-19 12:00;9
351190469;B00714A;2021-06-20 06:00;7
351190469;B00714A;2021-06-20 08:00;9
351190469;B00714A;2021-06-20 09:00;9
351190469;B00714A;2021-06-20 10:00;9
351190469;B00714A;2021-06-21 07:00;10
351190469;B00714A;2021-06-21 10:00;10
351190469;B00714A;2021-06-21 11:00;9
351190469;B00714A;2021-06-21 12:00;9
351190469;B00714A;2021-06-24 04:00;16
351190469;B00714A;2021-06-24 18:00;15
351190469;B00714A;2021-06-30 02:00;14
351220495;B00714A;2021-06-10 06:00;10
351220495;B00714A;2021-06-12 17:00;12
351220495;B00714A;2021-06-13 05:00;11
351220495;B00714A;2021-06-13 06:00;10
351220495;B00714A;2021-06-13 08:00;11
351220495;B00714A;2021-06-13 10:00;12
351220495;B00714A;2021-06-13 15:00;13
