250180270;B00604S;2019-12-01 06:00;0
250180270;B00604S;2019-12-02 06:00;0
250180270;B00604S;2019-12-03 06:00;1,4
250180270;B00604S;2019-12-04 06:00;1,4
250180270;B00604S;2019-12-05 06:00;0
250180270;B00604S;2019-12-06 06:00;0
250180270;B00604S;2019-12-07 06:00;0
250180270;B00604S;2019-12-08 06:00;0,2
250180270;B00604S;2019-12-09 06:00;2,9
250180270;B00604S;2019-12-10 06:00;0,3
250180270;B00604S;2019-12-11 06:00;0,2
250180270;B00604S;2019-12-12 06:00;0
250180270;B00604S;2019-12-13 06:00;0,7
250180270;B00604S;2019-12-14 06:00;0,5
250180270;B00604S;2019-12-15 06:00;1,3
250180270;B00604S;2019-12-16 06:00;2,8
250180270;B00604S;2019-12-17 06:00;0,6
250180270;B00604S;2019-12-18 06:00;0
250180270;B00604S;2019-12-19 06:00;0
250180270;B00604S;2019-12-20 06:00;0
250180270;B00604S;2019-12-21 06:00;0
250180270;B00604S;2019-12-22 06:00;13,4
250180270;B00604S;2019-12-23 06:00;1,8
250180270;B00604S;2019-12-24 06:00;9,5
250180270;B00604S;2019-12-25 06:00;0,1
250180270;B00604S;2019-12-26 06:00;3,1
250180270;B00604S;2019-12-27 06:00;1,8
250180270;B00604S;2019-12-28 06:00;0,4
250180270;B00604S;2019-12-29 06:00;0
250180270;B00604S;2019-12-30 06:00;0
250180270;B00604S;2019-12-31 06:00;0,2
249190280;B00604S;2019-12-01 06:00;0
249190280;B00604S;2019-12-02 06:00;0
249190280;B00604S;2019-12-03 06:00;0,8
249190280;B00604S;2019-12-04 06:00;0,3
249190280;B00604S;2019-12-05 06:00;0
249190280;B00604S;2019-12-06 06:00;0
249190280;B00604S;2019-12-07 06:00;0
249190280;B00604S;2019-12-08 06:00;1
249190280;B00604S;2019-12-09 06:00;0,1
249190280;B00604S;2019-12-10 06:00;0
249190280;B00604S;2019-12-11 06:00;0,5
249190280;B00604S;2019-12-12 06:00;0
249190280;B00604S;2019-12-13 06:00;0
249190280;B00604S;2019-12-14 06:00;0
249190280;B00604S;2019-12-15 06:00;0,6
249190280;B00604S;2019-12-16 06:00;0
249190280;B00604S;2019-12-17 06:00;0
249190280;B00604S;2019-12-18 06:00;0
249190280;B00604S;2019-12-19 06:00;0
249190280;B00604S;2019-12-20 06:00;0
249190280;B00604S;2019-12-21 06:00;0
