249190280;B00910A;2019-01-02 06:00;16
249190280;B00910A;2019-01-04 06:00;22
249190280;B00910A;2019-01-05 06:00;30
249190280;B00910A;2019-01-06 06:00;53
249190280;B00910A;2019-01-07 06:00;63
249190280;B00910A;2019-01-09 06:00;42
249190280;B00910A;2019-01-10 06:00;65
249190280;B00910A;2019-01-15 06:00;55
249190280;B00910A;2019-01-16 06:00;82
249190280;B00910A;2019-01-20 06:00;58
249190280;B00910A;2019-01-25 06:00;57
249190280;B00910A;2019-01-31 06:00;58
250180270;B00910A;2019-01-02 06:00;9
250180270;B00910A;2019-01-04 06:00;7
250180270;B00910A;2019-01-06 06:00;0,6
250180270;B00910A;2019-01-09 06:00;22
250180270;B00910A;2019-01-10 06:00;18
250180270;B00910A;2019-01-11 06:00;19
250180270;B00910A;2019-01-12 06:00;28
250180270;B00910A;2019-01-14 06:00;28
250180270;B00910A;2019-01-15 06:00;26
250180270;B00910A;2019-01-16 06:00;74
250180270;B00910A;2019-01-18 06:00;16
250180270;B00910A;2019-01-20 06:00;12
250180270;B00910A;2019-01-25 06:00;8
250180270;B00910A;2019-01-29 06:00;59
250180270;B00910A;2019-01-30 06:00;46
250180270;B00910A;2019-01-31 06:00;42
350170530;B00910A;2019-01-04 19:00;6
350170530;B00910A;2019-01-05 06:00;7
350170530;B00910A;2019-01-08 19:00;7
350170530;B00910A;2019-01-10 19:00;7
350170530;B00910A;2019-01-11 07:00;8
350170530;B00910A;2019-01-11 19:00;8
350170530;B00910A;2019-01-12 06:00;10
350170530;B00910A;2019-01-12 07:00;10
350170530;B00910A;2019-01-15 19:00;7
350170530;B00910A;2019-01-27 06:00;7
350170530;B00910A;2019-01-27 07:00;7
350200570;B00910A;2019-01-03 07:00;2
350200570;B00910A;2019-01-03 19:00;2
350200570;B00910A;2019-01-04 07:00;2
350200570;B00910A;2019-01-04 19:00;3
350200570;B00910A;2019-01-05 07:00;8
350200570;B00910A;2019-01-05 19:00;10
350200570;B00910A;2019-01-06 07:00;9
350200570;B00910A;2019-01-06 19:00;10
350200570;B00910A;2019-01-07 07:00;11
350200570;B00910A;2019-01-08 07:00;10
350200570;B00910A;2019-01-08 19:00;17
350200570;B00910A;2019-01-09 07:00;18
350200570;B00910A;2019-01-10 07:00;22
350200570;B00910A;2019-01-11 07:00;26
350200570;B00910A;2019-01-12 07:00;27
350200570;B00910A;2019-01-12 19:00;25
350200570;B00910A;2019-01-13 07:00;23
350200570;B00910A;2019-01-13 19:00;21
350200570;B00910A;2019-01-14 07:00;17
350200570;B00910A;2019-01-14 19:00;17
