250180270;B00802A;2019-01-01 00:00;89,98
250180270;B00802A;2019-01-01 00:10;90,44
250180270;B00802A;2019-01-01 00:20;90,86
250180270;B00802A;2019-01-01 00:30;90,82
250180270;B00802A;2019-01-01 00:40;91,3
250180270;B00802A;2019-01-01 00:50;91,93
250180270;B00802A;2019-01-01 01:00;92,5
250180270;B00802A;2019-01-01 01:10;92,87
250180270;B00802A;2019-01-01 01:20;93,01
250180270;B00802A;2019-01-01 01:30;92,71
250180270;B00802A;2019-01-01 01:40;92,9
250180270;B00802A;2019-01-01 01:50;93,13
250180270;B00802A;2019-01-01 02:00;93,2
250180270;B00802A;2019-01-01 02:10;92,74
250180270;B00802A;2019-01-01 02:20;92,25
250180270;B00802A;2019-01-01 02:30;92,15
250180270;B00802A;2019-01-01 02:40;92,26
250180270;B00802A;2019-01-01 02:50;92,14
250180270;B00802A;2019-01-01 03:00;92,08
250180270;B00802A;2019-01-01 03:10;92,23
250180270;B00802A;2019-01-01 03:20;92,06
250180270;B00802A;2019-01-01 03:30;91,62
250180270;B00802A;2019-01-01 03:40;91,6
250180270;B00802A;2019-01-01 03:50;91,23
250180270;B00802A;2019-01-01 04:00;91,04
250180270;B00802A;2019-01-01 04:10;91,08
250180270;B00802A;2019-01-01 04:20;91,02
250180270;B00802A;2019-01-01 04:30;90,75
250180270;B00802A;2019-01-01 04:40;90,88
250180270;B00802A;2019-01-01 04:50;90,7
250180270;B00802A;2019-01-01 05:00;90,83
250180270;B00802A;2019-01-01 05:10;91,35
250180270;B00802A;2019-01-01 05:20;91,45
250180270;B00802A;2019-01-01 05:30;91,49
250180270;B00802A;2019-01-01 05:40;92,19
250180270;B00802A;2019-01-01 05:50;93,18
250180270;B00802A;2019-01-01 06:00;94,18
250180270;B00802A;2019-01-01 06:10;95,6
250180270;B00802A;2019-01-01 06:20;96,55
250180270;B00802A;2019-01-01 06:30;97,14
250180270;B00802A;2019-01-01 06:40;97,5
250180270;B00802A;2019-01-01 06:50;97,84
250180270;B00802A;2019-01-01 07:00;98,13
250180270;B00802A;2019-01-01 07:10;98,32
250180270;B00802A;2019-01-01 07:20;98,51
250180270;B00802A;2019-01-01 07:30;98,61
250180270;B00802A;2019-01-01 07:40;98,56
250180270;B00802A;2019-01-01 07:50;98,38
250180270;B00802A;2019-01-01 08:00;98,06
250180270;B00802A;2019-01-01 08:10;97,67
250180270;B00802A;2019-01-01 08:20;97,38
250180270;B00802A;2019-01-01 08:30;97,32
250180270;B00802A;2019-01-01 08:40;97,22
250180270;B00802A;2019-01-01 08:50;96,98
250180270;B00802A;2019-01-01 09:00;96,55
250180270;B00802A;2019-01-01 09:10;96,19
250180270;B00802A;2019-01-01 09:20;95,58
250180270;B00802A;2019-01-01 09:30;95,39
