353230295;B00714A;2019-08-04 14:00;8
353230295;B00714A;2019-08-04 16:00;8
353230295;B00714A;2019-08-05 15:00;7
353230295;B00714A;2019-08-06 21:00;10
353230295;B00714A;2019-08-08 11:00;9
353230295;B00714A;2019-08-08 12:00;9
353230295;B00714A;2019-08-08 16:00;10
353230295;B00714A;2019-08-09 12:00;9
353230295;B00714A;2019-08-09 13:00;9
353230295;B00714A;2019-08-21 14:00;9
350170530;B00714A;2019-08-02 11:00;8
350170530;B00714A;2019-08-03 13:00;7
350170530;B00714A;2019-08-03 15:00;9
350170530;B00714A;2019-08-05 14:00;10
350170530;B00714A;2019-08-06 09:00;7
350170530;B00714A;2019-08-07 19:00;8
350170530;B00714A;2019-08-08 10:00;8
350170530;B00714A;2019-08-10 11:00;9
350170530;B00714A;2019-08-12 18:00;10
350170530;B00714A;2019-08-15 11:00;8
350170530;B00714A;2019-08-18 14:00;9
350170530;B00714A;2019-08-19 13:00;9
350170530;B00714A;2019-08-30 16:00;11
351160418;B00714A;2019-08-04 14:00;9
351160418;B00714A;2019-08-08 13:00;10
351160418;B00714A;2019-08-10 15:00;11
351160418;B00714A;2019-08-10 16:00;11
351160418;B00714A;2019-08-10 17:00;10
351160418;B00714A;2019-08-10 19:00;10
351160418;B00714A;2019-08-13 13:00;10
351160418;B00714A;2019-08-13 14:00;12
351160418;B00714A;2019-08-15 10:00;8
351160418;B00714A;2019-08-15 12:00;8
351160418;B00714A;2019-08-15 13:00;8
351160418;B00714A;2019-08-18 22:00;12
351160418;B00714A;2019-08-18 23:00;13
351160418;B00714A;2019-08-27 15:00;8
351160418;B00714A;2019-08-28 12:00;9
351160418;B00714A;2019-08-31 13:00;9
351150400;B00714A;2019-08-01 14:00;9
351150400;B00714A;2019-08-02 12:00;8
351150400;B00714A;2019-08-08 14:00;9
351150400;B00714A;2019-08-08 15:00;9
351150400;B00714A;2019-08-08 17:00;9
351150400;B00714A;2019-08-10 13:00;9
351150400;B00714A;2019-08-10 14:00;9
351150400;B00714A;2019-08-10 15:00;11
351150400;B00714A;2019-08-11 09:00;8
351150400;B00714A;2019-08-11 12:00;9
351150400;B00714A;2019-08-11 14:00;7
351150400;B00714A;2019-08-13 10:00;9
351150400;B00714A;2019-08-13 14:00;9
351150400;B00714A;2019-08-13 16:00;9
351150400;B00714A;2019-08-14 12:00;9
351150400;B00714A;2019-08-16 06:00;8
351150400;B00714A;2019-08-17 12:00;9
351150400;B00714A;2019-08-18 13:00;11
351150400;B00714A;2019-08-18 14:00;9
351150400;B00714A;2019-08-18 15:00;10
351150400;B00714A;2019-08-24 15:00;8
351150400;B00714A;2019-08-25 05:00;7
351150400;B00714A;2019-08-25 10:00;9
351150400;B00714A;2019-08-27 11:00;9
351150400;B00714A;2019-08-27 12:00;10
351150400;B00714A;2019-08-27 13:00;10
351150400;B00714A;2019-08-27 15:00;8
351150400;B00714A;2019-08-27 17:00;8
351150400;B00714A;2019-08-31 13:00;9
353150210;B00714A;2019-08-06 14:00;12
353150210;B00714A;2019-08-08 15:00;10
353150210;B00714A;2019-08-13 12:00;13
353150210;B00714A;2019-08-13 14:00;11
353150210;B00714A;2019-08-14 11:00;10
353150210;B00714A;2019-08-15 10:00;9
353150210;B00714A;2019-08-15 12:00;9
353150210;B00714A;2019-08-17 14:00;10
353150210;B00714A;2019-08-22 15:00;8
353150210;B00714A;2019-08-24 10:00;8
353150210;B00714A;2019-08-25 07:00;8
353150210;B00714A;2019-08-26 10:00;8
353150210;B00714A;2019-08-27 13:00;10
353150210;B00714A;2019-08-27 14:00;9
353150210;B00714A;2019-08-27 15:00;7
353180250;B00714A;2019-08-06 10:00;9
353180250;B00714A;2019-08-06 11:00;10
353180250;B00714A;2019-08-06 12:00;9
353180250;B00714A;2019-08-06 14:00;9
353180250;B00714A;2019-08-06 23:00;7
353180250;B00714A;2019-08-07 18:00;11
353180250;B00714A;2019-08-09 08:00;8
353180250;B00714A;2019-08-09 10:00;8
353180250;B00714A;2019-08-12 10:00;7
353180250;B00714A;2019-08-13 13:00;10
353180250;B00714A;2019-08-13 14:00;10
353180250;B00714A;2019-08-15 12:00;10
353180250;B00714A;2019-08-26 13:00;8
353180250;B00714A;2019-08-28 13:00;9
352160330;B00714A;2019-08-04 14:00;14
