250180270;B00604S;2018-06-01 06:00;0
250180270;B00604S;2018-06-02 06:00;4,9
250180270;B00604S;2018-06-03 06:00;3,4
250180270;B00604S;2018-06-04 06:00;0,8
250180270;B00604S;2018-06-05 06:00;0
250180270;B00604S;2018-06-06 06:00;0
250180270;B00604S;2018-06-07 06:00;0
250180270;B00604S;2018-06-08 06:00;0
250180270;B00604S;2018-06-09 06:00;0
250180270;B00604S;2018-06-10 06:00;0
250180270;B00604S;2018-06-11 06:00;0
250180270;B00604S;2018-06-12 06:00;7,1
250180270;B00604S;2018-06-13 06:00;1,7
250180270;B00604S;2018-06-14 06:00;0
250180270;B00604S;2018-06-15 06:00;0
250180270;B00604S;2018-06-16 06:00;0
250180270;B00604S;2018-06-17 06:00;0
250180270;B00604S;2018-06-18 06:00;0
250180270;B00604S;2018-06-19 06:00;0
250180270;B00604S;2018-06-20 06:00;0
250180270;B00604S;2018-06-21 06:00;0
250180270;B00604S;2018-06-22 06:00;1,3
250180270;B00604S;2018-06-23 06:00;0
250180270;B00604S;2018-06-24 06:00;0,8
250180270;B00604S;2018-06-25 06:00;4,9
250180270;B00604S;2018-06-26 06:00;1,2
250180270;B00604S;2018-06-27 06:00;10,7
250180270;B00604S;2018-06-28 06:00;5,5
250180270;B00604S;2018-06-29 06:00;1,8
250180270;B00604S;2018-06-30 06:00;0
249190280;B00604S;2018-06-01 06:00;0
249190280;B00604S;2018-06-02 06:00;0,5
249190280;B00604S;2018-06-03 06:00;5,7
249190280;B00604S;2018-06-04 06:00;0,7
249190280;B00604S;2018-06-05 06:00;0
249190280;B00604S;2018-06-06 06:00;4,6
249190280;B00604S;2018-06-07 06:00;0
249190280;B00604S;2018-06-08 06:00;0
249190280;B00604S;2018-06-09 06:00;9,9
249190280;B00604S;2018-06-10 06:00;0,1
249190280;B00604S;2018-06-11 06:00;0,4
249190280;B00604S;2018-06-12 06:00;5,8
249190280;B00604S;2018-06-13 06:00;7,5
249190280;B00604S;2018-06-14 06:00;9,2
249190280;B00604S;2018-06-15 06:00;3,1
249190280;B00604S;2018-06-16 06:00;0
249190280;B00604S;2018-06-17 06:00;0,4
249190280;B00604S;2018-06-18 06:00;2,1
249190280;B00604S;2018-06-19 06:00;0,5
249190280;B00604S;2018-06-20 06:00;0
249190280;B00604S;2018-06-21 06:00;0
249190280;B00604S;2018-06-22 06:00;18,3
249190280;B00604S;2018-06-23 06:00;0,9
249190280;B00604S;2018-06-24 06:00;5,1
249190280;B00604S;2018-06-25 06:00;5,5
249190280;B00604S;2018-06-26 06:00;2,6
249190280;B00604S;2018-06-27 06:00;0
249190280;B00604S;2018-06-28 06:00;31,8
249190280;B00604S;2018-06-29 06:00;7,1
249190280;B00604S;2018-06-30 06:00;1,4
250160090;B00604S;2018-06-01 06:00;0
250160090;B00604S;2018-06-02 06:00;14,6
250160090;B00604S;2018-06-03 06:00;0,6
250160090;B00604S;2018-06-04 06:00;0,3
250160090;B00604S;2018-06-05 06:00;1,1
250160090;B00604S;2018-06-06 06:00;0,8
250160090;B00604S;2018-06-07 06:00;0,2
250160090;B00604S;2018-06-08 06:00;0,1
250160090;B00604S;2018-06-09 06:00;0
250160090;B00604S;2018-06-10 06:00;0,1
250160090;B00604S;2018-06-11 06:00;0
250160090;B00604S;2018-06-12 06:00;16,2
250160090;B00604S;2018-06-13 06:00;0,9
250160090;B00604S;2018-06-14 06:00;0,1
250160090;B00604S;2018-06-15 06:00;0
250160090;B00604S;2018-06-16 06:00;0,1
250160090;B00604S;2018-06-17 06:00;0
250160090;B00604S;2018-06-18 06:00;0
250160090;B00604S;2018-06-19 06:00;0
