353230295;B00714A;2020-10-01 09:00;8
353230295;B00714A;2020-10-01 15:00;9
353230295;B00714A;2020-10-02 19:00;8
353230295;B00714A;2020-10-03 06:00;8
353230295;B00714A;2020-10-03 09:00;9
353230295;B00714A;2020-10-03 11:00;11
353230295;B00714A;2020-10-03 13:00;11
353230295;B00714A;2020-10-03 14:00;11
353230295;B00714A;2020-10-03 15:00;10
353230295;B00714A;2020-10-03 16:00;10
353230295;B00714A;2020-10-03 18:00;10
353230295;B00714A;2020-10-03 19:00;10
353230295;B00714A;2020-10-03 20:00;11
353230295;B00714A;2020-10-03 21:00;9
353230295;B00714A;2020-10-03 23:00;8
353230295;B00714A;2020-10-04 06:00;10
353230295;B00714A;2020-10-04 09:00;11
353230295;B00714A;2020-10-04 10:00;10
353230295;B00714A;2020-10-04 11:00;11
353230295;B00714A;2020-10-04 12:00;11
353230295;B00714A;2020-10-04 13:00;11
353230295;B00714A;2020-10-04 14:00;11
353230295;B00714A;2020-10-04 15:00;10
353230295;B00714A;2020-10-05 15:00;8
353230295;B00714A;2020-10-05 19:00;9
353230295;B00714A;2020-10-06 01:00;7
353230295;B00714A;2020-10-09 12:00;9
353230295;B00714A;2020-10-13 10:00;9
353230295;B00714A;2020-10-13 12:00;10
353230295;B00714A;2020-10-13 16:00;10
353230295;B00714A;2020-10-13 17:00;10
353230295;B00714A;2020-10-13 21:00;10
353230295;B00714A;2020-10-14 00:00;11
353230295;B00714A;2020-10-14 01:00;9
353230295;B00714A;2020-10-18 11:00;9
353230295;B00714A;2020-10-18 12:00;8
353230295;B00714A;2020-10-18 14:00;10
353230295;B00714A;2020-10-18 15:00;9
353230295;B00714A;2020-10-22 09:00;8
353230295;B00714A;2020-10-22 12:00;9
353230295;B00714A;2020-10-22 14:00;8
350170530;B00714A;2020-10-03 10:00;10
350170530;B00714A;2020-10-03 11:00;15
350170530;B00714A;2020-10-03 12:00;13
350170530;B00714A;2020-10-03 13:00;16
350170530;B00714A;2020-10-03 14:00;11
350170530;B00714A;2020-10-03 15:00;11
350170530;B00714A;2020-10-03 16:00;11
350170530;B00714A;2020-10-03 19:00;13
350170530;B00714A;2020-10-03 22:00;16
350170530;B00714A;2020-10-04 00:00;12
350170530;B00714A;2020-10-04 03:00;13
350170530;B00714A;2020-10-04 04:00;13
350170530;B00714A;2020-10-04 05:00;15
350170530;B00714A;2020-10-04 11:00;9
350170530;B00714A;2020-10-10 13:00;8
350170530;B00714A;2020-10-13 14:00;8
350170530;B00714A;2020-10-13 17:00;7
350170530;B00714A;2020-10-13 18:00;8
350170530;B00714A;2020-10-20 10:00;10
350170530;B00714A;2020-10-20 12:00;12
350170530;B00714A;2020-10-20 23:00;11
350170530;B00714A;2020-10-21 06:00;11
350170530;B00714A;2020-10-21 11:00;11
350170530;B00714A;2020-10-29 14:00;9
350170530;B00714A;2020-10-31 00:00;9
351160418;B00714A;2020-10-03 10:00;10
351160418;B00714A;2020-10-03 11:00;10
351160418;B00714A;2020-10-03 12:00;10
351160418;B00714A;2020-10-05 09:00;9
351160418;B00714A;2020-10-05 10:00;11
351160418;B00714A;2020-10-05 11:00;10
351160418;B00714A;2020-10-06 10:00;11
351160418;B00714A;2020-10-06 11:00;9
351160418;B00714A;2020-10-09 01:00;8
351160418;B00714A;2020-10-13 21:00;16
351160418;B00714A;2020-10-13 22:00;16
351160418;B00714A;2020-10-14 00:00;16
351160418;B00714A;2020-10-14 01:00;17
351160418;B00714A;2020-10-14 04:00;13
351160418;B00714A;2020-10-14 06:00;14
351160418;B00714A;2020-10-18 09:00;11
351160418;B00714A;2020-10-18 11:00;12
