250180270;B00604S;2018-02-01 06:00;0
250180270;B00604S;2018-02-02 06:00;6,4
250180270;B00604S;2018-02-03 06:00;0
250180270;B00604S;2018-02-04 06:00;2,4
250180270;B00604S;2018-02-05 06:00;0,4
250180270;B00604S;2018-02-06 06:00;0
250180270;B00604S;2018-02-07 06:00;0
250180270;B00604S;2018-02-08 06:00;0,8
250180270;B00604S;2018-02-09 06:00;0
250180270;B00604S;2018-02-10 06:00;0
250180270;B00604S;2018-02-11 06:00;0
250180270;B00604S;2018-02-12 06:00;0
250180270;B00604S;2018-02-13 06:00;0
250180270;B00604S;2018-02-14 06:00;0
250180270;B00604S;2018-02-15 06:00;0,1
250180270;B00604S;2018-02-16 06:00;0
250180270;B00604S;2018-02-17 06:00;0
250180270;B00604S;2018-02-18 06:00;0
250180270;B00604S;2018-02-19 06:00;0
250180270;B00604S;2018-02-20 06:00;0
250180270;B00604S;2018-02-21 06:00;0
250180270;B00604S;2018-02-22 06:00;0
250180270;B00604S;2018-02-23 06:00;0
250180270;B00604S;2018-02-24 06:00;0
250180270;B00604S;2018-02-25 06:00;0
250180270;B00604S;2018-02-26 06:00;0
250180270;B00604S;2018-02-27 06:00;0
250180270;B00604S;2018-02-28 06:00;0
249190280;B00604S;2018-02-01 06:00;0
249190280;B00604S;2018-02-02 06:00;2,4
249190280;B00604S;2018-02-03 06:00;1,4
249190280;B00604S;2018-02-04 06:00;0,2
249190280;B00604S;2018-02-05 06:00;1,7
249190280;B00604S;2018-02-06 06:00;2
249190280;B00604S;2018-02-07 06:00;0
249190280;B00604S;2018-02-08 06:00;6,7
249190280;B00604S;2018-02-09 06:00;0,4
249190280;B00604S;2018-02-10 06:00;0
249190280;B00604S;2018-02-11 06:00;0
249190280;B00604S;2018-02-12 06:00;0
249190280;B00604S;2018-02-13 06:00;0
249190280;B00604S;2018-02-14 06:00;2
249190280;B00604S;2018-02-15 06:00;0,9
249190280;B00604S;2018-02-16 06:00;0,1
249190280;B00604S;2018-02-17 06:00;0,2
249190280;B00604S;2018-02-18 06:00;0
249190280;B00604S;2018-02-19 06:00;0
249190280;B00604S;2018-02-20 06:00;0
249190280;B00604S;2018-02-21 06:00;0
249190280;B00604S;2018-02-22 06:00;0
249190280;B00604S;2018-02-23 06:00;0
249190280;B00604S;2018-02-24 06:00;0
249190280;B00604S;2018-02-25 06:00;2
249190280;B00604S;2018-02-26 06:00;0
249190280;B00604S;2018-02-27 06:00;0
249190280;B00604S;2018-02-28 06:00;0
250160090;B00604S;2018-02-01 06:00;0
250160090;B00604S;2018-02-02 06:00;1,8
250160090;B00604S;2018-02-03 06:00;0
250160090;B00604S;2018-02-04 06:00;0
250160090;B00604S;2018-02-05 06:00;0,7
250160090;B00604S;2018-02-06 06:00;0,3
250160090;B00604S;2018-02-07 06:00;0
250160090;B00604S;2018-02-08 06:00;0
250160090;B00604S;2018-02-09 06:00;0
250160090;B00604S;2018-02-10 06:00;0
250160090;B00604S;2018-02-11 06:00;0
250160090;B00604S;2018-02-12 06:00;0
250160090;B00604S;2018-02-13 06:00;0
250160090;B00604S;2018-02-14 06:00;0
250160090;B00604S;2018-02-15 06:00;0
250160090;B00604S;2018-02-16 06:00;0
250160090;B00604S;2018-02-17 06:00;0
250160090;B00604S;2018-02-18 06:00;0
250160090;B00604S;2018-02-19 06:00;0
250160090;B00604S;2018-02-20 06:00;0
250160090;B00604S;2018-02-21 06:00;0
250160090;B00604S;2018-02-22 06:00;0
250160090;B00604S;2018-02-23 06:00;0
250160090;B00604S;2018-02-24 06:00;0
250160090;B00604S;2018-02-25 06:00;0
250160090;B00604S;2018-02-26 06:00;0
250160090;B00604S;2018-02-27 06:00;0
250160090;B00604S;2018-02-28 06:00;0
350170530;B00604S;2018-02-01 06:00;0
350170530;B00604S;2018-02-02 06:00;2,8
350170530;B00604S;2018-02-03 06:00;0
350170530;B00604S;2018-02-04 06:00;0,1
350170530;B00604S;2018-02-05 06:00;0,2
350170530;B00604S;2018-02-06 06:00;0
350170530;B00604S;2018-02-07 06:00;0
350170530;B00604S;2018-02-08 06:00;0,4
350170530;B00604S;2018-02-09 06:00;0
350170530;B00604S;2018-02-10 06:00;0
350170530;B00604S;2018-02-11 06:00;0
350170530;B00604S;2018-02-12 06:00;0
350170530;B00604S;2018-02-13 06:00;0
350170530;B00604S;2018-02-14 06:00;0
350170530;B00604S;2018-02-15 06:00;0
350170530;B00604S;2018-02-16 06:00;0
350170530;B00604S;2018-02-17 06:00;0,1
350170530;B00604S;2018-02-18 06:00;0
350170530;B00604S;2018-02-19 06:00;0
350170530;B00604S;2018-02-20 06:00;0
350170530;B00604S;2018-02-21 06:00;0
350170530;B00604S;2018-02-22 06:00;0
350170530;B00604S;2018-02-23 06:00;0
350170530;B00604S;2018-02-24 06:00;0
350170530;B00604S;2018-02-25 06:00;0
350170530;B00604S;2018-02-26 06:00;0
350170530;B00604S;2018-02-27 06:00;0
350170530;B00604S;2018-02-28 06:00;0
352160330;B00604S;2018-02-01 06:00;2,1
352160330;B00604S;2018-02-02 06:00;1,3
352160330;B00604S;2018-02-03 06:00;0
352160330;B00604S;2018-02-04 06:00;0
352160330;B00604S;2018-02-05 06:00;0,1
352160330;B00604S;2018-02-06 06:00;0
352160330;B00604S;2018-02-07 06:00;0
352160330;B00604S;2018-02-08 06:00;0
352160330;B00604S;2018-02-09 06:00;0
352160330;B00604S;2018-02-10 06:00;0
352160330;B00604S;2018-02-11 06:00;0
352160330;B00604S;2018-02-12 06:00;0,8
352160330;B00604S;2018-02-13 06:00;0
352160330;B00604S;2018-02-14 06:00;0
352160330;B00604S;2018-02-15 06:00;0
352160330;B00604S;2018-02-16 06:00;0
352160330;B00604S;2018-02-17 06:00;0
352160330;B00604S;2018-02-18 06:00;0
352160330;B00604S;2018-02-19 06:00;0
352160330;B00604S;2018-02-20 06:00;0
352160330;B00604S;2018-02-21 06:00;0
352160330;B00604S;2018-02-22 06:00;0
352160330;B00604S;2018-02-23 06:00;0
352160330;B00604S;2018-02-24 06:00;0
352160330;B00604S;2018-02-25 06:00;0
352160330;B00604S;2018-02-26 06:00;0
352160330;B00604S;2018-02-27 06:00;0
352160330;B00604S;2018-02-28 06:00;0
351160418;B00604S;2018-02-01 06:00;4,6
351160418;B00604S;2018-02-02 06:00;0,5
351160418;B00604S;2018-02-03 06:00;0,1
351160418;B00604S;2018-02-04 06:00;0
351160418;B00604S;2018-02-05 06:00;0,8
351160418;B00604S;2018-02-06 06:00;0,3
351160418;B00604S;2018-02-07 06:00;0
351160418;B00604S;2018-02-08 06:00;0
351160418;B00604S;2018-02-09 06:00;0
351160418;B00604S;2018-02-10 06:00;0
351160418;B00604S;2018-02-11 06:00;0
351160418;B00604S;2018-02-12 06:00;0,2
351160418;B00604S;2018-02-13 06:00;0
351160418;B00604S;2018-02-14 06:00;0
351160418;B00604S;2018-02-15 06:00;0
351160418;B00604S;2018-02-16 06:00;0
351160418;B00604S;2018-02-17 06:00;0
351160418;B00604S;2018-02-18 06:00;0
351160418;B00604S;2018-02-19 06:00;0
351160418;B00604S;2018-02-20 06:00;0
351160418;B00604S;2018-02-21 06:00;0,1
351160418;B00604S;2018-02-22 06:00;0
351160418;B00604S;2018-02-23 06:00;0
351160418;B00604S;2018-02-24 06:00;0
351160418;B00604S;2018-02-25 06:00;0
351160418;B00604S;2018-02-26 06:00;0
351160418;B00604S;2018-02-27 06:00;0
351160418;B00604S;2018-02-28 06:00;0
350200570;B00604S;2018-02-01 06:00;0
350200570;B00604S;2018-02-02 06:00;7,2
350200570;B00604S;2018-02-03 06:00;0
350200570;B00604S;2018-02-04 06:00;0
350200570;B00604S;2018-02-05 06:00;0
350200570;B00604S;2018-02-06 06:00;0,1
350200570;B00604S;2018-02-07 06:00;0
350200570;B00604S;2018-02-08 06:00;7,2
350200570;B00604S;2018-02-09 06:00;0,3
350200570;B00604S;2018-02-10 06:00;0
350200570;B00604S;2018-02-11 06:00;0
350200570;B00604S;2018-02-12 06:00;0
350200570;B00604S;2018-02-13 06:00;0
350200570;B00604S;2018-02-14 06:00;0
350200570;B00604S;2018-02-15 06:00;0,1
350200570;B00604S;2018-02-16 06:00;0
350200570;B00604S;2018-02-17 06:00;0,2
350200570;B00604S;2018-02-18 06:00;0
350200570;B00604S;2018-02-19 06:00;0
350200570;B00604S;2018-02-20 06:00;0
350200570;B00604S;2018-02-21 06:00;0
350200570;B00604S;2018-02-22 06:00;0
350200570;B00604S;2018-02-23 06:00;0
350200570;B00604S;2018-02-24 06:00;0
350200570;B00604S;2018-02-25 06:00;0
350200570;B00604S;2018-02-26 06:00;0
350200570;B00604S;2018-02-27 06:00;0
350200570;B00604S;2018-02-28 06:00;0
351190469;B00604S;2018-02-01 06:00;1
351190469;B00604S;2018-02-02 06:00;9,1
351190469;B00604S;2018-02-03 06:00;0
351190469;B00604S;2018-02-04 06:00;0
351190469;B00604S;2018-02-05 06:00;0
351190469;B00604S;2018-02-06 06:00;0
351190469;B00604S;2018-02-07 06:00;0
351190469;B00604S;2018-02-08 06:00;0,1
351190469;B00604S;2018-02-09 06:00;0,3
351190469;B00604S;2018-02-10 06:00;0
351190469;B00604S;2018-02-11 06:00;0
351190469;B00604S;2018-02-12 06:00;0
351190469;B00604S;2018-02-13 06:00;0
351190469;B00604S;2018-02-14 06:00;0
351190469;B00604S;2018-02-15 06:00;0,1
351190469;B00604S;2018-02-16 06:00;0
351190469;B00604S;2018-02-17 06:00;1
351190469;B00604S;2018-02-18 06:00;0,8
351190469;B00604S;2018-02-19 06:00;0
351190469;B00604S;2018-02-20 06:00;0
351190469;B00604S;2018-02-21 06:00;0
351190469;B00604S;2018-02-22 06:00;0
351190469;B00604S;2018-02-23 06:00;0
351190469;B00604S;2018-02-24 06:00;0
351190469;B00604S;2018-02-25 06:00;0
351190469;B00604S;2018-02-26 06:00;0
351190469;B00604S;2018-02-27 06:00;0
351190469;B00604S;2018-02-28 06:00;0
353150210;B00604S;2018-02-01 06:00;5,4
353150210;B00604S;2018-02-02 06:00;0
353150210;B00604S;2018-02-03 06:00;0,5
353150210;B00604S;2018-02-04 06:00;2,1
353150210;B00604S;2018-02-05 06:00;0,1
353150210;B00604S;2018-02-06 06:00;0,2
353150210;B00604S;2018-02-07 06:00;0
353150210;B00604S;2018-02-08 06:00;0
353150210;B00604S;2018-02-09 06:00;0
353150210;B00604S;2018-02-10 06:00;0
353150210;B00604S;2018-02-11 06:00;0
353150210;B00604S;2018-02-12 06:00;0,6
353150210;B00604S;2018-02-13 06:00;0,2
353150210;B00604S;2018-02-14 06:00;0
353150210;B00604S;2018-02-15 06:00;0
353150210;B00604S;2018-02-16 06:00;0,4
353150210;B00604S;2018-02-17 06:00;0
353150210;B00604S;2018-02-18 06:00;0,2
353150210;B00604S;2018-02-19 06:00;0
353150210;B00604S;2018-02-20 06:00;0
353150210;B00604S;2018-02-21 06:00;0
353150210;B00604S;2018-02-22 06:00;0
353150210;B00604S;2018-02-23 06:00;0
353150210;B00604S;2018-02-24 06:00;0
353150210;B00604S;2018-02-25 06:00;0
353150210;B00604S;2018-02-26 06:00;0
353150210;B00604S;2018-02-27 06:00;0
353150210;B00604S;2018-02-28 06:00;0
353180250;B00604S;2018-02-01 06:00;1,4
353180250;B00604S;2018-02-02 06:00;0,1
353180250;B00604S;2018-02-03 06:00;0
353180250;B00604S;2018-02-04 06:00;0
353180250;B00604S;2018-02-05 06:00;0
353180250;B00604S;2018-02-06 06:00;0
353180250;B00604S;2018-02-07 06:00;0
353180250;B00604S;2018-02-08 06:00;0
353180250;B00604S;2018-02-09 06:00;0
353180250;B00604S;2018-02-10 06:00;0
353180250;B00604S;2018-02-11 06:00;0
353180250;B00604S;2018-02-12 06:00;0,3
353180250;B00604S;2018-02-13 06:00;0
353180250;B00604S;2018-02-14 06:00;0
353180250;B00604S;2018-02-15 06:00;0
353180250;B00604S;2018-02-16 06:00;0,1
353180250;B00604S;2018-02-17 06:00;0,3
353180250;B00604S;2018-02-18 06:00;0
353180250;B00604S;2018-02-19 06:00;0
353180250;B00604S;2018-02-20 06:00;0
353180250;B00604S;2018-02-21 06:00;0
353180250;B00604S;2018-02-22 06:00;0
353180250;B00604S;2018-02-23 06:00;0
353180250;B00604S;2018-02-24 06:00;0,1
353180250;B00604S;2018-02-25 06:00;0
353180250;B00604S;2018-02-26 06:00;0
353180250;B00604S;2018-02-27 06:00;0
353180250;B00604S;2018-02-28 06:00;0
353200272;B00604S;2018-02-01 06:00;2,1
353200272;B00604S;2018-02-02 06:00;1,6
353200272;B00604S;2018-02-03 06:00;0
353200272;B00604S;2018-02-04 06:00;0
353200272;B00604S;2018-02-05 06:00;0
353200272;B00604S;2018-02-06 06:00;0
353200272;B00604S;2018-02-07 06:00;0,4
353200272;B00604S;2018-02-08 06:00;0
353200272;B00604S;2018-02-09 06:00;0
353200272;B00604S;2018-02-10 06:00;0
353200272;B00604S;2018-02-11 06:00;0
353200272;B00604S;2018-02-12 06:00;0,2
353200272;B00604S;2018-02-13 06:00;0,1
353200272;B00604S;2018-02-14 06:00;0
353200272;B00604S;2018-02-15 06:00;0
353200272;B00604S;2018-02-16 06:00;0
353200272;B00604S;2018-02-17 06:00;0,6
353200272;B00604S;2018-02-18 06:00;0,9
