250180270;B00604S;2020-02-01 06:00;3,6
250180270;B00604S;2020-02-02 06:00;6,8
250180270;B00604S;2020-02-03 06:00;1,5
250180270;B00604S;2020-02-04 06:00;7,7
250180270;B00604S;2020-02-05 06:00;11,4
250180270;B00604S;2020-02-06 06:00;0,2
250180270;B00604S;2020-02-07 06:00;2,6
250180270;B00604S;2020-02-08 06:00;0,6
250180270;B00604S;2020-02-09 06:00;0
250180270;B00604S;2020-02-10 06:00;0,4
250180270;B00604S;2020-02-11 06:00;3,1
250180270;B00604S;2020-02-12 06:00;4,7
250180270;B00604S;2020-02-13 06:00;0,3
250180270;B00604S;2020-02-14 06:00;0,1
250180270;B00604S;2020-02-15 06:00;0
250180270;B00604S;2020-02-16 06:00;0
250180270;B00604S;2020-02-17 06:00;0,1
250180270;B00604S;2020-02-18 06:00;0,6
250180270;B00604S;2020-02-19 06:00;0,2
250180270;B00604S;2020-02-20 06:00;4,3
250180270;B00604S;2020-02-21 06:00;0,2
250180270;B00604S;2020-02-22 06:00;2,8
250180270;B00604S;2020-02-23 06:00;1,3
250180270;B00604S;2020-02-24 06:00;23,2
250180270;B00604S;2020-02-25 06:00;2,7
250180270;B00604S;2020-02-26 06:00;1,8
250180270;B00604S;2020-02-27 06:00;1,2
250180270;B00604S;2020-02-28 06:00;0,3
250180270;B00604S;2020-02-29 06:00;1,9
249190280;B00604S;2020-02-01 06:00;2,4
249190280;B00604S;2020-02-02 06:00;4
249190280;B00604S;2020-02-03 06:00;6,1
249190280;B00604S;2020-02-04 06:00;4,9
249190280;B00604S;2020-02-05 06:00;25,7
249190280;B00604S;2020-02-06 06:00;4,2
249190280;B00604S;2020-02-07 06:00;3
249190280;B00604S;2020-02-08 06:00;1,8
249190280;B00604S;2020-02-09 06:00;0
249190280;B00604S;2020-02-10 06:00;0,3
249190280;B00604S;2020-02-11 06:00;2,6
249190280;B00604S;2020-02-12 06:00;0,9
249190280;B00604S;2020-02-13 06:00;0
249190280;B00604S;2020-02-14 06:00;0
249190280;B00604S;2020-02-15 06:00;0,6
249190280;B00604S;2020-02-16 06:00;0
249190280;B00604S;2020-02-17 06:00;0
249190280;B00604S;2020-02-18 06:00;1,9
249190280;B00604S;2020-02-19 06:00;0
249190280;B00604S;2020-02-20 06:00;2,2
249190280;B00604S;2020-02-21 06:00;0,3
249190280;B00604S;2020-02-22 06:00;7,1
249190280;B00604S;2020-02-23 06:00;0
249190280;B00604S;2020-02-24 06:00;10,6
249190280;B00604S;2020-02-25 06:00;0,9
249190280;B00604S;2020-02-26 06:00;0,3
249190280;B00604S;2020-02-27 06:00;0
249190280;B00604S;2020-02-28 06:00;0
249190280;B00604S;2020-02-29 06:00;0,2
250160090;B00604S;2020-02-01 06:00;0
250160090;B00604S;2020-02-02 06:00;0
250160090;B00604S;2020-02-03 06:00;0
250160090;B00604S;2020-02-04 06:00;12,3
250160090;B00604S;2020-02-05 06:00;10,6
250160090;B00604S;2020-02-06 06:00;0
250160090;B00604S;2020-02-07 06:00;0,1
250160090;B00604S;2020-02-08 06:00;1,3
250160090;B00604S;2020-02-09 06:00;0
250160090;B00604S;2020-02-10 06:00;0
250160090;B00604S;2020-02-11 06:00;3,4
250160090;B00604S;2020-02-12 06:00;0,2
250160090;B00604S;2020-02-13 06:00;0,1
250160090;B00604S;2020-02-14 06:00;0
250160090;B00604S;2020-02-15 06:00;0,3
250160090;B00604S;2020-02-16 06:00;0
250160090;B00604S;2020-02-17 06:00;0
250160090;B00604S;2020-02-18 06:00;0
250160090;B00604S;2020-02-19 06:00;0,6
250160090;B00604S;2020-02-20 06:00;0,2
250160090;B00604S;2020-02-21 06:00;0,2
250160090;B00604S;2020-02-22 06:00;2
250160090;B00604S;2020-02-23 06:00;2,8
250160090;B00604S;2020-02-24 06:00;11,4
250160090;B00604S;2020-02-25 06:00;0,3
250160090;B00604S;2020-02-26 06:00;2,9
250160090;B00604S;2020-02-27 06:00;0,5
250160090;B00604S;2020-02-28 06:00;0,7
