353230295;B00714A;2018-04-01 02:00;9
353230295;B00714A;2018-04-01 19:00;10
353230295;B00714A;2018-04-01 20:00;12
353230295;B00714A;2018-04-02 01:00;10
353230295;B00714A;2018-04-02 06:00;12
353230295;B00714A;2018-04-02 07:00;10
353230295;B00714A;2018-04-02 09:00;10
353230295;B00714A;2018-04-02 10:00;11
353230295;B00714A;2018-04-02 11:00;13
353230295;B00714A;2018-04-02 12:00;10
353230295;B00714A;2018-04-02 13:00;11
353230295;B00714A;2018-04-02 14:00;11
353230295;B00714A;2018-04-05 10:00;10
353230295;B00714A;2018-04-05 11:00;10
353230295;B00714A;2018-04-05 12:00;9
353230295;B00714A;2018-04-05 13:00;9
353230295;B00714A;2018-04-06 09:00;9
353230295;B00714A;2018-04-06 11:00;10
353230295;B00714A;2018-04-06 13:00;11
353230295;B00714A;2018-04-06 14:00;10
353230295;B00714A;2018-04-06 15:00;10
353230295;B00714A;2018-04-06 16:00;9
353230295;B00714A;2018-04-09 12:00;11
353230295;B00714A;2018-04-09 15:00;9
353230295;B00714A;2018-04-11 13:00;10
353230295;B00714A;2018-04-11 15:00;11
353230295;B00714A;2018-04-12 15:00;10
353230295;B00714A;2018-04-12 20:00;9
353230295;B00714A;2018-04-13 11:00;10
353230295;B00714A;2018-04-13 15:00;10
353230295;B00714A;2018-04-13 18:00;9
353230295;B00714A;2018-04-14 15:00;10
353230295;B00714A;2018-04-17 07:00;9
353230295;B00714A;2018-04-17 14:00;10
353230295;B00714A;2018-04-17 16:00;9
353230295;B00714A;2018-04-18 11:00;9
353230295;B00714A;2018-04-18 13:00;9
353230295;B00714A;2018-04-18 15:00;9
353230295;B00714A;2018-04-19 07:00;9
353230295;B00714A;2018-04-19 10:00;12
353230295;B00714A;2018-04-19 11:00;11
353230295;B00714A;2018-04-19 12:00;11
353230295;B00714A;2018-04-19 13:00;15
353230295;B00714A;2018-04-19 14:00;15
353230295;B00714A;2018-04-19 15:00;11
353230295;B00714A;2018-04-19 16:00;11
353230295;B00714A;2018-04-19 18:00;10
353230295;B00714A;2018-04-21 08:00;11
353230295;B00714A;2018-04-21 09:00;11
353230295;B00714A;2018-04-21 10:00;10
353230295;B00714A;2018-04-21 11:00;13
353230295;B00714A;2018-04-21 12:00;13
353230295;B00714A;2018-04-21 13:00;13
353230295;B00714A;2018-04-21 14:00;12
353230295;B00714A;2018-04-21 15:00;12
353230295;B00714A;2018-04-21 16:00;11
353230295;B00714A;2018-04-21 17:00;11
353230295;B00714A;2018-04-22 14:00;9
