353230295;B00714A;2019-09-02 14:00;9
353230295;B00714A;2019-09-02 17:00;8
353230295;B00714A;2019-09-02 19:00;8
353230295;B00714A;2019-09-09 08:00;9
353230295;B00714A;2019-09-09 09:00;13
353230295;B00714A;2019-09-09 10:00;10
353230295;B00714A;2019-09-09 11:00;11
353230295;B00714A;2019-09-09 12:00;14
353230295;B00714A;2019-09-09 13:00;12
353230295;B00714A;2019-09-09 14:00;9
353230295;B00714A;2019-09-09 16:00;10
353230295;B00714A;2019-09-10 08:00;8
353230295;B00714A;2019-09-10 09:00;8
353230295;B00714A;2019-09-10 10:00;11
353230295;B00714A;2019-09-10 12:00;9
353230295;B00714A;2019-09-10 13:00;9
353230295;B00714A;2019-09-12 11:00;9
353230295;B00714A;2019-09-13 11:00;10
353230295;B00714A;2019-09-13 13:00;8
353230295;B00714A;2019-09-13 14:00;9
353230295;B00714A;2019-09-13 18:00;10
353230295;B00714A;2019-09-14 10:00;10
353230295;B00714A;2019-09-14 11:00;9
353230295;B00714A;2019-09-14 12:00;9
353230295;B00714A;2019-09-14 14:00;9
353230295;B00714A;2019-09-15 10:00;8
353230295;B00714A;2019-09-15 11:00;11
353230295;B00714A;2019-09-15 12:00;9
353230295;B00714A;2019-09-15 13:00;9
353230295;B00714A;2019-09-15 15:00;9
353230295;B00714A;2019-09-15 20:00;11
353230295;B00714A;2019-09-16 00:00;12
353230295;B00714A;2019-09-16 01:00;10
353230295;B00714A;2019-09-16 02:00;10
353230295;B00714A;2019-09-16 03:00;10
353230295;B00714A;2019-09-16 04:00;9
353230295;B00714A;2019-09-16 05:00;9
353230295;B00714A;2019-09-16 07:00;10
353230295;B00714A;2019-09-16 08:00;10
353230295;B00714A;2019-09-16 10:00;11
353230295;B00714A;2019-09-16 11:00;10
353230295;B00714A;2019-09-16 12:00;10
353230295;B00714A;2019-09-16 13:00;10
353230295;B00714A;2019-09-16 15:00;9
353230295;B00714A;2019-09-16 18:00;9
353230295;B00714A;2019-09-16 21:00;8
353230295;B00714A;2019-09-16 23:00;8
353230295;B00714A;2019-09-17 09:00;9
353230295;B00714A;2019-09-17 22:00;8
353230295;B00714A;2019-09-17 23:00;9
353230295;B00714A;2019-09-18 02:00;9
353230295;B00714A;2019-09-18 03:00;10
353230295;B00714A;2019-09-18 09:00;10
353230295;B00714A;2019-09-18 10:00;12
353230295;B00714A;2019-09-18 12:00;11
353230295;B00714A;2019-09-18 13:00;11
353230295;B00714A;2019-09-18 17:00;8
353230295;B00714A;2019-09-20 08:00;8
353230295;B00714A;2019-09-20 09:00;8
353230295;B00714A;2019-09-20 14:00;10
353230295;B00714A;2019-09-21 13:00;9
353230295;B00714A;2019-09-21 21:00;9
353230295;B00714A;2019-09-28 10:00;10
353230295;B00714A;2019-09-29 12:00;8
353230295;B00714A;2019-09-30 08:00;8
353230295;B00714A;2019-09-30 11:00;8
353230295;B00714A;2019-09-30 14:00;11
353230295;B00714A;2019-09-30 16:00;9
353230295;B00714A;2019-09-30 17:00;10
353230295;B00714A;2019-09-30 18:00;9
353230295;B00714A;2019-09-30 19:00;11
353230295;B00714A;2019-09-30 20:00;13
353230295;B00714A;2019-09-30 21:00;10
353230295;B00714A;2019-09-30 22:00;13
353230295;B00714A;2019-09-30 23:00;10
350170530;B00714A;2019-09-01 20:00;8
350170530;B00714A;2019-09-02 12:00;9
350170530;B00714A;2019-09-13 12:00;9
350170530;B00714A;2019-09-17 18:00;10
350170530;B00714A;2019-09-17 19:00;10
350170530;B00714A;2019-09-17 22:00;13
350170530;B00714A;2019-09-18 02:00;11
350170530;B00714A;2019-09-18 03:00;12
350170530;B00714A;2019-09-18 04:00;10
350170530;B00714A;2019-09-18 05:00;11
350170530;B00714A;2019-09-18 08:00;10
350170530;B00714A;2019-09-18 09:00;10
350170530;B00714A;2019-09-19 12:00;8
350170530;B00714A;2019-09-22 11:00;9
350170530;B00714A;2019-09-22 15:00;8
350170530;B00714A;2019-09-29 09:00;9
350170530;B00714A;2019-09-29 22:00;8
350170530;B00714A;2019-09-30 05:00;11
350170530;B00714A;2019-09-30 06:00;9
350170530;B00714A;2019-09-30 07:00;12
350170530;B00714A;2019-09-30 09:00;16
350170530;B00714A;2019-09-30 10:00;14
350170530;B00714A;2019-09-30 11:00;14
350170530;B00714A;2019-09-30 12:00;15
350170530;B00714A;2019-09-30 13:00;16
350170530;B00714A;2019-09-30 14:00;12
350170530;B00714A;2019-09-30 15:00;19
350170530;B00714A;2019-09-30 16:00;13
350170530;B00714A;2019-09-30 17:00;12
350170530;B00714A;2019-09-30 18:00;12
351160418;B00714A;2019-09-10 01:00;10
351160418;B00714A;2019-09-10 04:00;10
351160418;B00714A;2019-09-10 10:00;13
351160418;B00714A;2019-09-10 12:00;11
351160418;B00714A;2019-09-13 11:00;9
351160418;B00714A;2019-09-13 12:00;10
351160418;B00714A;2019-09-15 11:00;11
351160418;B00714A;2019-09-15 13:00;11
351160418;B00714A;2019-09-15 14:00;10
351160418;B00714A;2019-09-16 02:00;9
351160418;B00714A;2019-09-17 10:00;13
351160418;B00714A;2019-09-17 11:00;13
351160418;B00714A;2019-09-17 12:00;13
351160418;B00714A;2019-09-17 13:00;14
351160418;B00714A;2019-09-17 23:00;13
351160418;B00714A;2019-09-18 02:00;13
351160418;B00714A;2019-09-18 14:00;13
351160418;B00714A;2019-09-23 05:00;8
351160418;B00714A;2019-09-23 11:00;10
351160418;B00714A;2019-09-29 21:00;10
351160418;B00714A;2019-09-30 02:00;10
351160418;B00714A;2019-09-30 07:00;13
351160418;B00714A;2019-09-30 08:00;13
351160418;B00714A;2019-09-30 09:00;17
351160418;B00714A;2019-09-30 10:00;21
351160418;B00714A;2019-09-30 11:00;19
351160418;B00714A;2019-09-30 12:00;18
351160418;B00714A;2019-09-30 13:00;17
351160418;B00714A;2019-09-30 14:00;13
351160418;B00714A;2019-09-30 15:00;14
351160418;B00714A;2019-09-30 18:00;14
351150400;B00714A;2019-09-03 10:00;9
351150400;B00714A;2019-09-03 14:00;8
351150400;B00714A;2019-09-05 13:00;12
351150400;B00714A;2019-09-05 17:00;9
351150400;B00714A;2019-09-09 23:00;9
351150400;B00714A;2019-09-10 00:00;10
351150400;B00714A;2019-09-10 01:00;8
351150400;B00714A;2019-09-10 02:00;10
351150400;B00714A;2019-09-10 04:00;11
351150400;B00714A;2019-09-10 05:00;11
351150400;B00714A;2019-09-10 06:00;9
351150400;B00714A;2019-09-10 07:00;10
351150400;B00714A;2019-09-10 09:00;11
351150400;B00714A;2019-09-10 10:00;11
351150400;B00714A;2019-09-10 11:00;13
351150400;B00714A;2019-09-10 12:00;11
351150400;B00714A;2019-09-10 13:00;9
351150400;B00714A;2019-09-10 14:00;12
351150400;B00714A;2019-09-13 09:00;8
351150400;B00714A;2019-09-13 10:00;10
351150400;B00714A;2019-09-13 15:00;9
351150400;B00714A;2019-09-15 12:00;9
351150400;B00714A;2019-09-15 13:00;8
351150400;B00714A;2019-09-15 23:00;9
351150400;B00714A;2019-09-16 13:00;8
351150400;B00714A;2019-09-17 04:00;8
351150400;B00714A;2019-09-17 08:00;10
351150400;B00714A;2019-09-17 09:00;10
351150400;B00714A;2019-09-17 11:00;11
351150400;B00714A;2019-09-17 12:00;11
351150400;B00714A;2019-09-17 13:00;13
351150400;B00714A;2019-09-17 14:00;10
351150400;B00714A;2019-09-17 15:00;11
351150400;B00714A;2019-09-17 16:00;11
351150400;B00714A;2019-09-17 17:00;10
351150400;B00714A;2019-09-17 19:00;11
351150400;B00714A;2019-09-17 20:00;11
351150400;B00714A;2019-09-17 23:00;11
351150400;B00714A;2019-09-18 01:00;9
351150400;B00714A;2019-09-18 03:00;11
351150400;B00714A;2019-09-18 06:00;9
351150400;B00714A;2019-09-18 11:00;11
351150400;B00714A;2019-09-18 12:00;9
351150400;B00714A;2019-09-19 13:00;9
351150400;B00714A;2019-09-23 19:00;9
351150400;B00714A;2019-09-28 10:00;8
351150400;B00714A;2019-09-28 11:00;9
351150400;B00714A;2019-09-29 21:00;9
351150400;B00714A;2019-09-30 05:00;10
351150400;B00714A;2019-09-30 06:00;11
351150400;B00714A;2019-09-30 07:00;12
351150400;B00714A;2019-09-30 08:00;14
351150400;B00714A;2019-09-30 09:00;19
351150400;B00714A;2019-09-30 10:00;18
351150400;B00714A;2019-09-30 11:00;14
351150400;B00714A;2019-09-30 12:00;19
351150400;B00714A;2019-09-30 13:00;18
351150400;B00714A;2019-09-30 14:00;16
351150400;B00714A;2019-09-30 15:00;15
351150400;B00714A;2019-09-30 16:00;13
351150400;B00714A;2019-09-30 17:00;11
351150400;B00714A;2019-09-30 18:00;9
351150400;B00714A;2019-09-30 19:00;9
353150210;B00714A;2019-09-05 14:00;12
353150210;B00714A;2019-09-05 16:00;13
353150210;B00714A;2019-09-06 11:00;9
353150210;B00714A;2019-09-10 09:00;13
353150210;B00714A;2019-09-10 10:00;14
353150210;B00714A;2019-09-10 11:00;14
353150210;B00714A;2019-09-11 11:00;9
353150210;B00714A;2019-09-13 12:00;11
353150210;B00714A;2019-09-13 13:00;14
353150210;B00714A;2019-09-15 12:00;14
353150210;B00714A;2019-09-15 15:00;15
353150210;B00714A;2019-09-16 13:00;12
353150210;B00714A;2019-09-17 10:00;14
353150210;B00714A;2019-09-17 11:00;13
353150210;B00714A;2019-09-17 14:00;12
353150210;B00714A;2019-09-17 15:00;13
353150210;B00714A;2019-09-17 18:00;15
353150210;B00714A;2019-09-18 10:00;13
353150210;B00714A;2019-09-19 19:00;10
353150210;B00714A;2019-09-30 11:00;11
353150210;B00714A;2019-09-30 12:00;19
353150210;B00714A;2019-09-30 13:00;17
353150210;B00714A;2019-09-30 14:00;14
353150210;B00714A;2019-09-30 15:00;13
353150210;B00714A;2019-09-30 17:00;14
353150210;B00714A;2019-09-30 18:00;13
353180250;B00714A;2019-09-01 20:00;13
353180250;B00714A;2019-09-05 15:00;9
353180250;B00714A;2019-09-07 17:00;9
353180250;B00714A;2019-09-09 17:00;10
353180250;B00714A;2019-09-10 07:00;10
353180250;B00714A;2019-09-10 09:00;9
353180250;B00714A;2019-09-10 11:00;10
353180250;B00714A;2019-09-10 12:00;11
353180250;B00714A;2019-09-10 14:00;11
353180250;B00714A;2019-09-10 15:00;13
353180250;B00714A;2019-09-11 10:00;8
353180250;B00714A;2019-09-13 10:00;11
353180250;B00714A;2019-09-13 12:00;10
353180250;B00714A;2019-09-13 16:00;9
353180250;B00714A;2019-09-15 09:00;10
353180250;B00714A;2019-09-15 10:00;10
353180250;B00714A;2019-09-15 11:00;10
353180250;B00714A;2019-09-15 13:00;12
353180250;B00714A;2019-09-15 14:00;12
353180250;B00714A;2019-09-15 15:00;9
353180250;B00714A;2019-09-16 00:00;10
353180250;B00714A;2019-09-16 03:00;10
353180250;B00714A;2019-09-16 06:00;9
353180250;B00714A;2019-09-16 08:00;10
353180250;B00714A;2019-09-16 09:00;10
353180250;B00714A;2019-09-16 10:00;13
353180250;B00714A;2019-09-16 11:00;12
