353230295;B00714A;2018-10-02 11:00;9
353230295;B00714A;2018-10-02 14:00;10
353230295;B00714A;2018-10-02 15:00;10
353230295;B00714A;2018-10-02 20:00;7
353230295;B00714A;2018-10-02 23:00;8
353230295;B00714A;2018-10-03 00:00;9
353230295;B00714A;2018-10-03 01:00;8
353230295;B00714A;2018-10-03 02:00;8
353230295;B00714A;2018-10-03 05:00;12
353230295;B00714A;2018-10-03 06:00;10
353230295;B00714A;2018-10-03 07:00;8
353230295;B00714A;2018-10-03 08:00;11
353230295;B00714A;2018-10-03 09:00;10
353230295;B00714A;2018-10-03 10:00;10
353230295;B00714A;2018-10-03 11:00;10
353230295;B00714A;2018-10-03 12:00;14
353230295;B00714A;2018-10-03 13:00;11
353230295;B00714A;2018-10-03 14:00;12
353230295;B00714A;2018-10-03 15:00;11
353230295;B00714A;2018-10-03 16:00;11
353230295;B00714A;2018-10-03 17:00;13
353230295;B00714A;2018-10-03 19:00;9
353230295;B00714A;2018-10-03 21:00;10
353230295;B00714A;2018-10-04 00:00;9
353230295;B00714A;2018-10-04 01:00;9
353230295;B00714A;2018-10-04 07:00;9
353230295;B00714A;2018-10-04 08:00;10
353230295;B00714A;2018-10-04 12:00;8
353230295;B00714A;2018-10-04 14:00;9
353230295;B00714A;2018-10-07 19:00;10
353230295;B00714A;2018-10-07 22:00;8
353230295;B00714A;2018-10-12 13:00;8
353230295;B00714A;2018-10-22 10:00;8
353230295;B00714A;2018-10-23 10:00;8
353230295;B00714A;2018-10-23 11:00;9
353230295;B00714A;2018-10-23 12:00;12
353230295;B00714A;2018-10-23 13:00;10
353230295;B00714A;2018-10-23 14:00;14
353230295;B00714A;2018-10-23 15:00;9
353230295;B00714A;2018-10-23 16:00;9
353230295;B00714A;2018-10-23 19:00;10
353230295;B00714A;2018-10-23 20:00;10
353230295;B00714A;2018-10-24 05:00;9
353230295;B00714A;2018-10-24 09:00;12
353230295;B00714A;2018-10-24 11:00;12
353230295;B00714A;2018-10-24 12:00;14
353230295;B00714A;2018-10-24 13:00;14
353230295;B00714A;2018-10-24 14:00;14
353230295;B00714A;2018-10-24 15:00;13
353230295;B00714A;2018-10-24 16:00;11
353230295;B00714A;2018-10-24 17:00;10
353230295;B00714A;2018-10-24 19:00;9
353230295;B00714A;2018-10-24 21:00;10
353230295;B00714A;2018-10-24 22:00;10
353230295;B00714A;2018-10-27 10:00;8
353230295;B00714A;2018-10-27 11:00;10
353230295;B00714A;2018-10-27 13:00;9
353230295;B00714A;2018-10-30 04:00;9
353230295;B00714A;2018-10-30 07:00;9
353230295;B00714A;2018-10-30 09:00;11
353230295;B00714A;2018-10-30 11:00;11
353230295;B00714A;2018-10-30 15:00;10
350170530;B00714A;2018-10-02 07:00;9
350170530;B00714A;2018-10-02 10:00;9
350170530;B00714A;2018-10-02 15:00;11
350170530;B00714A;2018-10-02 22:00;8
350170530;B00714A;2018-10-03 07:00;12
350170530;B00714A;2018-10-03 08:00;15
350170530;B00714A;2018-10-03 09:00;12
350170530;B00714A;2018-10-03 10:00;13
350170530;B00714A;2018-10-03 11:00;12
350170530;B00714A;2018-10-03 12:00;16
350170530;B00714A;2018-10-03 13:00;14
350170530;B00714A;2018-10-03 14:00;15
350170530;B00714A;2018-10-03 15:00;11
350170530;B00714A;2018-10-05 22:00;9
350170530;B00714A;2018-10-06 09:00;13
350170530;B00714A;2018-10-06 10:00;12
350170530;B00714A;2018-10-06 11:00;12
350170530;B00714A;2018-10-06 14:00;13
350170530;B00714A;2018-10-07 14:00;7
350170530;B00714A;2018-10-07 17:00;8
350170530;B00714A;2018-10-07 18:00;8
350170530;B00714A;2018-10-07 21:00;7
350170530;B00714A;2018-10-12 14:00;9
350170530;B00714A;2018-10-14 10:00;11
350170530;B00714A;2018-10-14 11:00;11
350170530;B00714A;2018-10-15 07:00;10
350170530;B00714A;2018-10-15 12:00;12
350170530;B00714A;2018-10-15 13:00;11
350170530;B00714A;2018-10-16 14:00;9
350170530;B00714A;2018-10-22 18:00;10
350170530;B00714A;2018-10-23 09:00;10
350170530;B00714A;2018-10-23 11:00;13
350170530;B00714A;2018-10-23 16:00;11
350170530;B00714A;2018-10-23 17:00;10
350170530;B00714A;2018-10-23 18:00;12
350170530;B00714A;2018-10-23 19:00;10
350170530;B00714A;2018-10-23 20:00;13
350170530;B00714A;2018-10-23 22:00;13
350170530;B00714A;2018-10-23 23:00;12
350170530;B00714A;2018-10-24 01:00;13
350170530;B00714A;2018-10-24 02:00;11
