353230295;B00714A;2022-03-24 12:00;9
353230295;B00714A;2022-03-26 04:00;9
353230295;B00714A;2022-03-26 08:00;11
353230295;B00714A;2022-03-26 09:00;9
353230295;B00714A;2022-03-26 10:00;12
353230295;B00714A;2022-03-26 11:00;13
353230295;B00714A;2022-03-26 12:00;13
353230295;B00714A;2022-03-26 13:00;18
353230295;B00714A;2022-03-26 14:00;13
353230295;B00714A;2022-03-26 15:00;14
353230295;B00714A;2022-03-26 16:00;13
353230295;B00714A;2022-03-26 17:00;13
353230295;B00714A;2022-03-26 18:00;10
353230295;B00714A;2022-03-26 20:00;8
353230295;B00714A;2022-03-26 21:00;9
353230295;B00714A;2022-03-26 22:00;9
353230295;B00714A;2022-03-27 01:00;10
353230295;B00714A;2022-03-27 06:00;8
353230295;B00714A;2022-03-27 08:00;9
353230295;B00714A;2022-03-27 09:00;9
353230295;B00714A;2022-03-27 10:00;9
353230295;B00714A;2022-03-27 11:00;12
353230295;B00714A;2022-03-27 12:00;10
353230295;B00714A;2022-03-27 14:00;9
353230295;B00714A;2022-03-28 02:00;8
353230295;B00714A;2022-03-28 07:00;10
353230295;B00714A;2022-03-28 08:00;10
353230295;B00714A;2022-03-28 12:00;13
353230295;B00714A;2022-03-28 13:00;15
353230295;B00714A;2022-03-28 14:00;13
353230295;B00714A;2022-03-28 15:00;12
353230295;B00714A;2022-03-28 16:00;11
353230295;B00714A;2022-03-28 17:00;10
353230295;B00714A;2022-03-29 10:00;8
353230295;B00714A;2022-03-29 12:00;7
353230295;B00714A;2022-03-29 14:00;8
353230295;B00714A;2022-03-30 12:00;8
350170530;B00714A;2022-03-14 09:00;12
350170530;B00714A;2022-03-14 10:00;11
350170530;B00714A;2022-03-14 11:00;12
350170530;B00714A;2022-03-14 12:00;12
350170530;B00714A;2022-03-14 13:00;11
350170530;B00714A;2022-03-14 14:00;11
350170530;B00714A;2022-03-16 11:00;12
350170530;B00714A;2022-03-16 12:00;11
350170530;B00714A;2022-03-26 12:00;12
350170530;B00714A;2022-03-26 13:00;13
350170530;B00714A;2022-03-26 14:00;12
350170530;B00714A;2022-03-26 16:00;11
350170530;B00714A;2022-03-26 17:00;9
350170530;B00714A;2022-03-29 12:00;9
351160418;B00714A;2022-03-11 12:00;10
351160418;B00714A;2022-03-11 14:00;10
351160418;B00714A;2022-03-14 10:00;10
