353230295;B00714A;2020-01-02 04:00;9
353230295;B00714A;2020-01-02 05:00;10
353230295;B00714A;2020-01-03 23:00;9
353230295;B00714A;2020-01-04 00:00;8
353230295;B00714A;2020-01-04 01:00;8
353230295;B00714A;2020-01-04 07:00;11
353230295;B00714A;2020-01-04 12:00;11
353230295;B00714A;2020-01-04 14:00;9
353230295;B00714A;2020-01-08 15:00;8
353230295;B00714A;2020-01-10 18:00;9
353230295;B00714A;2020-01-11 04:00;10
353230295;B00714A;2020-01-11 06:00;11
353230295;B00714A;2020-01-11 07:00;9
353230295;B00714A;2020-01-11 09:00;9
353230295;B00714A;2020-01-11 10:00;9
353230295;B00714A;2020-01-11 11:00;9
353230295;B00714A;2020-01-12 05:00;8
353230295;B00714A;2020-01-12 06:00;10
353230295;B00714A;2020-01-12 08:00;9
353230295;B00714A;2020-01-12 09:00;9
353230295;B00714A;2020-01-12 10:00;10
353230295;B00714A;2020-01-12 11:00;9
353230295;B00714A;2020-01-12 13:00;8
353230295;B00714A;2020-01-13 02:00;8
353230295;B00714A;2020-01-17 22:00;9
353230295;B00714A;2020-01-20 23:00;8
353230295;B00714A;2020-01-21 05:00;10
353230295;B00714A;2020-01-21 07:00;12
353230295;B00714A;2020-01-21 08:00;10
353230295;B00714A;2020-01-21 09:00;10
353230295;B00714A;2020-01-21 10:00;11
353230295;B00714A;2020-01-21 11:00;11
353230295;B00714A;2020-01-21 12:00;10
353230295;B00714A;2020-01-21 14:00;10
353230295;B00714A;2020-01-21 16:00;11
353230295;B00714A;2020-01-22 02:00;10
353230295;B00714A;2020-01-22 03:00;11
353230295;B00714A;2020-01-22 05:00;11
353230295;B00714A;2020-01-22 07:00;10
353230295;B00714A;2020-01-22 11:00;10
353230295;B00714A;2020-01-22 14:00;9
353230295;B00714A;2020-01-22 15:00;13
353230295;B00714A;2020-01-22 17:00;8
353230295;B00714A;2020-01-22 18:00;8
353230295;B00714A;2020-01-22 19:00;8
353230295;B00714A;2020-01-24 04:00;10
353230295;B00714A;2020-01-24 14:00;8
353230295;B00714A;2020-01-24 17:00;8
353230295;B00714A;2020-01-24 22:00;9
353230295;B00714A;2020-01-25 08:00;8
353230295;B00714A;2020-01-25 14:00;8
353230295;B00714A;2020-01-29 13:00;7
353230295;B00714A;2020-01-30 10:00;9
353230295;B00714A;2020-01-30 11:00;10
350170530;B00714A;2020-01-04 05:00;11
350170530;B00714A;2020-01-04 06:00;10
350170530;B00714A;2020-01-04 11:00;9
350170530;B00714A;2020-01-04 14:00;9
350170530;B00714A;2020-01-04 17:00;11
350170530;B00714A;2020-01-04 19:00;10
350170530;B00714A;2020-01-04 20:00;11
350170530;B00714A;2020-01-05 00:00;11
350170530;B00714A;2020-01-05 04:00;11
350170530;B00714A;2020-01-05 06:00;9
350170530;B00714A;2020-01-05 07:00;10
350170530;B00714A;2020-01-11 04:00;12
350170530;B00714A;2020-01-11 05:00;13
350170530;B00714A;2020-01-11 08:00;11
350170530;B00714A;2020-01-14 07:00;9
350170530;B00714A;2020-01-14 10:00;11
350170530;B00714A;2020-01-15 13:00;11
350170530;B00714A;2020-01-15 15:00;14
350170530;B00714A;2020-01-15 16:00;13
350170530;B00714A;2020-01-15 17:00;13
350170530;B00714A;2020-01-15 18:00;11
350170530;B00714A;2020-01-15 19:00;13
350170530;B00714A;2020-01-17 20:00;13
350170530;B00714A;2020-01-17 21:00;11
350170530;B00714A;2020-01-28 10:00;12
350170530;B00714A;2020-01-28 11:00;11
350170530;B00714A;2020-01-28 13:00;12
350170530;B00714A;2020-01-28 16:00;11
350170530;B00714A;2020-01-29 09:00;11
350170530;B00714A;2020-01-29 11:00;10
350170530;B00714A;2020-01-31 07:00;10
350170530;B00714A;2020-01-31 08:00;10
350170530;B00714A;2020-01-31 11:00;15
350170530;B00714A;2020-01-31 12:00;14
351160418;B00714A;2020-01-04 14:00;14
351160418;B00714A;2020-01-04 15:00;14
351160418;B00714A;2020-01-04 21:00;14
351160418;B00714A;2020-01-04 22:00;15
351160418;B00714A;2020-01-10 10:00;12
351160418;B00714A;2020-01-11 01:00;13
351160418;B00714A;2020-01-14 13:00;9
351160418;B00714A;2020-01-22 09:00;12
351160418;B00714A;2020-01-28 16:00;13
351160418;B00714A;2020-01-28 17:00;11
351160418;B00714A;2020-01-28 20:00;13
351160418;B00714A;2020-01-29 01:00;12
351160418;B00714A;2020-01-29 03:00;11
351160418;B00714A;2020-01-29 04:00;12
351160418;B00714A;2020-01-29 05:00;12
351160418;B00714A;2020-01-29 06:00;11
351160418;B00714A;2020-01-29 08:00;12
351160418;B00714A;2020-01-29 12:00;12
351160418;B00714A;2020-01-29 15:00;11
351160418;B00714A;2020-01-29 19:00;11
351160418;B00714A;2020-01-29 20:00;12
351160418;B00714A;2020-01-30 10:00;11
351160418;B00714A;2020-01-30 11:00;12
351160418;B00714A;2020-01-31 08:00;14
351160418;B00714A;2020-01-31 09:00;20
351160418;B00714A;2020-01-31 10:00;17
351160418;B00714A;2020-01-31 11:00;16
351150400;B00714A;2020-01-03 11:00;9
351150400;B00714A;2020-01-03 22:00;10
351150400;B00714A;2020-01-04 01:00;13
351150400;B00714A;2020-01-04 02:00;10
351150400;B00714A;2020-01-04 03:00;9
351150400;B00714A;2020-01-04 04:00;10
351150400;B00714A;2020-01-04 05:00;9
351150400;B00714A;2020-01-04 08:00;11
351150400;B00714A;2020-01-04 10:00;12
351150400;B00714A;2020-01-04 11:00;14
351150400;B00714A;2020-01-04 12:00;11
351150400;B00714A;2020-01-04 13:00;15
351150400;B00714A;2020-01-04 14:00;15
351150400;B00714A;2020-01-04 15:00;12
351150400;B00714A;2020-01-04 17:00;13
351150400;B00714A;2020-01-04 18:00;10
351150400;B00714A;2020-01-04 20:00;10
351150400;B00714A;2020-01-04 22:00;11
351150400;B00714A;2020-01-04 23:00;12
351150400;B00714A;2020-01-07 09:00;9
351150400;B00714A;2020-01-08 09:00;10
351150400;B00714A;2020-01-08 13:00;9
351150400;B00714A;2020-01-10 09:00;11
351150400;B00714A;2020-01-10 20:00;10
351150400;B00714A;2020-01-11 00:00;11
351150400;B00714A;2020-01-11 01:00;11
351150400;B00714A;2020-01-11 02:00;11
351150400;B00714A;2020-01-11 05:00;9
351150400;B00714A;2020-01-11 06:00;9
351150400;B00714A;2020-01-12 11:00;10
351150400;B00714A;2020-01-12 19:00;11
351150400;B00714A;2020-01-12 20:00;10
351150400;B00714A;2020-01-13 00:00;10
351150400;B00714A;2020-01-13 01:00;10
351150400;B00714A;2020-01-13 05:00;9
351150400;B00714A;2020-01-13 07:00;10
351150400;B00714A;2020-01-14 12:00;11
351150400;B00714A;2020-01-14 13:00;12
351150400;B00714A;2020-01-15 10:00;10
351150400;B00714A;2020-01-15 23:00;11
351150400;B00714A;2020-01-21 10:00;9
351150400;B00714A;2020-01-21 17:00;9
351150400;B00714A;2020-01-21 19:00;10
351150400;B00714A;2020-01-21 21:00;10
351150400;B00714A;2020-01-22 00:00;9
351150400;B00714A;2020-01-22 01:00;11
351150400;B00714A;2020-01-22 02:00;9
351150400;B00714A;2020-01-22 08:00;9
351150400;B00714A;2020-01-22 12:00;9
351150400;B00714A;2020-01-24 22:00;9
351150400;B00714A;2020-01-28 11:00;11
351150400;B00714A;2020-01-28 12:00;10
351150400;B00714A;2020-01-28 16:00;11
351150400;B00714A;2020-01-28 17:00;14
351150400;B00714A;2020-01-28 18:00;13
351150400;B00714A;2020-01-28 20:00;11
351150400;B00714A;2020-01-28 21:00;10
351150400;B00714A;2020-01-28 22:00;11
351150400;B00714A;2020-01-28 23:00;13
351150400;B00714A;2020-01-29 00:00;11
351150400;B00714A;2020-01-29 01:00;13
351150400;B00714A;2020-01-29 02:00;10
351150400;B00714A;2020-01-29 05:00;9
351150400;B00714A;2020-01-29 07:00;10
351150400;B00714A;2020-01-29 08:00;11
351150400;B00714A;2020-01-29 09:00;11
351150400;B00714A;2020-01-29 10:00;11
351150400;B00714A;2020-01-29 11:00;11
351150400;B00714A;2020-01-29 15:00;10
351150400;B00714A;2020-01-29 16:00;11
351150400;B00714A;2020-01-29 17:00;10
351150400;B00714A;2020-01-29 18:00;10
351150400;B00714A;2020-01-29 19:00;11
351150400;B00714A;2020-01-29 21:00;10
351150400;B00714A;2020-01-29 22:00;11
351150400;B00714A;2020-01-29 23:00;12
351150400;B00714A;2020-01-30 00:00;10
351150400;B00714A;2020-01-30 01:00;10
351150400;B00714A;2020-01-30 02:00;10
351150400;B00714A;2020-01-30 07:00;10
351150400;B00714A;2020-01-30 08:00;10
351150400;B00714A;2020-01-30 10:00;11
351150400;B00714A;2020-01-30 11:00;10
351150400;B00714A;2020-01-30 15:00;11
351150400;B00714A;2020-01-30 19:00;10
351150400;B00714A;2020-01-31 02:00;10
351150400;B00714A;2020-01-31 03:00;13
351150400;B00714A;2020-01-31 04:00;12
351150400;B00714A;2020-01-31 05:00;14
351150400;B00714A;2020-01-31 06:00;11
351150400;B00714A;2020-01-31 07:00;10
351150400;B00714A;2020-01-31 08:00;12
351150400;B00714A;2020-01-31 09:00;14
351150400;B00714A;2020-01-31 11:00;11
351150400;B00714A;2020-01-31 12:00;11
351150400;B00714A;2020-01-31 13:00;13
351150400;B00714A;2020-01-31 14:00;10
351150400;B00714A;2020-01-31 20:00;9
351150400;B00714A;2020-01-31 23:00;10
353150210;B00714A;2020-01-04 10:00;12
353150210;B00714A;2020-01-04 12:00;14
353150210;B00714A;2020-01-08 03:00;10
