250180270;B00802A;2021-03-01 00:00;90,37
250180270;B00802A;2021-03-01 00:10;90,27
250180270;B00802A;2021-03-01 00:20;90,37
250180270;B00802A;2021-03-01 00:30;90,34
250180270;B00802A;2021-03-01 00:40;90,46
250180270;B00802A;2021-03-01 00:50;90,31
250180270;B00802A;2021-03-01 01:00;90,22
250180270;B00802A;2021-03-01 01:10;90,2
250180270;B00802A;2021-03-01 01:20;90,13
250180270;B00802A;2021-03-01 01:30;90,35
250180270;B00802A;2021-03-01 01:40;90,29
250180270;B00802A;2021-03-01 01:50;90,13
250180270;B00802A;2021-03-01 02:00;89,55
250180270;B00802A;2021-03-01 02:10;89,58
250180270;B00802A;2021-03-01 02:20;89,5
250180270;B00802A;2021-03-01 02:30;89,62
250180270;B00802A;2021-03-01 02:40;89,75
250180270;B00802A;2021-03-01 02:50;89,72
250180270;B00802A;2021-03-01 03:00;89,87
250180270;B00802A;2021-03-01 03:10;89,94
250180270;B00802A;2021-03-01 03:20;90,01
250180270;B00802A;2021-03-01 03:30;90,12
250180270;B00802A;2021-03-01 03:40;90,27
250180270;B00802A;2021-03-01 03:50;90,41
250180270;B00802A;2021-03-01 04:00;90,62
250180270;B00802A;2021-03-01 04:10;90,73
250180270;B00802A;2021-03-01 04:20;90,91
250180270;B00802A;2021-03-01 04:30;91,22
250180270;B00802A;2021-03-01 04:40;91,6
250180270;B00802A;2021-03-01 04:50;91,91
250180270;B00802A;2021-03-01 05:00;92,11
250180270;B00802A;2021-03-01 05:10;92,29
250180270;B00802A;2021-03-01 05:20;92,46
250180270;B00802A;2021-03-01 05:30;92,74
250180270;B00802A;2021-03-01 05:40;93,13
250180270;B00802A;2021-03-01 05:50;93,41
250180270;B00802A;2021-03-01 06:00;93,74
250180270;B00802A;2021-03-01 06:10;94
250180270;B00802A;2021-03-01 06:20;94,26
250180270;B00802A;2021-03-01 06:30;94,45
250180270;B00802A;2021-03-01 06:40;94,68
250180270;B00802A;2021-03-01 06:50;94,84
250180270;B00802A;2021-03-01 07:00;94,96
250180270;B00802A;2021-03-01 07:10;95,04
250180270;B00802A;2021-03-01 07:20;94,97
250180270;B00802A;2021-03-01 07:30;94,89
250180270;B00802A;2021-03-01 07:40;94,8
250180270;B00802A;2021-03-01 07:50;94,74
250180270;B00802A;2021-03-01 08:00;94,57
250180270;B00802A;2021-03-01 08:10;94,28
250180270;B00802A;2021-03-01 08:20;94,22
250180270;B00802A;2021-03-01 08:30;93,8
250180270;B00802A;2021-03-01 08:40;93,16
250180270;B00802A;2021-03-01 08:50;92,57
250180270;B00802A;2021-03-01 09:00;91,87
250180270;B00802A;2021-03-01 09:10;91,26
250180270;B00802A;2021-03-01 09:20;91,35
250180270;B00802A;2021-03-01 09:30;91,23
250180270;B00802A;2021-03-01 09:40;91,39
250180270;B00802A;2021-03-01 09:50;90,46
250180270;B00802A;2021-03-01 10:00;88,91
250180270;B00802A;2021-03-01 10:10;88,63
250180270;B00802A;2021-03-01 10:20;87,04
250180270;B00802A;2021-03-01 10:30;86,37
