250180270;B00604S;2021-03-01 06:00;0
250180270;B00604S;2021-03-02 06:00;0
250180270;B00604S;2021-03-03 06:00;0
250180270;B00604S;2021-03-04 06:00;0
250180270;B00604S;2021-03-05 06:00;3,4
250180270;B00604S;2021-03-06 06:00;0,4
250180270;B00604S;2021-03-07 06:00;0
250180270;B00604S;2021-03-08 06:00;0,2
250180270;B00604S;2021-03-09 06:00;0,1
250180270;B00604S;2021-03-10 06:00;0
250180270;B00604S;2021-03-11 06:00;0
250180270;B00604S;2021-03-12 06:00;1,6
250180270;B00604S;2021-03-13 06:00;2,7
250180270;B00604S;2021-03-14 06:00;1,3
250180270;B00604S;2021-03-15 06:00;0
250180270;B00604S;2021-03-16 06:00;0
250180270;B00604S;2021-03-17 06:00;1,4
250180270;B00604S;2021-03-18 06:00;0,8
250180270;B00604S;2021-03-19 06:00;0
250180270;B00604S;2021-03-20 06:00;0,2
250180270;B00604S;2021-03-21 06:00;0
250180270;B00604S;2021-03-22 06:00;0,2
250180270;B00604S;2021-03-23 06:00;0
250180270;B00604S;2021-03-24 06:00;0
250180270;B00604S;2021-03-25 06:00;0
250180270;B00604S;2021-03-26 06:00;0
250180270;B00604S;2021-03-28 06:00;1,6
250180270;B00604S;2021-03-29 06:00;0
250180270;B00604S;2021-03-30 06:00;1,3
250180270;B00604S;2021-03-31 06:00;0
249190280;B00604S;2021-03-01 06:00;0
249190280;B00604S;2021-03-02 06:00;0,1
249190280;B00604S;2021-03-03 06:00;0
249190280;B00604S;2021-03-04 06:00;0
249190280;B00604S;2021-03-05 06:00;7,6
249190280;B00604S;2021-03-06 06:00;3,3
249190280;B00604S;2021-03-07 06:00;0
249190280;B00604S;2021-03-08 06:00;0
249190280;B00604S;2021-03-09 06:00;0,7
249190280;B00604S;2021-03-10 06:00;0
249190280;B00604S;2021-03-11 06:00;0
249190280;B00604S;2021-03-12 06:00;2
249190280;B00604S;2021-03-13 06:00;1,8
249190280;B00604S;2021-03-14 06:00;0,1
249190280;B00604S;2021-03-15 06:00;0
249190280;B00604S;2021-03-16 06:00;0
249190280;B00604S;2021-03-17 06:00;2,9
249190280;B00604S;2021-03-18 06:00;2,8
249190280;B00604S;2021-03-19 06:00;0
249190280;B00604S;2021-03-20 06:00;2,5
249190280;B00604S;2021-03-21 06:00;0
249190280;B00604S;2021-03-22 06:00;1,7
249190280;B00604S;2021-03-23 06:00;0,1
249190280;B00604S;2021-03-24 06:00;2,2
249190280;B00604S;2021-03-25 06:00;0,5
249190280;B00604S;2021-03-26 06:00;0
249190280;B00604S;2021-03-27 06:00;0
249190280;B00604S;2021-03-28 06:00;2,4
249190280;B00604S;2021-03-29 06:00;0
249190280;B00604S;2021-03-30 06:00;6
249190280;B00604S;2021-03-31 06:00;1,6
250160090;B00604S;2021-03-01 06:00;0
250160090;B00604S;2021-03-02 06:00;0
250160090;B00604S;2021-03-03 06:00;0
250160090;B00604S;2021-03-04 06:00;0
250160090;B00604S;2021-03-05 06:00;4,8
250160090;B00604S;2021-03-06 06:00;0
250160090;B00604S;2021-03-07 06:00;0
250160090;B00604S;2021-03-08 06:00;0,3
250160090;B00604S;2021-03-09 06:00;0
250160090;B00604S;2021-03-10 06:00;0
250160090;B00604S;2021-03-11 06:00;0
250160090;B00604S;2021-03-12 06:00;0,2
250160090;B00604S;2021-03-13 06:00;0,2
250160090;B00604S;2021-03-14 06:00;0
250160090;B00604S;2021-03-15 06:00;0
250160090;B00604S;2021-03-16 06:00;3,5
250160090;B00604S;2021-03-17 06:00;5,7
250160090;B00604S;2021-03-18 06:00;4,4
250160090;B00604S;2021-03-19 06:00;0,3
250160090;B00604S;2021-03-20 06:00;1,8
250160090;B00604S;2021-03-21 06:00;0
250160090;B00604S;2021-03-22 06:00;4
250160090;B00604S;2021-03-23 06:00;0,1
250160090;B00604S;2021-03-24 06:00;0,1
250160090;B00604S;2021-03-25 06:00;0
250160090;B00604S;2021-03-26 06:00;0
250160090;B00604S;2021-03-27 06:00;0
250160090;B00604S;2021-03-28 06:00;2,6
250160090;B00604S;2021-03-29 06:00;0
250160090;B00604S;2021-03-30 06:00;0,4
250160090;B00604S;2021-03-31 06:00;0
350170530;B00604S;2021-03-01 06:00;0
350170530;B00604S;2021-03-02 06:00;0
350170530;B00604S;2021-03-03 06:00;0
350170530;B00604S;2021-03-04 06:00;0
350170530;B00604S;2021-03-05 06:00;4,1
350170530;B00604S;2021-03-06 06:00;0
350170530;B00604S;2021-03-07 06:00;0
350170530;B00604S;2021-03-08 06:00;0,6
350170530;B00604S;2021-03-09 06:00;0
350170530;B00604S;2021-03-10 06:00;0
350170530;B00604S;2021-03-11 06:00;0
350170530;B00604S;2021-03-12 06:00;0,6
350170530;B00604S;2021-03-13 06:00;1,2
350170530;B00604S;2021-03-14 06:00;0,3
350170530;B00604S;2021-03-15 06:00;1,2
350170530;B00604S;2021-03-16 06:00;0,1
350170530;B00604S;2021-03-17 06:00;0,8
350170530;B00604S;2021-03-18 06:00;0,1
350170530;B00604S;2021-03-19 06:00;0,3
350170530;B00604S;2021-03-20 06:00;0
350170530;B00604S;2021-03-21 06:00;0
350170530;B00604S;2021-03-22 06:00;2,8
350170530;B00604S;2021-03-23 06:00;0
350170530;B00604S;2021-03-24 06:00;0
350170530;B00604S;2021-03-25 06:00;0
350170530;B00604S;2021-03-26 06:00;0
350170530;B00604S;2021-03-27 06:00;0
350170530;B00604S;2021-03-28 06:00;0,6
350170530;B00604S;2021-03-29 06:00;0
350170530;B00604S;2021-03-30 06:00;1,7
350170530;B00604S;2021-03-31 06:00;0
352160330;B00604S;2021-03-01 06:00;0
352160330;B00604S;2021-03-02 06:00;0
352160330;B00604S;2021-03-03 06:00;0
352160330;B00604S;2021-03-04 06:00;0
352160330;B00604S;2021-03-05 06:00;0,3
352160330;B00604S;2021-03-06 06:00;0,4
352160330;B00604S;2021-03-07 06:00;0
352160330;B00604S;2021-03-08 06:00;0,5
352160330;B00604S;2021-03-09 06:00;0
352160330;B00604S;2021-03-10 06:00;0
352160330;B00604S;2021-03-11 06:00;0
352160330;B00604S;2021-03-12 06:00;3,7
352160330;B00604S;2021-03-13 06:00;0,2
352160330;B00604S;2021-03-14 06:00;3,3
352160330;B00604S;2021-03-15 06:00;0,1
352160330;B00604S;2021-03-16 06:00;0,5
352160330;B00604S;2021-03-17 06:00;0,8
352160330;B00604S;2021-03-18 06:00;0
352160330;B00604S;2021-03-19 06:00;0,3
352160330;B00604S;2021-03-20 06:00;0,8
352160330;B00604S;2021-03-21 06:00;0
352160330;B00604S;2021-03-22 06:00;3,2
352160330;B00604S;2021-03-23 06:00;0
352160330;B00604S;2021-03-24 06:00;0,2
352160330;B00604S;2021-03-25 06:00;0
352160330;B00604S;2021-03-26 06:00;0
352160330;B00604S;2021-03-27 06:00;0
352160330;B00604S;2021-03-28 06:00;0,3
352160330;B00604S;2021-03-29 06:00;0,01
352160330;B00604S;2021-03-30 06:00;0,7
352160330;B00604S;2021-03-31 06:00;0
351160418;B00604S;2021-03-01 06:00;0
351160418;B00604S;2021-03-02 06:00;0
351160418;B00604S;2021-03-03 06:00;0
351160418;B00604S;2021-03-04 06:00;0
351160418;B00604S;2021-03-05 06:00;0,1
351160418;B00604S;2021-03-06 06:00;0,2
351160418;B00604S;2021-03-07 06:00;0
351160418;B00604S;2021-03-08 06:00;0
351160418;B00604S;2021-03-09 06:00;0
351160418;B00604S;2021-03-10 06:00;0
351160418;B00604S;2021-03-11 06:00;0
351160418;B00604S;2021-03-12 06:00;4
351160418;B00604S;2021-03-13 06:00;0,3
351160418;B00604S;2021-03-14 06:00;0,7
351160418;B00604S;2021-03-15 06:00;0,2
351160418;B00604S;2021-03-16 06:00;1,5
351160418;B00604S;2021-03-17 06:00;1,6
351160418;B00604S;2021-03-18 06:00;0
351160418;B00604S;2021-03-19 06:00;0,2
351160418;B00604S;2021-03-20 06:00;1,4
351160418;B00604S;2021-03-21 06:00;0
351160418;B00604S;2021-03-22 06:00;3,9
351160418;B00604S;2021-03-23 06:00;0,1
351160418;B00604S;2021-03-24 06:00;0
351160418;B00604S;2021-03-25 06:00;0
351160418;B00604S;2021-03-26 06:00;0
351160418;B00604S;2021-03-27 06:00;0
351160418;B00604S;2021-03-28 06:00;0,9
351160418;B00604S;2021-03-29 06:00;0
351160418;B00604S;2021-03-30 06:00;0
351160418;B00604S;2021-03-31 06:00;0
350200570;B00604S;2021-03-01 06:00;0,1
350200570;B00604S;2021-03-02 06:00;0
350200570;B00604S;2021-03-03 06:00;0
350200570;B00604S;2021-03-04 06:00;0
350200570;B00604S;2021-03-05 06:00;1,1
350200570;B00604S;2021-03-06 06:00;0,2
350200570;B00604S;2021-03-07 06:00;0
350200570;B00604S;2021-03-08 06:00;0,5
350200570;B00604S;2021-03-09 06:00;0,3
350200570;B00604S;2021-03-10 06:00;0
350200570;B00604S;2021-03-11 06:00;0
350200570;B00604S;2021-03-12 06:00;0,3
350200570;B00604S;2021-03-13 06:00;3,6
350200570;B00604S;2021-03-14 06:00;1,5
350200570;B00604S;2021-03-15 06:00;0
350200570;B00604S;2021-03-16 06:00;0
350200570;B00604S;2021-03-17 06:00;0
350200570;B00604S;2021-03-18 06:00;0
350200570;B00604S;2021-03-19 06:00;0
350200570;B00604S;2021-03-20 06:00;0
350200570;B00604S;2021-03-21 06:00;0
350200570;B00604S;2021-03-22 06:00;0,8
350200570;B00604S;2021-03-23 06:00;0
350200570;B00604S;2021-03-24 06:00;0
350200570;B00604S;2021-03-25 06:00;0
350200570;B00604S;2021-03-26 06:00;0
350200570;B00604S;2021-03-27 06:00;0,1
350200570;B00604S;2021-03-28 06:00;0,3
350200570;B00604S;2021-03-29 06:00;0
350200570;B00604S;2021-03-30 06:00;2,5
350200570;B00604S;2021-03-31 06:00;0,3
351190469;B00604S;2021-03-01 06:00;0
351190469;B00604S;2021-03-02 06:00;0
351190469;B00604S;2021-03-03 06:00;0
351190469;B00604S;2021-03-04 06:00;0
351190469;B00604S;2021-03-05 06:00;0,1
351190469;B00604S;2021-03-06 06:00;0
351190469;B00604S;2021-03-07 06:00;0
351190469;B00604S;2021-03-08 06:00;0
351190469;B00604S;2021-03-09 06:00;0
351190469;B00604S;2021-03-10 06:00;0
351190469;B00604S;2021-03-11 06:00;0
351190469;B00604S;2021-03-12 06:00;1,3
351190469;B00604S;2021-03-13 06:00;1,3
351190469;B00604S;2021-03-14 06:00;1,5
351190469;B00604S;2021-03-15 06:00;0,2
351190469;B00604S;2021-03-16 06:00;0
351190469;B00604S;2021-03-17 06:00;0
351190469;B00604S;2021-03-18 06:00;0
351190469;B00604S;2021-03-19 06:00;0
351190469;B00604S;2021-03-20 06:00;0,4
351190469;B00604S;2021-03-21 06:00;0
351190469;B00604S;2021-03-22 06:00;1,3
351190469;B00604S;2021-03-23 06:00;0
351190469;B00604S;2021-03-24 06:00;0
351190469;B00604S;2021-03-25 06:00;0
351190469;B00604S;2021-03-26 06:00;0
351190469;B00604S;2021-03-27 06:00;0
351190469;B00604S;2021-03-28 06:00;1,2
351190469;B00604S;2021-03-29 06:00;0
351190469;B00604S;2021-03-30 06:00;3,5
351190469;B00604S;2021-03-31 06:00;0,1
353150210;B00604S;2021-03-01 06:00;0
353150210;B00604S;2021-03-02 06:00;0
353150210;B00604S;2021-03-03 06:00;0
353150210;B00604S;2021-03-04 06:00;0
353150210;B00604S;2021-03-05 06:00;0,2
353150210;B00604S;2021-03-06 06:00;0
353150210;B00604S;2021-03-07 06:00;0
353150210;B00604S;2021-03-08 06:00;0
353150210;B00604S;2021-03-09 06:00;0
353150210;B00604S;2021-03-10 06:00;0
353150210;B00604S;2021-03-11 06:00;0
353150210;B00604S;2021-03-12 06:00;1,7
353150210;B00604S;2021-03-13 06:00;0
353150210;B00604S;2021-03-14 06:00;10,5
353150210;B00604S;2021-03-15 06:00;1,3
353150210;B00604S;2021-03-16 06:00;1,5
353150210;B00604S;2021-03-17 06:00;0,4
353150210;B00604S;2021-03-18 06:00;0
353150210;B00604S;2021-03-19 06:00;4,8
353150210;B00604S;2021-03-20 06:00;0,7
353150210;B00604S;2021-03-21 06:00;0,4
353150210;B00604S;2021-03-22 06:00;1,8
353150210;B00604S;2021-03-23 06:00;0
353150210;B00604S;2021-03-24 06:00;0
353150210;B00604S;2021-03-25 06:00;0
353150210;B00604S;2021-03-26 06:00;0
353150210;B00604S;2021-03-27 06:00;0,2
353150210;B00604S;2021-03-28 06:00;2,8
353150210;B00604S;2021-03-29 06:00;2,5
353150210;B00604S;2021-03-30 06:00;1,8
353150210;B00604S;2021-03-31 06:00;0
353180250;B00604S;2021-03-01 06:00;0
