250180270;B00300S;2020-08-01 00:00;10,74
250180270;B00300S;2020-08-01 00:10;10,8
250180270;B00300S;2020-08-01 00:20;10,62
250180270;B00300S;2020-08-01 00:30;10,53
250180270;B00300S;2020-08-01 00:40;10,62
250180270;B00300S;2020-08-01 00:50;10,66
250180270;B00300S;2020-08-01 01:00;10,46
250180270;B00300S;2020-08-01 01:10;10,31
250180270;B00300S;2020-08-01 01:20;10,15
250180270;B00300S;2020-08-01 01:30;10,2
250180270;B00300S;2020-08-01 01:40;10,03
250180270;B00300S;2020-08-01 01:50;9,95
250180270;B00300S;2020-08-01 02:00;9,88
250180270;B00300S;2020-08-01 02:10;9,82
250180270;B00300S;2020-08-01 02:20;9,73
250180270;B00300S;2020-08-01 02:30;9,57
250180270;B00300S;2020-08-01 02:40;9,53
250180270;B00300S;2020-08-01 02:50;9,49
250180270;B00300S;2020-08-01 03:00;9,43
250180270;B00300S;2020-08-01 03:10;9,28
250180270;B00300S;2020-08-01 03:20;9,12
250180270;B00300S;2020-08-01 03:30;9,23
250180270;B00300S;2020-08-01 03:40;9,29
250180270;B00300S;2020-08-01 03:50;9,23
250180270;B00300S;2020-08-01 04:00;9,31
250180270;B00300S;2020-08-01 04:10;9,6
250180270;B00300S;2020-08-01 04:20;10,07
250180270;B00300S;2020-08-01 04:30;10,39
250180270;B00300S;2020-08-01 04:40;10,81
250180270;B00300S;2020-08-01 04:50;11,54
250180270;B00300S;2020-08-01 05:00;12,17
250180270;B00300S;2020-08-01 05:10;12,98
250180270;B00300S;2020-08-01 05:20;13,48
250180270;B00300S;2020-08-01 05:30;13,86
250180270;B00300S;2020-08-01 05:40;14,19
250180270;B00300S;2020-08-01 05:50;14,42
250180270;B00300S;2020-08-01 06:00;14,48
250180270;B00300S;2020-08-01 06:10;15
250180270;B00300S;2020-08-01 06:20;15,68
250180270;B00300S;2020-08-01 06:30;16,4
250180270;B00300S;2020-08-01 06:40;16,62
250180270;B00300S;2020-08-01 06:50;16,94
250180270;B00300S;2020-08-01 07:00;17,51
250180270;B00300S;2020-08-01 07:10;17,76
250180270;B00300S;2020-08-01 07:20;17,93
250180270;B00300S;2020-08-01 07:30;18,36
250180270;B00300S;2020-08-01 07:40;18,26
250180270;B00300S;2020-08-01 07:50;17,6
250180270;B00300S;2020-08-01 08:00;17,97
250180270;B00300S;2020-08-01 08:10;18,01
250180270;B00300S;2020-08-01 08:20;19,16
250180270;B00300S;2020-08-01 08:30;19,8
250180270;B00300S;2020-08-01 08:40;19,56
250180270;B00300S;2020-08-01 08:50;19,74
250180270;B00300S;2020-08-01 09:00;19,69
250180270;B00300S;2020-08-01 09:10;19,67
250180270;B00300S;2020-08-01 09:20;19,81
250180270;B00300S;2020-08-01 09:30;19,69
250180270;B00300S;2020-08-01 09:40;20,23
250180270;B00300S;2020-08-01 09:50;20,61
250180270;B00300S;2020-08-01 10:00;20,56
250180270;B00300S;2020-08-01 10:10;20,77
250180270;B00300S;2020-08-01 10:20;21,05
250180270;B00300S;2020-08-01 10:30;21,3
250180270;B00300S;2020-08-01 10:40;21,29
250180270;B00300S;2020-08-01 10:50;21,4
250180270;B00300S;2020-08-01 11:00;21,75
250180270;B00300S;2020-08-01 11:10;21,81
250180270;B00300S;2020-08-01 11:20;22,24
250180270;B00300S;2020-08-01 11:30;22,35
250180270;B00300S;2020-08-01 11:40;21,57
250180270;B00300S;2020-08-01 11:50;22,3
250180270;B00300S;2020-08-01 12:00;22,62
250180270;B00300S;2020-08-01 12:10;22,92
250180270;B00300S;2020-08-01 12:20;22,51
250180270;B00300S;2020-08-01 12:30;22,51
250180270;B00300S;2020-08-01 12:40;22,92
250180270;B00300S;2020-08-01 12:50;23,07
250180270;B00300S;2020-08-01 13:00;23,34
250180270;B00300S;2020-08-01 13:10;23,45
250180270;B00300S;2020-08-01 13:20;23,17
250180270;B00300S;2020-08-01 13:30;23,13
250180270;B00300S;2020-08-01 13:40;23,07
250180270;B00300S;2020-08-01 13:50;22,57
250180270;B00300S;2020-08-01 14:00;22,73
250180270;B00300S;2020-08-01 14:10;22,43
250180270;B00300S;2020-08-01 14:20;23
250180270;B00300S;2020-08-01 14:30;23,25
250180270;B00300S;2020-08-01 14:40;23,17
250180270;B00300S;2020-08-01 14:50;23,12
250180270;B00300S;2020-08-01 15:00;22,98
250180270;B00300S;2020-08-01 15:10;22,77
250180270;B00300S;2020-08-01 15:20;22,52
250180270;B00300S;2020-08-01 15:30;22,51
250180270;B00300S;2020-08-01 15:40;22,45
250180270;B00300S;2020-08-01 15:50;22,04
250180270;B00300S;2020-08-01 16:00;22,17
250180270;B00300S;2020-08-01 16:10;22,1
250180270;B00300S;2020-08-01 16:20;21,92
250180270;B00300S;2020-08-01 16:30;21,65
250180270;B00300S;2020-08-01 16:40;21,52
250180270;B00300S;2020-08-01 16:50;21,41
250180270;B00300S;2020-08-01 17:00;21,33
250180270;B00300S;2020-08-01 17:10;21,05
250180270;B00300S;2020-08-01 17:20;20,92
250180270;B00300S;2020-08-01 17:30;20,8
250180270;B00300S;2020-08-01 17:40;20,54
250180270;B00300S;2020-08-01 17:50;20,14
250180270;B00300S;2020-08-01 18:00;19,6
250180270;B00300S;2020-08-01 18:10;18,92
250180270;B00300S;2020-08-01 18:20;18,1
250180270;B00300S;2020-08-01 18:30;17,31
250180270;B00300S;2020-08-01 18:40;16,67
250180270;B00300S;2020-08-01 18:50;16
250180270;B00300S;2020-08-01 19:00;15,5
250180270;B00300S;2020-08-01 19:10;15,08
250180270;B00300S;2020-08-01 19:20;14,73
250180270;B00300S;2020-08-01 19:30;14,63
250180270;B00300S;2020-08-01 19:40;14,26
250180270;B00300S;2020-08-01 19:50;13,74
250180270;B00300S;2020-08-01 20:00;13,46
250180270;B00300S;2020-08-01 20:10;13,18
250180270;B00300S;2020-08-01 20:20;12,96
250180270;B00300S;2020-08-01 20:30;12,82
250180270;B00300S;2020-08-01 20:40;12,59
250180270;B00300S;2020-08-01 20:50;12,35
250180270;B00300S;2020-08-01 21:00;12,11
250180270;B00300S;2020-08-01 21:10;11,95
250180270;B00300S;2020-08-01 21:20;11,76
250180270;B00300S;2020-08-01 21:30;11,66
250180270;B00300S;2020-08-01 21:40;11,53
250180270;B00300S;2020-08-01 21:50;11,49
250180270;B00300S;2020-08-01 22:00;11,23
250180270;B00300S;2020-08-01 22:10;11,17
250180270;B00300S;2020-08-01 22:20;11,12
250180270;B00300S;2020-08-01 22:30;10,81
250180270;B00300S;2020-08-01 22:40;10,64
250180270;B00300S;2020-08-01 22:50;10,51
250180270;B00300S;2020-08-01 23:00;10,39
250180270;B00300S;2020-08-01 23:10;10,13
250180270;B00300S;2020-08-01 23:20;10,17
250180270;B00300S;2020-08-01 23:30;10,03
250180270;B00300S;2020-08-01 23:40;9,87
250180270;B00300S;2020-08-01 23:50;9,72
250180270;B00300S;2020-08-02 00:00;9,61
250180270;B00300S;2020-08-02 00:10;9,53
250180270;B00300S;2020-08-02 00:20;9,45
250180270;B00300S;2020-08-02 00:30;9,32
250180270;B00300S;2020-08-02 00:40;9,27
250180270;B00300S;2020-08-02 00:50;9,05
250180270;B00300S;2020-08-02 01:00;8,91
250180270;B00300S;2020-08-02 01:10;8,89
250180270;B00300S;2020-08-02 01:20;8,79
250180270;B00300S;2020-08-02 01:30;8,77
250180270;B00300S;2020-08-02 01:40;8,62
250180270;B00300S;2020-08-02 01:50;8,55
250180270;B00300S;2020-08-02 02:00;8,49
250180270;B00300S;2020-08-02 02:10;8,33
250180270;B00300S;2020-08-02 02:20;8,25
250180270;B00300S;2020-08-02 02:30;8,18
250180270;B00300S;2020-08-02 02:40;8,28
250180270;B00300S;2020-08-02 02:50;8,15
250180270;B00300S;2020-08-02 03:00;7,94
250180270;B00300S;2020-08-02 03:10;7,94
250180270;B00300S;2020-08-02 03:20;7,83
250180270;B00300S;2020-08-02 03:30;7,88
250180270;B00300S;2020-08-02 03:40;7,93
250180270;B00300S;2020-08-02 03:50;7,96
250180270;B00300S;2020-08-02 04:00;8,21
250180270;B00300S;2020-08-02 04:10;8,5
250180270;B00300S;2020-08-02 04:20;8,92
250180270;B00300S;2020-08-02 04:30;9,52
250180270;B00300S;2020-08-02 04:40;9,83
250180270;B00300S;2020-08-02 04:50;10,15
250180270;B00300S;2020-08-02 05:00;10,67
250180270;B00300S;2020-08-02 05:10;11,15
250180270;B00300S;2020-08-02 05:20;11,84
250180270;B00300S;2020-08-02 05:30;12,51
250180270;B00300S;2020-08-02 05:40;13,42
250180270;B00300S;2020-08-02 05:50;14,74
250180270;B00300S;2020-08-02 06:00;15,48
250180270;B00300S;2020-08-02 06:10;15,9
250180270;B00300S;2020-08-02 06:20;15,83
250180270;B00300S;2020-08-02 06:30;16,79
250180270;B00300S;2020-08-02 06:40;17,53
250180270;B00300S;2020-08-02 06:50;17,96
250180270;B00300S;2020-08-02 07:00;18,06
250180270;B00300S;2020-08-02 07:10;18,47
250180270;B00300S;2020-08-02 07:20;18,9
250180270;B00300S;2020-08-02 07:30;19,37
250180270;B00300S;2020-08-02 07:40;19,88
250180270;B00300S;2020-08-02 07:50;20,28
250180270;B00300S;2020-08-02 08:00;20,53
250180270;B00300S;2020-08-02 08:10;20,84
250180270;B00300S;2020-08-02 08:20;21
250180270;B00300S;2020-08-02 08:30;21,3
250180270;B00300S;2020-08-02 08:40;21,6
250180270;B00300S;2020-08-02 08:50;22
250180270;B00300S;2020-08-02 09:00;22,3
250180270;B00300S;2020-08-02 09:10;22,36
250180270;B00300S;2020-08-02 09:20;22,65
250180270;B00300S;2020-08-02 09:30;22,84
250180270;B00300S;2020-08-02 09:40;22,98
250180270;B00300S;2020-08-02 09:50;23,17
250180270;B00300S;2020-08-02 10:00;23,55
250180270;B00300S;2020-08-02 10:10;23,64
250180270;B00300S;2020-08-02 10:20;23,83
250180270;B00300S;2020-08-02 10:30;23,95
250180270;B00300S;2020-08-02 10:40;24,04
250180270;B00300S;2020-08-02 10:50;24,36
250180270;B00300S;2020-08-02 11:00;24,46
250180270;B00300S;2020-08-02 11:10;24,69
250180270;B00300S;2020-08-02 11:20;24,72
250180270;B00300S;2020-08-02 11:30;24,83
250180270;B00300S;2020-08-02 11:40;24,97
250180270;B00300S;2020-08-02 11:50;25,29
250180270;B00300S;2020-08-02 12:00;25,45
250180270;B00300S;2020-08-02 12:10;25,47
250180270;B00300S;2020-08-02 12:20;25,51
250180270;B00300S;2020-08-02 12:30;25,51
250180270;B00300S;2020-08-02 12:40;25,74
250180270;B00300S;2020-08-02 12:50;25,67
250180270;B00300S;2020-08-02 13:00;25,84
250180270;B00300S;2020-08-02 13:10;26,22
250180270;B00300S;2020-08-02 13:20;26,3
250180270;B00300S;2020-08-02 13:30;26,02
250180270;B00300S;2020-08-02 13:40;25,95
250180270;B00300S;2020-08-02 13:50;26,07
250180270;B00300S;2020-08-02 14:00;26,55
250180270;B00300S;2020-08-02 14:10;26,52
250180270;B00300S;2020-08-02 14:20;26,6
250180270;B00300S;2020-08-02 14:30;26,52
250180270;B00300S;2020-08-02 14:40;26,55
250180270;B00300S;2020-08-02 14:50;26,62
250180270;B00300S;2020-08-02 15:00;26,43
250180270;B00300S;2020-08-02 15:10;26,53
250180270;B00300S;2020-08-02 15:20;26,75
250180270;B00300S;2020-08-02 15:30;26,5
250180270;B00300S;2020-08-02 15:40;26,3
250180270;B00300S;2020-08-02 15:50;26,05
250180270;B00300S;2020-08-02 16:00;25,78
250180270;B00300S;2020-08-02 16:10;26,06
250180270;B00300S;2020-08-02 16:20;25,91
250180270;B00300S;2020-08-02 16:30;25,48
250180270;B00300S;2020-08-02 16:40;25,18
250180270;B00300S;2020-08-02 16:50;24,81
250180270;B00300S;2020-08-02 17:00;24,33
250180270;B00300S;2020-08-02 17:10;24,41
250180270;B00300S;2020-08-02 17:20;24,22
250180270;B00300S;2020-08-02 17:30;23,7
250180270;B00300S;2020-08-02 17:40;23,67
250180270;B00300S;2020-08-02 17:50;23,35
250180270;B00300S;2020-08-02 18:00;23,01
250180270;B00300S;2020-08-02 18:10;22,22
250180270;B00300S;2020-08-02 18:20;21,61
250180270;B00300S;2020-08-02 18:30;21,57
250180270;B00300S;2020-08-02 18:40;21,33
250180270;B00300S;2020-08-02 18:50;21,32
250180270;B00300S;2020-08-02 19:00;21,18
250180270;B00300S;2020-08-02 19:10;21,78
250180270;B00300S;2020-08-02 19:20;22,13
250180270;B00300S;2020-08-02 19:30;22,04
250180270;B00300S;2020-08-02 19:40;22,05
250180270;B00300S;2020-08-02 19:50;22,26
250180270;B00300S;2020-08-02 20:00;22,07
250180270;B00300S;2020-08-02 20:10;22,13
250180270;B00300S;2020-08-02 20:20;22,26
250180270;B00300S;2020-08-02 20:30;22,1
250180270;B00300S;2020-08-02 20:40;21,75
250180270;B00300S;2020-08-02 20:50;21,62
250180270;B00300S;2020-08-02 21:00;21,72
250180270;B00300S;2020-08-02 21:10;21,63
250180270;B00300S;2020-08-02 21:20;21,17
250180270;B00300S;2020-08-02 21:30;20,71
250180270;B00300S;2020-08-02 21:40;20,28
250180270;B00300S;2020-08-02 21:50;19,9
250180270;B00300S;2020-08-02 22:00;20,11
250180270;B00300S;2020-08-02 22:10;20,41
250180270;B00300S;2020-08-02 22:20;19,62
250180270;B00300S;2020-08-02 22:30;20,15
250180270;B00300S;2020-08-02 22:40;20,59
250180270;B00300S;2020-08-02 22:50;19,59
250180270;B00300S;2020-08-02 23:00;18,98
250180270;B00300S;2020-08-02 23:10;18,45
250180270;B00300S;2020-08-02 23:20;18,1
250180270;B00300S;2020-08-02 23:30;17,69
250180270;B00300S;2020-08-02 23:40;17,61
250180270;B00300S;2020-08-02 23:50;17,5
250180270;B00300S;2020-08-03 00:00;17,45
250180270;B00300S;2020-08-03 00:10;17,35
250180270;B00300S;2020-08-03 00:20;17,41
250180270;B00300S;2020-08-03 00:30;17,51
250180270;B00300S;2020-08-03 00:40;17,54
250180270;B00300S;2020-08-03 00:50;17,56
250180270;B00300S;2020-08-03 01:00;17,56
250180270;B00300S;2020-08-03 01:10;17,51
250180270;B00300S;2020-08-03 01:20;17,48
250180270;B00300S;2020-08-03 01:30;17,58
250180270;B00300S;2020-08-03 01:40;17,99
250180270;B00300S;2020-08-03 01:50;17,85
250180270;B00300S;2020-08-03 02:00;17,69
250180270;B00300S;2020-08-03 02:10;17,55
250180270;B00300S;2020-08-03 02:20;17,53
250180270;B00300S;2020-08-03 02:30;17,74
250180270;B00300S;2020-08-03 02:40;17,79
250180270;B00300S;2020-08-03 02:50;17,81
250180270;B00300S;2020-08-03 03:00;17,68
250180270;B00300S;2020-08-03 03:10;17,47
250180270;B00300S;2020-08-03 03:20;17,38
250180270;B00300S;2020-08-03 03:30;17,4
250180270;B00300S;2020-08-03 03:40;17,42
250180270;B00300S;2020-08-03 03:50;17,48
250180270;B00300S;2020-08-03 04:00;17,42
250180270;B00300S;2020-08-03 04:10;17,37
250180270;B00300S;2020-08-03 04:20;17,53
250180270;B00300S;2020-08-03 04:30;17,76
250180270;B00300S;2020-08-03 04:40;17,8
250180270;B00300S;2020-08-03 04:50;17,87
250180270;B00300S;2020-08-03 05:00;18,16
250180270;B00300S;2020-08-03 05:10;18,35
250180270;B00300S;2020-08-03 05:20;18,66
250180270;B00300S;2020-08-03 05:30;18,92
250180270;B00300S;2020-08-03 05:40;19,11
