353230295;B00714A;2019-03-01 06:00;9
353230295;B00714A;2019-03-01 07:00;10
353230295;B00714A;2019-03-01 09:00;9
353230295;B00714A;2019-03-01 10:00;9
353230295;B00714A;2019-03-01 12:00;12
353230295;B00714A;2019-03-01 13:00;9
353230295;B00714A;2019-03-01 14:00;10
353230295;B00714A;2019-03-01 15:00;10
353230295;B00714A;2019-03-01 22:00;7
353230295;B00714A;2019-03-03 09:00;7
353230295;B00714A;2019-03-03 21:00;9
353230295;B00714A;2019-03-04 06:00;9
353230295;B00714A;2019-03-04 12:00;9
353230295;B00714A;2019-03-04 13:00;9
353230295;B00714A;2019-03-05 02:00;11
353230295;B00714A;2019-03-05 04:00;12
353230295;B00714A;2019-03-05 06:00;11
353230295;B00714A;2019-03-05 07:00;16
353230295;B00714A;2019-03-05 08:00;12
353230295;B00714A;2019-03-05 09:00;15
353230295;B00714A;2019-03-05 10:00;15
353230295;B00714A;2019-03-05 11:00;13
353230295;B00714A;2019-03-05 12:00;14
353230295;B00714A;2019-03-05 13:00;13
353230295;B00714A;2019-03-05 14:00;16
353230295;B00714A;2019-03-05 15:00;13
353230295;B00714A;2019-03-05 16:00;15
353230295;B00714A;2019-03-05 17:00;12
353230295;B00714A;2019-03-05 18:00;11
353230295;B00714A;2019-03-05 19:00;10
353230295;B00714A;2019-03-05 20:00;12
353230295;B00714A;2019-03-05 22:00;13
353230295;B00714A;2019-03-07 10:00;10
353230295;B00714A;2019-03-07 11:00;10
353230295;B00714A;2019-03-07 14:00;8
353230295;B00714A;2019-03-08 08:00;9
353230295;B00714A;2019-03-08 09:00;10
353230295;B00714A;2019-03-08 10:00;13
353230295;B00714A;2019-03-08 11:00;11
353230295;B00714A;2019-03-08 12:00;14
353230295;B00714A;2019-03-08 13:00;12
353230295;B00714A;2019-03-08 14:00;11
353230295;B00714A;2019-03-08 15:00;11
353230295;B00714A;2019-03-08 16:00;12
353230295;B00714A;2019-03-08 17:00;11
353230295;B00714A;2019-03-08 18:00;14
353230295;B00714A;2019-03-08 19:00;14
353230295;B00714A;2019-03-08 20:00;10
353230295;B00714A;2019-03-08 21:00;12
353230295;B00714A;2019-03-09 08:00;8
353230295;B00714A;2019-03-09 09:00;8
353230295;B00714A;2019-03-09 11:00;10
353230295;B00714A;2019-03-09 12:00;10
353230295;B00714A;2019-03-09 13:00;9
353230295;B00714A;2019-03-09 14:00;11
353230295;B00714A;2019-03-09 15:00;13
353230295;B00714A;2019-03-09 17:00;9
353230295;B00714A;2019-03-10 08:00;10
353230295;B00714A;2019-03-10 10:00;10
353230295;B00714A;2019-03-10 11:00;12
353230295;B00714A;2019-03-10 12:00;11
353230295;B00714A;2019-03-11 07:00;10
353230295;B00714A;2019-03-11 08:00;10
353230295;B00714A;2019-03-11 13:00;10
353230295;B00714A;2019-03-11 14:00;12
353230295;B00714A;2019-03-12 10:00;10
353230295;B00714A;2019-03-12 12:00;10
353230295;B00714A;2019-03-12 14:00;8
353230295;B00714A;2019-03-14 11:00;9
353230295;B00714A;2019-03-16 00:00;10
353230295;B00714A;2019-03-16 01:00;12
353230295;B00714A;2019-03-16 04:00;9
353230295;B00714A;2019-03-16 07:00;10
353230295;B00714A;2019-03-16 09:00;13
353230295;B00714A;2019-03-16 10:00;12
353230295;B00714A;2019-03-16 11:00;10
353230295;B00714A;2019-03-16 12:00;12
353230295;B00714A;2019-03-16 13:00;13
353230295;B00714A;2019-03-16 14:00;12
353230295;B00714A;2019-03-16 16:00;10
353230295;B00714A;2019-03-18 13:00;10
353230295;B00714A;2019-03-18 15:00;9
353230295;B00714A;2019-03-19 08:00;9
353230295;B00714A;2019-03-21 02:00;9
353230295;B00714A;2019-03-22 07:00;8
353230295;B00714A;2019-03-22 08:00;8
