250180270;B00604S;2021-09-01 06:00;28,2
250180270;B00604S;2021-09-02 06:00;1
250180270;B00604S;2021-09-03 06:00;0,1
250180270;B00604S;2021-09-04 06:00;0
250180270;B00604S;2021-09-05 06:00;0
250180270;B00604S;2021-09-06 06:00;0
250180270;B00604S;2021-09-07 06:00;0
250180270;B00604S;2021-09-08 06:00;0
250180270;B00604S;2021-09-09 06:00;0
250180270;B00604S;2021-09-10 06:00;0
250180270;B00604S;2021-09-11 06:00;0
250180270;B00604S;2021-09-12 06:00;0
250180270;B00604S;2021-09-13 06:00;2,3
250180270;B00604S;2021-09-14 06:00;0
250180270;B00604S;2021-09-15 06:00;0
250180270;B00604S;2021-09-16 06:00;0
250180270;B00604S;2021-09-17 06:00;11,5
250180270;B00604S;2021-09-18 06:00;2,9
250180270;B00604S;2021-09-19 06:00;4,2
250180270;B00604S;2021-09-20 06:00;0,1
250180270;B00604S;2021-09-21 06:00;0,2
250180270;B00604S;2021-09-22 06:00;9,9
250180270;B00604S;2021-09-23 06:00;0
250180270;B00604S;2021-09-24 06:00;1,7
250180270;B00604S;2021-09-25 06:00;0
250180270;B00604S;2021-09-26 06:00;0
250180270;B00604S;2021-09-27 06:00;0
250180270;B00604S;2021-09-28 06:00;0
250180270;B00604S;2021-09-29 06:00;0
250180270;B00604S;2021-09-30 06:00;1,2
249190280;B00604S;2021-09-01 06:00;44,4
249190280;B00604S;2021-09-02 06:00;7,1
249190280;B00604S;2021-09-03 06:00;0
249190280;B00604S;2021-09-04 06:00;0
249190280;B00604S;2021-09-05 06:00;0
249190280;B00604S;2021-09-06 06:00;0
249190280;B00604S;2021-09-07 06:00;0
249190280;B00604S;2021-09-08 06:00;0
249190280;B00604S;2021-09-09 06:00;0
249190280;B00604S;2021-09-10 06:00;0
249190280;B00604S;2021-09-11 06:00;0
249190280;B00604S;2021-09-12 06:00;0
249190280;B00604S;2021-09-13 06:00;10,6
249190280;B00604S;2021-09-14 06:00;0,1
249190280;B00604S;2021-09-15 06:00;0
249190280;B00604S;2021-09-16 06:00;0
249190280;B00604S;2021-09-17 06:00;26,1
249190280;B00604S;2021-09-18 06:00;14,6
249190280;B00604S;2021-09-19 06:00;8,6
249190280;B00604S;2021-09-20 06:00;0,3
249190280;B00604S;2021-09-21 06:00;1,1
249190280;B00604S;2021-09-22 06:00;7
249190280;B00604S;2021-09-23 06:00;1,7
249190280;B00604S;2021-09-24 06:00;2,3
249190280;B00604S;2021-09-25 06:00;0
249190280;B00604S;2021-09-26 06:00;0
249190280;B00604S;2021-09-27 06:00;0
249190280;B00604S;2021-09-28 06:00;0,2
249190280;B00604S;2021-09-29 06:00;0
249190280;B00604S;2021-09-30 06:00;8,5
250160090;B00604S;2021-09-01 06:00;7,7
250160090;B00604S;2021-09-02 06:00;0,1
250160090;B00604S;2021-09-03 06:00;0,2
250160090;B00604S;2021-09-04 06:00;0
250160090;B00604S;2021-09-05 06:00;0
250160090;B00604S;2021-09-06 06:00;0
250160090;B00604S;2021-09-07 06:00;0
250160090;B00604S;2021-09-08 06:00;0
250160090;B00604S;2021-09-09 06:00;0
250160090;B00604S;2021-09-10 06:00;0
250160090;B00604S;2021-09-11 06:00;0
250160090;B00604S;2021-09-12 06:00;0
250160090;B00604S;2021-09-13 06:00;4,1
250160090;B00604S;2021-09-14 06:00;0,1
250160090;B00604S;2021-09-15 06:00;0
250160090;B00604S;2021-09-16 06:00;0
250160090;B00604S;2021-09-17 06:00;7,1
250160090;B00604S;2021-09-18 06:00;0,5
250160090;B00604S;2021-09-19 06:00;3,8
250160090;B00604S;2021-09-20 06:00;0,1
250160090;B00604S;2021-09-21 06:00;0,1
250160090;B00604S;2021-09-22 06:00;11,9
250160090;B00604S;2021-09-23 06:00;3
250160090;B00604S;2021-09-24 06:00;1,3
250160090;B00604S;2021-09-25 06:00;0
250160090;B00604S;2021-09-26 06:00;0
250160090;B00604S;2021-09-27 06:00;0
250160090;B00604S;2021-09-28 06:00;2,9
250160090;B00604S;2021-09-29 06:00;2,5
250160090;B00604S;2021-09-30 06:00;2
350170530;B00604S;2021-09-01 06:00;19,3
350170530;B00604S;2021-09-02 06:00;0
350170530;B00604S;2021-09-03 06:00;2
350170530;B00604S;2021-09-04 06:00;0
350170530;B00604S;2021-09-05 06:00;0
350170530;B00604S;2021-09-06 06:00;0
350170530;B00604S;2021-09-07 06:00;0
350170530;B00604S;2021-09-08 06:00;0
350170530;B00604S;2021-09-09 06:00;0
350170530;B00604S;2021-09-10 06:00;0
350170530;B00604S;2021-09-11 06:00;0
350170530;B00604S;2021-09-12 06:00;0
350170530;B00604S;2021-09-13 06:00;0
350170530;B00604S;2021-09-14 06:00;0
350170530;B00604S;2021-09-15 06:00;0
350170530;B00604S;2021-09-16 06:00;0,2
350170530;B00604S;2021-09-17 06:00;8,7
350170530;B00604S;2021-09-18 06:00;2
350170530;B00604S;2021-09-19 06:00;2,1
350170530;B00604S;2021-09-20 06:00;0
350170530;B00604S;2021-09-21 06:00;0
350170530;B00604S;2021-09-22 06:00;5,9
350170530;B00604S;2021-09-23 06:00;0
350170530;B00604S;2021-09-24 06:00;0,1
350170530;B00604S;2021-09-25 06:00;0
350170530;B00604S;2021-09-26 06:00;0
350170530;B00604S;2021-09-27 06:00;0
350170530;B00604S;2021-09-28 06:00;0
350170530;B00604S;2021-09-29 06:00;0
350170530;B00604S;2021-09-30 06:00;2,1
352160330;B00604S;2021-09-01 06:00;0,6
352160330;B00604S;2021-09-02 06:00;0
352160330;B00604S;2021-09-03 06:00;0
352160330;B00604S;2021-09-05 06:00;0
352160330;B00604S;2021-09-06 06:00;0
