250180270;B00604S;2018-05-01 06:00;0
250180270;B00604S;2018-05-02 06:00;0
250180270;B00604S;2018-05-03 06:00;0
250180270;B00604S;2018-05-04 06:00;7,1
250180270;B00604S;2018-05-05 06:00;0,1
250180270;B00604S;2018-05-06 06:00;0
250180270;B00604S;2018-05-07 06:00;0
250180270;B00604S;2018-05-08 06:00;0
250180270;B00604S;2018-05-09 06:00;8,4
250180270;B00604S;2018-05-10 06:00;2,5
250180270;B00604S;2018-05-11 06:00;0
250180270;B00604S;2018-05-12 06:00;9,1
250180270;B00604S;2018-05-13 06:00;0,1
250180270;B00604S;2018-05-14 06:00;0
250180270;B00604S;2018-05-15 06:00;0
250180270;B00604S;2018-05-16 06:00;1,2
250180270;B00604S;2018-05-17 06:00;12,4
250180270;B00604S;2018-05-18 06:00;17,1
250180270;B00604S;2018-05-19 06:00;2,8
250180270;B00604S;2018-05-20 06:00;0
250180270;B00604S;2018-05-21 06:00;0
250180270;B00604S;2018-05-22 06:00;0
250180270;B00604S;2018-05-23 06:00;0,4
250180270;B00604S;2018-05-24 06:00;0,2
250180270;B00604S;2018-05-25 06:00;0,2
250180270;B00604S;2018-05-26 06:00;0
250180270;B00604S;2018-05-27 06:00;0
250180270;B00604S;2018-05-28 06:00;0
250180270;B00604S;2018-05-29 06:00;0
250180270;B00604S;2018-05-30 06:00;2,1
250180270;B00604S;2018-05-31 06:00;1,7
249190280;B00604S;2018-05-01 06:00;0
249190280;B00604S;2018-05-02 06:00;0
249190280;B00604S;2018-05-03 06:00;1
249190280;B00604S;2018-05-04 06:00;0
249190280;B00604S;2018-05-05 06:00;0
249190280;B00604S;2018-05-06 06:00;0
249190280;B00604S;2018-05-07 06:00;0
249190280;B00604S;2018-05-08 06:00;0
249190280;B00604S;2018-05-09 06:00;21
249190280;B00604S;2018-05-10 06:00;1,4
249190280;B00604S;2018-05-11 06:00;0
249190280;B00604S;2018-05-12 06:00;25,4
249190280;B00604S;2018-05-13 06:00;0
249190280;B00604S;2018-05-14 06:00;0
249190280;B00604S;2018-05-15 06:00;0
249190280;B00604S;2018-05-16 06:00;1,5
249190280;B00604S;2018-05-17 06:00;1,8
249190280;B00604S;2018-05-18 06:00;29,2
249190280;B00604S;2018-05-19 06:00;3,1
249190280;B00604S;2018-05-20 06:00;0,1
249190280;B00604S;2018-05-21 06:00;0
249190280;B00604S;2018-05-22 06:00;1,9
249190280;B00604S;2018-05-23 06:00;0
249190280;B00604S;2018-05-24 06:00;16,3
249190280;B00604S;2018-05-25 06:00;0
249190280;B00604S;2018-05-26 06:00;0
249190280;B00604S;2018-05-27 06:00;0
249190280;B00604S;2018-05-28 06:00;0
249190280;B00604S;2018-05-29 06:00;0
249190280;B00604S;2018-05-30 06:00;0
249190280;B00604S;2018-05-31 06:00;0
250160090;B00604S;2018-05-01 06:00;0
250160090;B00604S;2018-05-02 06:00;0
250160090;B00604S;2018-05-03 06:00;0
250160090;B00604S;2018-05-04 06:00;0
250160090;B00604S;2018-05-05 06:00;0
250160090;B00604S;2018-05-06 06:00;0
250160090;B00604S;2018-05-07 06:00;0
250160090;B00604S;2018-05-08 06:00;0
250160090;B00604S;2018-05-09 06:00;0
250160090;B00604S;2018-05-10 06:00;1,4
250160090;B00604S;2018-05-11 06:00;2,9
250160090;B00604S;2018-05-12 06:00;0
250160090;B00604S;2018-05-13 06:00;0,2
250160090;B00604S;2018-05-14 06:00;0
250160090;B00604S;2018-05-15 06:00;0
250160090;B00604S;2018-05-16 06:00;8,5
250160090;B00604S;2018-05-17 06:00;25,3
250160090;B00604S;2018-05-18 06:00;10,2
250160090;B00604S;2018-05-19 06:00;0,1
250160090;B00604S;2018-05-20 06:00;0
250160090;B00604S;2018-05-21 06:00;0
250160090;B00604S;2018-05-22 06:00;0
250160090;B00604S;2018-05-23 06:00;0
250160090;B00604S;2018-05-24 06:00;0
250160090;B00604S;2018-05-25 06:00;0
250160090;B00604S;2018-05-26 06:00;0
250160090;B00604S;2018-05-27 06:00;0
250160090;B00604S;2018-05-28 06:00;0
250160090;B00604S;2018-05-29 06:00;0
250160090;B00604S;2018-05-30 06:00;0
250160090;B00604S;2018-05-31 06:00;0
350170530;B00604S;2018-05-01 06:00;12,6
350170530;B00604S;2018-05-02 06:00;0
350170530;B00604S;2018-05-03 06:00;0
350170530;B00604S;2018-05-04 06:00;0
350170530;B00604S;2018-05-05 06:00;0
350170530;B00604S;2018-05-06 06:00;0
350170530;B00604S;2018-05-07 06:00;0
350170530;B00604S;2018-05-08 06:00;0
350170530;B00604S;2018-05-09 06:00;1,7
350170530;B00604S;2018-05-10 06:00;5,5
350170530;B00604S;2018-05-11 06:00;0,4
350170530;B00604S;2018-05-12 06:00;0,2
350170530;B00604S;2018-05-13 06:00;0
350170530;B00604S;2018-05-14 06:00;0
350170530;B00604S;2018-05-15 06:00;0
350170530;B00604S;2018-05-16 06:00;2,9
350170530;B00604S;2018-05-17 06:00;16,3
350170530;B00604S;2018-05-18 06:00;2,1
350170530;B00604S;2018-05-19 06:00;0
350170530;B00604S;2018-05-20 06:00;0
350170530;B00604S;2018-05-21 06:00;0
350170530;B00604S;2018-05-22 06:00;0
350170530;B00604S;2018-05-23 06:00;0,6
350170530;B00604S;2018-05-24 06:00;0,4
350170530;B00604S;2018-05-25 06:00;0
350170530;B00604S;2018-05-26 06:00;0
350170530;B00604S;2018-05-27 06:00;0
350170530;B00604S;2018-05-28 06:00;0
350170530;B00604S;2018-05-29 06:00;0
350170530;B00604S;2018-05-30 06:00;0,4
350170530;B00604S;2018-05-31 06:00;0
352160330;B00604S;2018-05-01 06:00;0
352160330;B00604S;2018-05-02 06:00;0
352160330;B00604S;2018-05-03 06:00;2,6
352160330;B00604S;2018-05-04 06:00;0,9
352160330;B00604S;2018-05-05 06:00;0
352160330;B00604S;2018-05-06 06:00;0
352160330;B00604S;2018-05-07 06:00;0
352160330;B00604S;2018-05-08 06:00;0
352160330;B00604S;2018-05-09 06:00;0
352160330;B00604S;2018-05-10 06:00;0,9
352160330;B00604S;2018-05-11 06:00;9,5
352160330;B00604S;2018-05-12 06:00;0
352160330;B00604S;2018-05-13 06:00;1
352160330;B00604S;2018-05-14 06:00;0
352160330;B00604S;2018-05-15 06:00;0
352160330;B00604S;2018-05-16 06:00;0,1
352160330;B00604S;2018-05-17 06:00;0,5
352160330;B00604S;2018-05-18 06:00;1,1
352160330;B00604S;2018-05-19 06:00;0
352160330;B00604S;2018-05-20 06:00;0
352160330;B00604S;2018-05-21 06:00;0
352160330;B00604S;2018-05-22 06:00;0
352160330;B00604S;2018-05-23 06:00;0
352160330;B00604S;2018-05-24 06:00;0,1
352160330;B00604S;2018-05-25 06:00;0
352160330;B00604S;2018-05-26 06:00;0
352160330;B00604S;2018-05-27 06:00;0
352160330;B00604S;2018-05-28 06:00;0
352160330;B00604S;2018-05-29 06:00;0
352160330;B00604S;2018-05-30 06:00;0
352160330;B00604S;2018-05-31 06:00;0
351160418;B00604S;2018-05-01 06:00;0,1
351160418;B00604S;2018-05-02 06:00;0
351160418;B00604S;2018-05-03 06:00;0
351160418;B00604S;2018-05-04 06:00;4,2
351160418;B00604S;2018-05-05 06:00;0
351160418;B00604S;2018-05-06 06:00;0
351160418;B00604S;2018-05-07 06:00;0
351160418;B00604S;2018-05-08 06:00;0
351160418;B00604S;2018-05-09 06:00;0
351160418;B00604S;2018-05-10 06:00;5,8
351160418;B00604S;2018-05-11 06:00;2,9
351160418;B00604S;2018-05-12 06:00;1,6
351160418;B00604S;2018-05-13 06:00;0
351160418;B00604S;2018-05-14 06:00;0
351160418;B00604S;2018-05-15 06:00;0
351160418;B00604S;2018-05-16 06:00;0,3
351160418;B00604S;2018-05-17 06:00;10,2
351160418;B00604S;2018-05-18 06:00;0,6
351160418;B00604S;2018-05-19 06:00;0
351160418;B00604S;2018-05-20 06:00;0
351160418;B00604S;2018-05-21 06:00;0
351160418;B00604S;2018-05-22 06:00;0
351160418;B00604S;2018-05-23 06:00;0
351160418;B00604S;2018-05-24 06:00;0
351160418;B00604S;2018-05-25 06:00;0
351160418;B00604S;2018-05-26 06:00;0
351160418;B00604S;2018-05-27 06:00;0
351160418;B00604S;2018-05-28 06:00;0
351160418;B00604S;2018-05-29 06:00;0
351160418;B00604S;2018-05-30 06:00;0
351160418;B00604S;2018-05-31 06:00;0
350200570;B00604S;2018-05-01 06:00;0
350200570;B00604S;2018-05-02 06:00;0
350200570;B00604S;2018-05-03 06:00;0
350200570;B00604S;2018-05-04 06:00;0
350200570;B00604S;2018-05-05 06:00;0
350200570;B00604S;2018-05-06 06:00;0
350200570;B00604S;2018-05-07 06:00;0
350200570;B00604S;2018-05-08 06:00;0
350200570;B00604S;2018-05-09 06:00;0
350200570;B00604S;2018-05-10 06:00;0,6
350200570;B00604S;2018-05-11 06:00;0
350200570;B00604S;2018-05-12 06:00;3
350200570;B00604S;2018-05-13 06:00;0
350200570;B00604S;2018-05-14 06:00;0
350200570;B00604S;2018-05-15 06:00;0,1
350200570;B00604S;2018-05-16 06:00;0,5
350200570;B00604S;2018-05-17 06:00;18,1
350200570;B00604S;2018-05-18 06:00;10,9
350200570;B00604S;2018-05-19 06:00;0,1
350200570;B00604S;2018-05-20 06:00;0
350200570;B00604S;2018-05-21 06:00;0
350200570;B00604S;2018-05-22 06:00;0
350200570;B00604S;2018-05-23 06:00;0
350200570;B00604S;2018-05-24 06:00;0,3
350200570;B00604S;2018-05-25 06:00;0
350200570;B00604S;2018-05-26 06:00;4,1
350200570;B00604S;2018-05-27 06:00;5,5
350200570;B00604S;2018-05-28 06:00;0
350200570;B00604S;2018-05-29 06:00;0
350200570;B00604S;2018-05-30 06:00;0
350200570;B00604S;2018-05-31 06:00;0
351190469;B00604S;2018-05-01 06:00;1
351190469;B00604S;2018-05-02 06:00;0
351190469;B00604S;2018-05-03 06:00;0
351190469;B00604S;2018-05-04 06:00;0
351190469;B00604S;2018-05-05 06:00;0
351190469;B00604S;2018-05-06 06:00;0
351190469;B00604S;2018-05-07 06:00;0
351190469;B00604S;2018-05-08 06:00;0
351190469;B00604S;2018-05-09 06:00;0
351190469;B00604S;2018-05-10 06:00;6,8
351190469;B00604S;2018-05-11 06:00;0
351190469;B00604S;2018-05-12 06:00;1,8
351190469;B00604S;2018-05-13 06:00;0
351190469;B00604S;2018-05-14 06:00;0
351190469;B00604S;2018-05-15 06:00;1,1
351190469;B00604S;2018-05-16 06:00;0,6
351190469;B00604S;2018-05-17 06:00;29,5
351190469;B00604S;2018-05-18 06:00;13,5
351190469;B00604S;2018-05-19 06:00;0,4
