250180270;B00604S;2018-08-01 06:00;0
250180270;B00604S;2018-08-02 06:00;0
250180270;B00604S;2018-08-03 06:00;0
250180270;B00604S;2018-08-04 06:00;0
250180270;B00604S;2018-08-05 06:00;0
250180270;B00604S;2018-08-06 06:00;0
250180270;B00604S;2018-08-07 06:00;0
250180270;B00604S;2018-08-08 06:00;0
250180270;B00604S;2018-08-09 06:00;1,8
250180270;B00604S;2018-08-10 06:00;0
250180270;B00604S;2018-08-11 06:00;4,1
250180270;B00604S;2018-08-12 06:00;0
250180270;B00604S;2018-08-13 06:00;0
250180270;B00604S;2018-08-14 06:00;0
250180270;B00604S;2018-08-15 06:00;0
250180270;B00604S;2018-08-16 06:00;0
250180270;B00604S;2018-08-17 06:00;0
250180270;B00604S;2018-08-18 06:00;0
250180270;B00604S;2018-08-19 06:00;0
250180270;B00604S;2018-08-20 06:00;0
250180270;B00604S;2018-08-21 06:00;0
250180270;B00604S;2018-08-22 06:00;0
250180270;B00604S;2018-08-23 06:00;0
250180270;B00604S;2018-08-24 06:00;0
250180270;B00604S;2018-08-25 06:00;0,5
250180270;B00604S;2018-08-26 06:00;6,3
250180270;B00604S;2018-08-27 06:00;4,1
250180270;B00604S;2018-08-28 06:00;0,1
250180270;B00604S;2018-08-29 06:00;0
250180270;B00604S;2018-08-30 06:00;0
250180270;B00604S;2018-08-31 06:00;6
249190280;B00604S;2018-08-01 06:00;0
249190280;B00604S;2018-08-02 06:00;0
249190280;B00604S;2018-08-03 06:00;0
249190280;B00604S;2018-08-04 06:00;0
249190280;B00604S;2018-08-05 06:00;1,1
249190280;B00604S;2018-08-06 06:00;34,5
249190280;B00604S;2018-08-07 06:00;0,1
249190280;B00604S;2018-08-08 06:00;0
249190280;B00604S;2018-08-09 06:00;0
249190280;B00604S;2018-08-10 06:00;0
249190280;B00604S;2018-08-11 06:00;42,9
249190280;B00604S;2018-08-12 06:00;3
249190280;B00604S;2018-08-13 06:00;0,1
249190280;B00604S;2018-08-14 06:00;0
249190280;B00604S;2018-08-15 06:00;6
