249190280;B00910A;2022-12-12 06:00;26
249190280;B00910A;2022-12-13 06:00;28
249190280;B00910A;2022-12-15 06:00;29
250160090;B00910A;2022-12-13 06:00;8
250160090;B00910A;2022-12-15 06:00;10
250160090;B00910A;2022-12-20 06:00;12
250160090;B00910A;2022-12-21 06:00;0
350170530;B00910A;2022-12-12 06:00;4
350170530;B00910A;2022-12-12 07:00;4
350170530;B00910A;2022-12-13 06:00;8
350170530;B00910A;2022-12-13 07:00;8
350170530;B00910A;2022-12-14 06:00;9
350170530;B00910A;2022-12-14 07:00;9
350170530;B00910A;2022-12-15 06:00;13
350170530;B00910A;2022-12-15 07:00;13
350170530;B00910A;2022-12-16 06:00;17
350170530;B00910A;2022-12-16 07:00;17
350170530;B00910A;2022-12-17 06:00;26
350170530;B00910A;2022-12-17 07:00;26
350170530;B00910A;2022-12-18 06:00;27
350170530;B00910A;2022-12-18 07:00;27
350170530;B00910A;2022-12-19 06:00;27
350170530;B00910A;2022-12-19 07:00;27
350170530;B00910A;2022-12-20 06:00;28
350170530;B00910A;2022-12-20 07:00;28
350170530;B00910A;2022-12-21 06:00;33
350170530;B00910A;2022-12-21 07:00;33
350170530;B00910A;2022-12-22 06:00;27
350170530;B00910A;2022-12-22 07:00;27
350200570;B00910A;2022-12-11 07:00;7
350200570;B00910A;2022-12-12 07:00;15
350200570;B00910A;2022-12-13 07:00;17
350200570;B00910A;2022-12-14 07:00;18
350200570;B00910A;2022-12-15 07:00;22
350200570;B00910A;2022-12-16 07:00;19
350200570;B00910A;2022-12-17 07:00;26
350200570;B00910A;2022-12-18 07:00;32
350200570;B00910A;2022-12-19 07:00;18
350200570;B00910A;2022-12-20 07:00;27
350200570;B00910A;2022-12-21 07:00;24
350200570;B00910A;2022-12-22 07:00;23
350200570;B00910A;2022-12-23 07:00;16
351150400;B00910A;2022-12-12 07:00;6
351150400;B00910A;2022-12-13 07:00;5
351150400;B00910A;2022-12-14 06:00;5
351150400;B00910A;2022-12-14 07:00;5
351160418;B00910A;2022-12-21 06:00;0
351190469;B00910A;2022-12-12 06:00;10
351190469;B00910A;2022-12-12 07:00;10
351190469;B00910A;2022-12-13 06:00;17
351190469;B00910A;2022-12-13 07:00;17
351190469;B00910A;2022-12-14 06:00;15
351190469;B00910A;2022-12-14 07:00;15
351190469;B00910A;2022-12-15 06:00;18
351190469;B00910A;2022-12-15 07:00;18
351190469;B00910A;2022-12-16 06:00;18
351190469;B00910A;2022-12-16 07:00;18
351190469;B00910A;2022-12-17 06:00;21
351190469;B00910A;2022-12-17 07:00;21
351190469;B00910A;2022-12-18 06:00;23
351190469;B00910A;2022-12-18 07:00;23
351190469;B00910A;2022-12-19 06:00;23
351190469;B00910A;2022-12-19 07:00;23
351190469;B00910A;2022-12-20 06:00;22
351190469;B00910A;2022-12-20 07:00;22
351190469;B00910A;2022-12-21 06:00;24
351190469;B00910A;2022-12-21 07:00;24
351190469;B00910A;2022-12-22 06:00;19
351190469;B00910A;2022-12-22 07:00;19
351220495;B00910A;2022-12-11 07:00;19
351220495;B00910A;2022-12-11 19:00;28
351220495;B00910A;2022-12-12 07:00;29
351220495;B00910A;2022-12-12 19:00;36
351220495;B00910A;2022-12-13 07:00;46
351220495;B00910A;2022-12-13 19:00;48
351220495;B00910A;2022-12-14 07:00;38
351220495;B00910A;2022-12-14 19:00;36
351220495;B00910A;2022-12-15 07:00;37
351220495;B00910A;2022-12-16 07:00;39
351220495;B00910A;2022-12-16 19:00;61
351220495;B00910A;2022-12-17 07:00;51
351220495;B00910A;2022-12-17 19:00;55
351220495;B00910A;2022-12-18 07:00;53
351220495;B00910A;2022-12-19 07:00;61
351220495;B00910A;2022-12-20 07:00;88
351220495;B00910A;2022-12-20 19:00;45
351220495;B00910A;2022-12-21 07:00;46
351220495;B00910A;2022-12-21 19:00;55
351220495;B00910A;2022-12-22 07:00;40
351220495;B00910A;2022-12-22 19:00;31
351220495;B00910A;2022-12-23 07:00;34
351220495;B00910A;2022-12-23 19:00;29
351220495;B00910A;2022-12-24 07:00;21
351220495;B00910A;2022-12-24 19:00;14
351220495;B00910A;2022-12-25 07:00;19
353200272;B00910A;2022-12-04 07:00;5
353200272;B00910A;2022-12-12 07:00;8
353200272;B00910A;2022-12-13 07:00;17
353200272;B00910A;2022-12-14 07:00;20
353200272;B00910A;2022-12-15 07:00;21
353200272;B00910A;2022-12-16 07:00;21
353200272;B00910A;2022-12-17 07:00;20
353200272;B00910A;2022-12-18 07:00;20
353200272;B00910A;2022-12-19 07:00;20
353200272;B00910A;2022-12-20 07:00;23
353200272;B00910A;2022-12-21 07:00;15
353230295;B00910A;2022-12-08 07:00;9
353230295;B00910A;2022-12-09 07:00;8
353230295;B00910A;2022-12-10 07:00;7
353230295;B00910A;2022-12-11 07:00;7
353230295;B00910A;2022-12-12 07:00;22
353230295;B00910A;2022-12-13 07:00;26
353230295;B00910A;2022-12-14 07:00;20
353230295;B00910A;2022-12-15 07:00;23
353230295;B00910A;2022-12-16 07:00;22
353230295;B00910A;2022-12-17 07:00;25
353230295;B00910A;2022-12-18 07:00;25
353230295;B00910A;2022-12-19 07:00;24
353230295;B00910A;2022-12-21 07:00;26
353230295;B00910A;2022-12-22 07:00;14
353230295;B00910A;2022-12-23 07:00;14
