250180270;B00802A;2018-07-01 00:00;72,14
250180270;B00802A;2018-07-01 00:10;74,22
250180270;B00802A;2018-07-01 00:20;76,22
250180270;B00802A;2018-07-01 00:30;78,05
250180270;B00802A;2018-07-01 00:40;79,84
250180270;B00802A;2018-07-01 00:50;80,94
250180270;B00802A;2018-07-01 01:00;82,37
250180270;B00802A;2018-07-01 01:10;83,82
250180270;B00802A;2018-07-01 01:20;85,22
250180270;B00802A;2018-07-01 01:30;84,98
250180270;B00802A;2018-07-01 01:40;86,2
250180270;B00802A;2018-07-01 01:50;87,15
250180270;B00802A;2018-07-01 02:00;87,49
250180270;B00802A;2018-07-01 02:10;87,77
250180270;B00802A;2018-07-01 02:20;88,33
250180270;B00802A;2018-07-01 02:30;89,04
250180270;B00802A;2018-07-01 02:40;89,46
250180270;B00802A;2018-07-01 02:50;89,81
250180270;B00802A;2018-07-01 03:00;89,94
250180270;B00802A;2018-07-01 03:10;89,83
250180270;B00802A;2018-07-01 03:20;90,42
250180270;B00802A;2018-07-01 03:30;90,17
250180270;B00802A;2018-07-01 03:40;89,94
250180270;B00802A;2018-07-01 03:50;90,26
250180270;B00802A;2018-07-01 04:00;91,1
250180270;B00802A;2018-07-01 04:10;90,48
250180270;B00802A;2018-07-01 04:20;89,17
250180270;B00802A;2018-07-01 04:30;87,87
250180270;B00802A;2018-07-01 04:40;85,58
250180270;B00802A;2018-07-01 04:50;82,93
250180270;B00802A;2018-07-01 05:00;81,61
250180270;B00802A;2018-07-01 05:10;80,31
250180270;B00802A;2018-07-01 05:20;80,37
250180270;B00802A;2018-07-01 05:30;80,8
250180270;B00802A;2018-07-01 05:40;77,46
250180270;B00802A;2018-07-01 05:50;77,05
250180270;B00802A;2018-07-01 06:00;75,58
250180270;B00802A;2018-07-01 06:10;74,57
250180270;B00802A;2018-07-01 06:20;71,32
250180270;B00802A;2018-07-01 06:30;72,86
250180270;B00802A;2018-07-01 06:40;72,57
250180270;B00802A;2018-07-01 06:50;74,64
250180270;B00802A;2018-07-01 07:00;71,05
250180270;B00802A;2018-07-01 07:10;71,99
250180270;B00802A;2018-07-01 07:20;67,98
250180270;B00802A;2018-07-01 07:30;66,26
250180270;B00802A;2018-07-01 07:40;67,51
250180270;B00802A;2018-07-01 07:50;66,7
