250180270;B00802A;2019-10-01 00:00;77,25
250180270;B00802A;2019-10-01 00:10;76,27
250180270;B00802A;2019-10-01 00:20;77,35
250180270;B00802A;2019-10-01 00:30;78,07
250180270;B00802A;2019-10-01 00:40;78,47
250180270;B00802A;2019-10-01 00:50;78,89
250180270;B00802A;2019-10-01 01:00;78,91
250180270;B00802A;2019-10-01 01:10;80,08
250180270;B00802A;2019-10-01 01:20;81,39
250180270;B00802A;2019-10-01 01:30;82,23
250180270;B00802A;2019-10-01 01:40;83,2
250180270;B00802A;2019-10-01 01:50;82,79
250180270;B00802A;2019-10-01 02:00;83,14
250180270;B00802A;2019-10-01 02:10;83,2
250180270;B00802A;2019-10-01 02:20;82,64
250180270;B00802A;2019-10-01 02:30;83,21
250180270;B00802A;2019-10-01 02:40;83,62
250180270;B00802A;2019-10-01 02:50;83,98
250180270;B00802A;2019-10-01 03:00;85,57
250180270;B00802A;2019-10-01 03:10;85,84
250180270;B00802A;2019-10-01 03:20;86,69
250180270;B00802A;2019-10-01 03:30;87,11
250180270;B00802A;2019-10-01 03:40;86,96
250180270;B00802A;2019-10-01 03:50;87,33
250180270;B00802A;2019-10-01 04:00;87,05
250180270;B00802A;2019-10-01 04:10;86,8
250180270;B00802A;2019-10-01 04:20;86,38
250180270;B00802A;2019-10-01 04:30;85,65
250180270;B00802A;2019-10-01 04:40;86,04
250180270;B00802A;2019-10-01 04:50;85,2
250180270;B00802A;2019-10-01 05:00;84,64
250180270;B00802A;2019-10-01 05:10;84,5
250180270;B00802A;2019-10-01 05:20;84,6
250180270;B00802A;2019-10-01 05:30;84,31
250180270;B00802A;2019-10-01 05:40;84,47
250180270;B00802A;2019-10-01 05:50;84,37
250180270;B00802A;2019-10-01 06:00;83,49
250180270;B00802A;2019-10-01 06:10;82,69
250180270;B00802A;2019-10-01 06:20;81,44
250180270;B00802A;2019-10-01 06:30;79,34
250180270;B00802A;2019-10-01 06:40;79,2
250180270;B00802A;2019-10-01 06:50;78,16
250180270;B00802A;2019-10-01 07:00;75,79
250180270;B00802A;2019-10-01 07:10;76,37
250180270;B00802A;2019-10-01 07:20;74,29
250180270;B00802A;2019-10-01 07:30;73,78
250180270;B00802A;2019-10-01 07:40;69,9
250180270;B00802A;2019-10-01 07:50;70,75
250180270;B00802A;2019-10-01 08:00;70,74
250180270;B00802A;2019-10-01 08:10;66,36
250180270;B00802A;2019-10-01 08:20;67,44
250180270;B00802A;2019-10-01 08:30;66,65
250180270;B00802A;2019-10-01 08:40;66,56
250180270;B00802A;2019-10-01 08:50;66,78
250180270;B00802A;2019-10-01 09:00;62
250180270;B00802A;2019-10-01 09:10;63,11
250180270;B00802A;2019-10-01 09:20;60,83
250180270;B00802A;2019-10-01 09:30;60,05
250180270;B00802A;2019-10-01 09:40;57,64
250180270;B00802A;2019-10-01 09:50;55,06
250180270;B00802A;2019-10-01 10:00;53,87
250180270;B00802A;2019-10-01 10:10;52,55
250180270;B00802A;2019-10-01 10:20;51,86
250180270;B00802A;2019-10-01 10:30;52,71
250180270;B00802A;2019-10-01 10:40;54,29
250180270;B00802A;2019-10-01 10:50;48,69
250180270;B00802A;2019-10-01 11:00;49,69
250180270;B00802A;2019-10-01 11:10;50,8
