250180270;B00604S;2019-10-01 06:00;5,3
250180270;B00604S;2019-10-02 06:00;0,7
250180270;B00604S;2019-10-03 06:00;12,9
250180270;B00604S;2019-10-04 06:00;0,3
250180270;B00604S;2019-10-05 06:00;0,1
250180270;B00604S;2019-10-06 06:00;2,9
250180270;B00604S;2019-10-07 06:00;0
250180270;B00604S;2019-10-08 06:00;0,2
250180270;B00604S;2019-10-09 06:00;5,7
250180270;B00604S;2019-10-10 06:00;8,5
250180270;B00604S;2019-10-11 06:00;0,6
250180270;B00604S;2019-10-12 06:00;0
250180270;B00604S;2019-10-13 06:00;0
250180270;B00604S;2019-10-14 06:00;0
250180270;B00604S;2019-10-15 06:00;0
250180270;B00604S;2019-10-16 06:00;0
250180270;B00604S;2019-10-17 06:00;0
250180270;B00604S;2019-10-18 06:00;0
250180270;B00604S;2019-10-19 06:00;0
250180270;B00604S;2019-10-20 06:00;0
250180270;B00604S;2019-10-21 06:00;0
250180270;B00604S;2019-10-22 06:00;0
250180270;B00604S;2019-10-23 06:00;0,1
250180270;B00604S;2019-10-24 06:00;0,1
250180270;B00604S;2019-10-25 06:00;0
250180270;B00604S;2019-10-26 06:00;0
250180270;B00604S;2019-10-27 06:00;0
250180270;B00604S;2019-10-28 06:00;3,2
250180270;B00604S;2019-10-29 06:00;0,1
250180270;B00604S;2019-10-30 06:00;0,2
250180270;B00604S;2019-10-31 06:00;0
249190280;B00604S;2019-10-01 06:00;0,7
249190280;B00604S;2019-10-02 06:00;0
249190280;B00604S;2019-10-03 06:00;13
249190280;B00604S;2019-10-04 06:00;1,5
249190280;B00604S;2019-10-05 06:00;3,9
249190280;B00604S;2019-10-06 06:00;9,4
249190280;B00604S;2019-10-07 06:00;0,8
249190280;B00604S;2019-10-08 06:00;0
249190280;B00604S;2019-10-09 06:00;0,9
249190280;B00604S;2019-10-10 06:00;18,9
249190280;B00604S;2019-10-11 06:00;2,6
249190280;B00604S;2019-10-12 06:00;0
249190280;B00604S;2019-10-14 06:00;0
249190280;B00604S;2019-10-15 06:00;0
249190280;B00604S;2019-10-16 06:00;0
249190280;B00604S;2019-10-17 06:00;0
249190280;B00604S;2019-10-18 06:00;0
249190280;B00604S;2019-10-19 06:00;0
249190280;B00604S;2019-10-20 06:00;0
249190280;B00604S;2019-10-21 06:00;0
249190280;B00604S;2019-10-22 06:00;0
249190280;B00604S;2019-10-23 06:00;0
249190280;B00604S;2019-10-24 06:00;0
249190280;B00604S;2019-10-25 06:00;0
249190280;B00604S;2019-10-26 06:00;0
249190280;B00604S;2019-10-27 06:00;0
249190280;B00604S;2019-10-28 06:00;0,9
249190280;B00604S;2019-10-29 06:00;0,4
249190280;B00604S;2019-10-30 06:00;0,1
249190280;B00604S;2019-10-31 06:00;0
250160090;B00604S;2019-10-01 06:00;0,4
