250180270;B00604S;2020-11-01 06:00;0
250180270;B00604S;2020-11-02 06:00;1,3
250180270;B00604S;2020-11-03 06:00;2
250180270;B00604S;2020-11-04 06:00;13,8
250180270;B00604S;2020-11-05 06:00;4,9
250180270;B00604S;2020-11-06 06:00;0
250180270;B00604S;2020-11-07 06:00;0
250180270;B00604S;2020-11-08 06:00;0
250180270;B00604S;2020-11-09 06:00;0
250180270;B00604S;2020-11-10 06:00;0
250180270;B00604S;2020-11-11 06:00;0
250180270;B00604S;2020-11-12 06:00;0
250180270;B00604S;2020-11-13 06:00;0
250180270;B00604S;2020-11-14 06:00;0
250180270;B00604S;2020-11-15 06:00;0
250180270;B00604S;2020-11-16 06:00;0
250180270;B00604S;2020-11-17 06:00;0
250180270;B00604S;2020-11-18 06:00;0
250180270;B00604S;2020-11-19 06:00;0
250180270;B00604S;2020-11-20 06:00;0,5
250180270;B00604S;2020-11-21 06:00;0
250180270;B00604S;2020-11-22 06:00;0
250180270;B00604S;2020-11-23 06:00;0
250180270;B00604S;2020-11-24 06:00;0,2
250180270;B00604S;2020-11-25 06:00;0
250180270;B00604S;2020-11-26 06:00;0
250180270;B00604S;2020-11-27 06:00;0
250180270;B00604S;2020-11-28 06:00;0,2
250180270;B00604S;2020-11-29 06:00;1
250180270;B00604S;2020-11-30 06:00;1,4
249190280;B00604S;2020-11-01 06:00;0,1
249190280;B00604S;2020-11-02 06:00;1
249190280;B00604S;2020-11-03 06:00;3,2
249190280;B00604S;2020-11-04 06:00;1,5
249190280;B00604S;2020-11-05 06:00;10,1
249190280;B00604S;2020-11-06 06:00;0
249190280;B00604S;2020-11-07 06:00;0
249190280;B00604S;2020-11-08 06:00;0
249190280;B00604S;2020-11-09 06:00;0
249190280;B00604S;2020-11-10 06:00;0,1
249190280;B00604S;2020-11-11 06:00;0,1
249190280;B00604S;2020-11-12 06:00;0
249190280;B00604S;2020-11-13 06:00;0
249190280;B00604S;2020-11-14 06:00;0
249190280;B00604S;2020-11-15 06:00;0
249190280;B00604S;2020-11-16 06:00;0
249190280;B00604S;2020-11-17 06:00;0
249190280;B00604S;2020-11-18 06:00;0
249190280;B00604S;2020-11-19 06:00;0
249190280;B00604S;2020-11-20 06:00;2,6
249190280;B00604S;2020-11-21 06:00;0
249190280;B00604S;2020-11-22 06:00;0
249190280;B00604S;2020-11-23 06:00;0,1
249190280;B00604S;2020-11-24 06:00;0,7
249190280;B00604S;2020-11-25 06:00;0
249190280;B00604S;2020-11-26 06:00;0
249190280;B00604S;2020-11-27 06:00;0
249190280;B00604S;2020-11-28 06:00;1,2
249190280;B00604S;2020-11-29 06:00;0,9
249190280;B00604S;2020-11-30 06:00;2
250160090;B00604S;2020-11-01 06:00;4,1
250160090;B00604S;2020-11-02 06:00;4,3
250160090;B00604S;2020-11-03 06:00;1,4
250160090;B00604S;2020-11-04 06:00;11,5
250160090;B00604S;2020-11-05 06:00;0,3
250160090;B00604S;2020-11-06 06:00;0
250160090;B00604S;2020-11-07 06:00;0
250160090;B00604S;2020-11-08 06:00;0
250160090;B00604S;2020-11-09 06:00;0
250160090;B00604S;2020-11-10 06:00;0
250160090;B00604S;2020-11-11 06:00;0,3
250160090;B00604S;2020-11-12 06:00;0
250160090;B00604S;2020-11-13 06:00;0
250160090;B00604S;2020-11-14 06:00;0
250160090;B00604S;2020-11-15 06:00;0,1
250160090;B00604S;2020-11-16 06:00;0
250160090;B00604S;2020-11-17 06:00;1,7
250160090;B00604S;2020-11-18 06:00;0
250160090;B00604S;2020-11-19 06:00;0
250160090;B00604S;2020-11-20 06:00;0,1
250160090;B00604S;2020-11-21 06:00;0
250160090;B00604S;2020-11-22 06:00;0
250160090;B00604S;2020-11-23 06:00;0
250160090;B00604S;2020-11-24 06:00;0,9
250160090;B00604S;2020-11-25 06:00;0
250160090;B00604S;2020-11-26 06:00;0
250160090;B00604S;2020-11-27 06:00;0
250160090;B00604S;2020-11-28 06:00;0
250160090;B00604S;2020-11-29 06:00;0,1
250160090;B00604S;2020-11-30 06:00;2
350170530;B00604S;2020-11-01 06:00;0,1
350170530;B00604S;2020-11-02 06:00;1,6
350170530;B00604S;2020-11-03 06:00;0,6
350170530;B00604S;2020-11-04 06:00;13,4
350170530;B00604S;2020-11-05 06:00;0,7
350170530;B00604S;2020-11-06 06:00;0
350170530;B00604S;2020-11-07 06:00;0
350170530;B00604S;2020-11-08 06:00;0
350170530;B00604S;2020-11-09 06:00;0
350170530;B00604S;2020-11-10 06:00;0
350170530;B00604S;2020-11-11 06:00;0
350170530;B00604S;2020-11-12 06:00;0
350170530;B00604S;2020-11-13 06:00;0
350170530;B00604S;2020-11-14 06:00;0
350170530;B00604S;2020-11-15 06:00;0
350170530;B00604S;2020-11-16 06:00;0
350170530;B00604S;2020-11-17 06:00;0,7
350170530;B00604S;2020-11-18 06:00;0
350170530;B00604S;2020-11-19 06:00;0
350170530;B00604S;2020-11-20 06:00;0,2
350170530;B00604S;2020-11-21 06:00;0
350170530;B00604S;2020-11-22 06:00;0
350170530;B00604S;2020-11-23 06:00;0
350170530;B00604S;2020-11-24 06:00;0,4
350170530;B00604S;2020-11-25 06:00;0
350170530;B00604S;2020-11-26 06:00;0
350170530;B00604S;2020-11-27 06:00;0
350170530;B00604S;2020-11-28 06:00;0,7
350170530;B00604S;2020-11-29 06:00;0,5
350170530;B00604S;2020-11-30 06:00;2,3
352160330;B00604S;2020-11-01 06:00;0
352160330;B00604S;2020-11-02 06:00;1
352160330;B00604S;2020-11-03 06:00;3,3
352160330;B00604S;2020-11-04 06:00;0
352160330;B00604S;2020-11-05 06:00;0
352160330;B00604S;2020-11-06 06:00;0
352160330;B00604S;2020-11-07 06:00;0
352160330;B00604S;2020-11-08 06:00;0
352160330;B00604S;2020-11-09 06:00;0
352160330;B00604S;2020-11-10 06:00;0
352160330;B00604S;2020-11-11 06:00;0
352160330;B00604S;2020-11-12 06:00;0
352160330;B00604S;2020-11-13 06:00;0
352160330;B00604S;2020-11-14 06:00;0
352160330;B00604S;2020-11-15 06:00;0,1
352160330;B00604S;2020-11-16 06:00;0
352160330;B00604S;2020-11-17 06:00;2,4
352160330;B00604S;2020-11-18 06:00;0,5
352160330;B00604S;2020-11-19 06:00;0,1
352160330;B00604S;2020-11-20 06:00;0,5
352160330;B00604S;2020-11-21 06:00;0
352160330;B00604S;2020-11-22 06:00;0
352160330;B00604S;2020-11-23 06:00;0,2
352160330;B00604S;2020-11-24 06:00;0
352160330;B00604S;2020-11-25 06:00;0
352160330;B00604S;2020-11-26 06:00;0
352160330;B00604S;2020-11-27 06:00;0
352160330;B00604S;2020-11-28 06:00;0
352160330;B00604S;2020-11-29 06:00;0
352160330;B00604S;2020-11-30 06:00;0,5
351160418;B00604S;2020-11-01 06:00;0,2
351160418;B00604S;2020-11-02 06:00;2,7
351160418;B00604S;2020-11-03 06:00;3,2
351160418;B00604S;2020-11-04 06:00;0,4
351160418;B00604S;2020-11-05 06:00;0
351160418;B00604S;2020-11-06 06:00;0
351160418;B00604S;2020-11-07 06:00;0
351160418;B00604S;2020-11-08 06:00;0
351160418;B00604S;2020-11-09 06:00;0
351160418;B00604S;2020-11-10 06:00;0
351160418;B00604S;2020-11-11 06:00;0
351160418;B00604S;2020-11-12 06:00;0
351160418;B00604S;2020-11-13 06:00;0
351160418;B00604S;2020-11-14 06:00;0
351160418;B00604S;2020-11-15 06:00;0
351160418;B00604S;2020-11-16 06:00;0
351160418;B00604S;2020-11-17 06:00;3,2
351160418;B00604S;2020-11-18 06:00;0,5
351160418;B00604S;2020-11-19 06:00;0
351160418;B00604S;2020-11-20 06:00;0,5
351160418;B00604S;2020-11-21 06:00;0
351160418;B00604S;2020-11-22 06:00;0
351160418;B00604S;2020-11-23 06:00;0
351160418;B00604S;2020-11-24 06:00;0
351160418;B00604S;2020-11-25 06:00;0
351160418;B00604S;2020-11-26 06:00;0
351160418;B00604S;2020-11-27 06:00;0
351160418;B00604S;2020-11-28 06:00;0
351160418;B00604S;2020-11-29 06:00;0
351160418;B00604S;2020-11-30 06:00;4,8
350200570;B00604S;2020-11-01 06:00;0
350200570;B00604S;2020-11-02 06:00;0
350200570;B00604S;2020-11-03 06:00;1,4
350200570;B00604S;2020-11-04 06:00;0,1
350200570;B00604S;2020-11-05 06:00;8,6
350200570;B00604S;2020-11-06 06:00;0
