250180270;B00604S;2019-06-01 06:00;0
250180270;B00604S;2019-06-02 06:00;0
250180270;B00604S;2019-06-03 06:00;1,2
250180270;B00604S;2019-06-04 06:00;0
250180270;B00604S;2019-06-05 06:00;0
250180270;B00604S;2019-06-06 06:00;0
250180270;B00604S;2019-06-07 06:00;8,9
250180270;B00604S;2019-06-08 06:00;0,1
250180270;B00604S;2019-06-09 06:00;0
250180270;B00604S;2019-06-10 06:00;0
250180270;B00604S;2019-06-11 06:00;0
250180270;B00604S;2019-06-12 06:00;0,1
250180270;B00604S;2019-06-13 06:00;0
250180270;B00604S;2019-06-14 06:00;1,1
250180270;B00604S;2019-06-15 06:00;0
250180270;B00604S;2019-06-16 06:00;0
250180270;B00604S;2019-06-17 06:00;4
250180270;B00604S;2019-06-18 06:00;0
250180270;B00604S;2019-06-19 06:00;0
250180270;B00604S;2019-06-20 06:00;0
250180270;B00604S;2019-06-21 06:00;0
250180270;B00604S;2019-06-22 06:00;0,6
250180270;B00604S;2019-06-23 06:00;0
250180270;B00604S;2019-06-24 06:00;0
250180270;B00604S;2019-06-25 06:00;0
250180270;B00604S;2019-06-26 06:00;0
250180270;B00604S;2019-06-27 06:00;0
250180270;B00604S;2019-06-28 06:00;0
250180270;B00604S;2019-06-29 06:00;0
250180270;B00604S;2019-06-30 06:00;0
249190280;B00604S;2019-06-01 06:00;0
249190280;B00604S;2019-06-02 06:00;1,3
249190280;B00604S;2019-06-03 06:00;0
249190280;B00604S;2019-06-04 06:00;0
249190280;B00604S;2019-06-05 06:00;0,2
249190280;B00604S;2019-06-06 06:00;0
249190280;B00604S;2019-06-07 06:00;0
249190280;B00604S;2019-06-08 06:00;0,1
249190280;B00604S;2019-06-09 06:00;0
249190280;B00604S;2019-06-10 06:00;0
249190280;B00604S;2019-06-11 06:00;0
249190280;B00604S;2019-06-12 06:00;0,2
249190280;B00604S;2019-06-13 06:00;0
249190280;B00604S;2019-06-14 06:00;0
249190280;B00604S;2019-06-15 06:00;0
249190280;B00604S;2019-06-16 06:00;0
249190280;B00604S;2019-06-17 06:00;1,9
249190280;B00604S;2019-06-18 06:00;0
249190280;B00604S;2019-06-19 06:00;0
249190280;B00604S;2019-06-20 06:00;0,3
249190280;B00604S;2019-06-21 06:00;12,6
249190280;B00604S;2019-06-22 06:00;3,9
249190280;B00604S;2019-06-23 06:00;3,2
249190280;B00604S;2019-06-24 06:00;0
249190280;B00604S;2019-06-25 06:00;0
249190280;B00604S;2019-06-26 06:00;0,2
249190280;B00604S;2019-06-27 06:00;0
249190280;B00604S;2019-06-28 06:00;0
249190280;B00604S;2019-06-29 06:00;0
249190280;B00604S;2019-06-30 06:00;0
250160090;B00604S;2019-06-01 06:00;0
250160090;B00604S;2019-06-02 06:00;0
250160090;B00604S;2019-06-03 06:00;0
250160090;B00604S;2019-06-04 06:00;0
250160090;B00604S;2019-06-05 06:00;0
250160090;B00604S;2019-06-06 06:00;0
250160090;B00604S;2019-06-07 06:00;0,1
250160090;B00604S;2019-06-08 06:00;0
250160090;B00604S;2019-06-09 06:00;2
250160090;B00604S;2019-06-10 06:00;0
250160090;B00604S;2019-06-11 06:00;0
250160090;B00604S;2019-06-12 06:00;0
250160090;B00604S;2019-06-13 06:00;0
250160090;B00604S;2019-06-14 06:00;2
250160090;B00604S;2019-06-15 06:00;0
250160090;B00604S;2019-06-16 06:00;11,2
250160090;B00604S;2019-06-17 06:00;3,4
