249190280;B00910A;2022-04-03 06:00;18
350200570;B00910A;2022-04-02 07:00;11
350200570;B00910A;2022-04-03 07:00;8
351190469;B00910A;2022-04-02 06:00;13
351190469;B00910A;2022-04-02 07:00;13
351190469;B00910A;2022-04-03 06:00;13
351190469;B00910A;2022-04-03 07:00;13
351190469;B00910A;2022-04-04 07:00;11
351220495;B00910A;2022-04-01 19:00;18
351220495;B00910A;2022-04-02 07:00;26
351220495;B00910A;2022-04-02 19:00;37
351220495;B00910A;2022-04-03 07:00;39
351220495;B00910A;2022-04-03 19:00;33
351220495;B00910A;2022-04-04 07:00;30
351220495;B00910A;2022-04-04 19:00;21
351220495;B00910A;2022-04-05 07:00;32
351220495;B00910A;2022-04-05 19:00;23
353230295;B00910A;2022-04-02 07:00;18
353230295;B00910A;2022-04-02 19:00;13
353230295;B00910A;2022-04-03 07:00;16
353230295;B00910A;2022-04-03 19:00;14
353230295;B00910A;2022-04-04 07:00;13
