353230295;B00714A;2022-04-01 00:00;9
353230295;B00714A;2022-04-01 01:00;9
353230295;B00714A;2022-04-01 02:00;9
353230295;B00714A;2022-04-01 06:00;11
353230295;B00714A;2022-04-01 07:00;11
353230295;B00714A;2022-04-01 10:00;11
353230295;B00714A;2022-04-01 13:00;10
353230295;B00714A;2022-04-01 19:00;9
353230295;B00714A;2022-04-02 02:00;9
353230295;B00714A;2022-04-02 07:00;8
353230295;B00714A;2022-04-03 04:00;7
353230295;B00714A;2022-04-03 09:00;9
353230295;B00714A;2022-04-04 08:00;9
353230295;B00714A;2022-04-04 10:00;9
353230295;B00714A;2022-04-04 12:00;10
353230295;B00714A;2022-04-04 13:00;14
353230295;B00714A;2022-04-04 15:00;13
353230295;B00714A;2022-04-04 16:00;10
353230295;B00714A;2022-04-04 17:00;10
353230295;B00714A;2022-04-04 18:00;9
353230295;B00714A;2022-04-04 20:00;10
353230295;B00714A;2022-04-04 21:00;11
353230295;B00714A;2022-04-04 22:00;11
353230295;B00714A;2022-04-04 23:00;12
353230295;B00714A;2022-04-05 00:00;10
353230295;B00714A;2022-04-05 01:00;12
353230295;B00714A;2022-04-05 04:00;8
353230295;B00714A;2022-04-05 05:00;9
353230295;B00714A;2022-04-05 07:00;9
353230295;B00714A;2022-04-05 10:00;10
353230295;B00714A;2022-04-05 11:00;13
353230295;B00714A;2022-04-05 12:00;9
353230295;B00714A;2022-04-05 16:00;10
353230295;B00714A;2022-04-07 11:00;10
353230295;B00714A;2022-04-07 13:00;8
353230295;B00714A;2022-04-07 14:00;9
353230295;B00714A;2022-04-07 15:00;9
353230295;B00714A;2022-04-07 23:00;10
353230295;B00714A;2022-04-08 00:00;9
353230295;B00714A;2022-04-08 04:00;9
353230295;B00714A;2022-04-08 05:00;12
353230295;B00714A;2022-04-08 06:00;10
353230295;B00714A;2022-04-08 07:00;9
353230295;B00714A;2022-04-08 08:00;14
353230295;B00714A;2022-04-08 10:00;13
353230295;B00714A;2022-04-08 11:00;11
353230295;B00714A;2022-04-08 12:00;14
353230295;B00714A;2022-04-08 13:00;10
353230295;B00714A;2022-04-08 15:00;11
353230295;B00714A;2022-04-08 16:00;8
353230295;B00714A;2022-04-09 15:00;10
353230295;B00714A;2022-04-09 17:00;8
353230295;B00714A;2022-04-11 13:00;8
353230295;B00714A;2022-04-14 13:00;8
353230295;B00714A;2022-04-15 11:00;8
353230295;B00714A;2022-04-16 00:00;9
353230295;B00714A;2022-04-16 03:00;10
353230295;B00714A;2022-04-16 07:00;10
353230295;B00714A;2022-04-16 08:00;10
353230295;B00714A;2022-04-16 09:00;9
353230295;B00714A;2022-04-16 11:00;8
353230295;B00714A;2022-04-16 13:00;8
353230295;B00714A;2022-04-18 09:00;10
353230295;B00714A;2022-04-18 10:00;9
353230295;B00714A;2022-04-18 11:00;9
353230295;B00714A;2022-04-18 13:00;9
353230295;B00714A;2022-04-18 14:00;10
353230295;B00714A;2022-04-22 09:00;10
353230295;B00714A;2022-04-22 11:00;10
350170530;B00714A;2022-04-02 21:00;8
350170530;B00714A;2022-04-02 22:00;10
350170530;B00714A;2022-04-02 23:00;9
350170530;B00714A;2022-04-04 09:00;9
350170530;B00714A;2022-04-04 14:00;11
350170530;B00714A;2022-04-04 19:00;12
350170530;B00714A;2022-04-04 20:00;11
350170530;B00714A;2022-04-04 21:00;10
350170530;B00714A;2022-04-04 22:00;11
350170530;B00714A;2022-04-04 23:00;10
