353230295;B00714A;2019-04-02 11:00;10
353230295;B00714A;2019-04-02 12:00;10
353230295;B00714A;2019-04-02 14:00;11
353230295;B00714A;2019-04-03 06:00;10
353230295;B00714A;2019-04-03 07:00;11
353230295;B00714A;2019-04-03 08:00;12
353230295;B00714A;2019-04-03 09:00;12
353230295;B00714A;2019-04-03 10:00;13
353230295;B00714A;2019-04-03 12:00;11
353230295;B00714A;2019-04-03 13:00;11
353230295;B00714A;2019-04-03 14:00;11
353230295;B00714A;2019-04-03 15:00;10
353230295;B00714A;2019-04-03 16:00;9
353230295;B00714A;2019-04-04 07:00;11
353230295;B00714A;2019-04-04 08:00;11
353230295;B00714A;2019-04-04 09:00;14
353230295;B00714A;2019-04-04 10:00;13
353230295;B00714A;2019-04-04 11:00;12
353230295;B00714A;2019-04-04 12:00;11
353230295;B00714A;2019-04-04 13:00;11
353230295;B00714A;2019-04-04 14:00;9
353230295;B00714A;2019-04-05 13:00;10
353230295;B00714A;2019-04-06 09:00;10
353230295;B00714A;2019-04-06 10:00;12
353230295;B00714A;2019-04-06 11:00;11
353230295;B00714A;2019-04-06 12:00;11
353230295;B00714A;2019-04-06 15:00;9
353230295;B00714A;2019-04-11 12:00;9
353230295;B00714A;2019-04-14 07:00;10
353230295;B00714A;2019-04-16 08:00;8
353230295;B00714A;2019-04-17 11:00;8
353230295;B00714A;2019-04-17 12:00;9
353230295;B00714A;2019-04-19 17:00;7
353230295;B00714A;2019-04-20 10:00;10
353230295;B00714A;2019-04-20 11:00;9
353230295;B00714A;2019-04-20 13:00;8
353230295;B00714A;2019-04-20 14:00;9
353230295;B00714A;2019-04-21 10:00;9
353230295;B00714A;2019-04-22 08:00;10
353230295;B00714A;2019-04-22 09:00;9
353230295;B00714A;2019-04-23 08:00;10
353230295;B00714A;2019-04-23 09:00;14
353230295;B00714A;2019-04-23 10:00;12
353230295;B00714A;2019-04-23 11:00;11
353230295;B00714A;2019-04-23 12:00;11
353230295;B00714A;2019-04-23 13:00;12
353230295;B00714A;2019-04-23 14:00;14
353230295;B00714A;2019-04-23 15:00;11
353230295;B00714A;2019-04-23 16:00;10
353230295;B00714A;2019-04-23 17:00;9
353230295;B00714A;2019-04-24 06:00;11
353230295;B00714A;2019-04-24 07:00;13
353230295;B00714A;2019-04-24 08:00;11
353230295;B00714A;2019-04-24 09:00;12
353230295;B00714A;2019-04-24 10:00;12
353230295;B00714A;2019-04-24 11:00;13
353230295;B00714A;2019-04-24 12:00;13
353230295;B00714A;2019-04-24 13:00;13
353230295;B00714A;2019-04-24 14:00;14
