250180270;B00604S;2021-05-01 06:00;0
250180270;B00604S;2021-05-02 06:00;12,2
250180270;B00604S;2021-05-03 06:00;4,9
250180270;B00604S;2021-05-04 06:00;0
250180270;B00604S;2021-05-05 06:00;0
250180270;B00604S;2021-05-06 06:00;6,1
250180270;B00604S;2021-05-07 06:00;3
250180270;B00604S;2021-05-08 06:00;4,2
250180270;B00604S;2021-05-09 06:00;0
250180270;B00604S;2021-05-10 06:00;0
250180270;B00604S;2021-05-11 06:00;0
250180270;B00604S;2021-05-12 06:00;0
250180270;B00604S;2021-05-13 06:00;0
250180270;B00604S;2021-05-14 06:00;0
250180270;B00604S;2021-05-15 06:00;0
250180270;B00604S;2021-05-16 06:00;2,4
250180270;B00604S;2021-05-17 06:00;10
250180270;B00604S;2021-05-18 06:00;20,9
250180270;B00604S;2021-05-19 06:00;3
250180270;B00604S;2021-05-20 06:00;0,3
250180270;B00604S;2021-05-21 06:00;0
250180270;B00604S;2021-05-22 06:00;2,4
250180270;B00604S;2021-05-23 06:00;10,2
250180270;B00604S;2021-05-24 06:00;0
250180270;B00604S;2021-05-25 06:00;2
250180270;B00604S;2021-05-26 06:00;3,5
250180270;B00604S;2021-05-27 06:00;0,1
250180270;B00604S;2021-05-28 06:00;0
250180270;B00604S;2021-05-29 06:00;2,8
250180270;B00604S;2021-05-30 06:00;5,5
250180270;B00604S;2021-05-31 06:00;2,3
249190280;B00604S;2021-05-01 06:00;3,2
249190280;B00604S;2021-05-02 06:00;4,5
249190280;B00604S;2021-05-03 06:00;9,8
249190280;B00604S;2021-05-04 06:00;0,2
249190280;B00604S;2021-05-05 06:00;0,1
249190280;B00604S;2021-05-06 06:00;3,7
249190280;B00604S;2021-05-07 06:00;0,1
249190280;B00604S;2021-05-08 06:00;2,8
249190280;B00604S;2021-05-09 06:00;0
249190280;B00604S;2021-05-10 06:00;0
249190280;B00604S;2021-05-11 06:00;0
249190280;B00604S;2021-05-12 06:00;0
249190280;B00604S;2021-05-13 06:00;0
249190280;B00604S;2021-05-14 06:00;27,6
249190280;B00604S;2021-05-15 06:00;2,3
249190280;B00604S;2021-05-16 06:00;2,2
249190280;B00604S;2021-05-17 06:00;1,7
249190280;B00604S;2021-05-18 06:00;32,4
249190280;B00604S;2021-05-19 06:00;5
249190280;B00604S;2021-05-20 06:00;0,3
249190280;B00604S;2021-05-21 06:00;0
249190280;B00604S;2021-05-22 06:00;0
249190280;B00604S;2021-05-23 06:00;2
249190280;B00604S;2021-05-24 06:00;5,6
249190280;B00604S;2021-05-25 06:00;1,5
249190280;B00604S;2021-05-26 06:00;3,3
249190280;B00604S;2021-05-27 06:00;0
249190280;B00604S;2021-05-28 06:00;0,2
249190280;B00604S;2021-05-29 06:00;11,2
249190280;B00604S;2021-05-30 06:00;7,3
249190280;B00604S;2021-05-31 06:00;12,3
250160090;B00604S;2021-05-01 06:00;2,7
250160090;B00604S;2021-05-02 06:00;27,2
250160090;B00604S;2021-05-03 06:00;13,6
250160090;B00604S;2021-05-04 06:00;0
250160090;B00604S;2021-05-05 06:00;0
250160090;B00604S;2021-05-06 06:00;1,1
250160090;B00604S;2021-05-07 06:00;5,3
250160090;B00604S;2021-05-08 06:00;0,6
250160090;B00604S;2021-05-09 06:00;0
250160090;B00604S;2021-05-10 06:00;0
250160090;B00604S;2021-05-11 06:00;0
250160090;B00604S;2021-05-12 06:00;0
250160090;B00604S;2021-05-13 06:00;77,9
250160090;B00604S;2021-05-14 06:00;0
250160090;B00604S;2021-05-15 06:00;0,9
250160090;B00604S;2021-05-16 06:00;10,7
250160090;B00604S;2021-05-17 06:00;0,6
250160090;B00604S;2021-05-18 06:00;0
250160090;B00604S;2021-05-19 06:00;0,3
250160090;B00604S;2021-05-20 06:00;8,5
250160090;B00604S;2021-05-21 06:00;0,9
250160090;B00604S;2021-05-22 06:00;0
250160090;B00604S;2021-05-23 06:00;0
250160090;B00604S;2021-05-24 06:00;2,6
250160090;B00604S;2021-05-25 06:00;1,5
250160090;B00604S;2021-05-26 06:00;2,6
250160090;B00604S;2021-05-27 06:00;0,1
250160090;B00604S;2021-05-28 06:00;0
250160090;B00604S;2021-05-29 06:00;0,3
250160090;B00604S;2021-05-30 06:00;0,7
250160090;B00604S;2021-05-31 06:00;0,2
350170530;B00604S;2021-05-01 06:00;0
350170530;B00604S;2021-05-02 06:00;12,4
350170530;B00604S;2021-05-03 06:00;13,1
350170530;B00604S;2021-05-04 06:00;0
350170530;B00604S;2021-05-05 06:00;0
350170530;B00604S;2021-05-06 06:00;6,1
350170530;B00604S;2021-05-07 06:00;3,2
350170530;B00604S;2021-05-08 06:00;0,2
350170530;B00604S;2021-05-09 06:00;0
350170530;B00604S;2021-05-10 06:00;0
350170530;B00604S;2021-05-11 06:00;0
350170530;B00604S;2021-05-12 06:00;0
350170530;B00604S;2021-05-13 06:00;5,8
350170530;B00604S;2021-05-14 06:00;0
350170530;B00604S;2021-05-15 06:00;0
350170530;B00604S;2021-05-16 06:00;7,8
350170530;B00604S;2021-05-17 06:00;3,5
350170530;B00604S;2021-05-18 06:00;8,1
350170530;B00604S;2021-05-19 06:00;1,4
350170530;B00604S;2021-05-20 06:00;2,2
350170530;B00604S;2021-05-21 06:00;0
350170530;B00604S;2021-05-22 06:00;6,2
350170530;B00604S;2021-05-23 06:00;7,3
