249190280;B00910A;2021-12-21 06:00;8
249190280;B00910A;2021-12-22 06:00;10
350170530;B00910A;2021-12-01 06:00;8
350170530;B00910A;2021-12-01 07:00;8
350170530;B00910A;2021-12-10 06:00;3
350170530;B00910A;2021-12-10 07:00;3
350170530;B00910A;2021-12-24 07:00;6
350200570;B00910A;2021-12-10 07:00;4
350200570;B00910A;2021-12-10 19:00;4
350200570;B00910A;2021-12-11 07:00;3
350200570;B00910A;2021-12-12 07:00;3
350200570;B00910A;2021-12-24 07:00;9
350200570;B00910A;2021-12-25 07:00;3
351150400;B00910A;2021-12-05 07:00;5
351150400;B00910A;2021-12-06 07:00;6
351150400;B00910A;2021-12-07 07:00;6
351150400;B00910A;2021-12-07 19:00;5
351150400;B00910A;2021-12-08 07:00;5
351150400;B00910A;2021-12-09 07:00;7
351150400;B00910A;2021-12-10 07:00;10
351150400;B00910A;2021-12-11 07:00;9
351150400;B00910A;2021-12-11 19:00;14
351150400;B00910A;2021-12-12 06:00;10
351150400;B00910A;2021-12-12 07:00;10
351150400;B00910A;2021-12-12 19:00;10
351150400;B00910A;2021-12-13 07:00;6
351150400;B00910A;2021-12-24 07:00;8
351160418;B00910A;2021-12-10 07:00;8
351160418;B00910A;2021-12-13 07:00;8
351190469;B00910A;2021-12-10 06:00;5
351190469;B00910A;2021-12-10 07:00;5
351190469;B00910A;2021-12-24 06:00;9
351190469;B00910A;2021-12-24 07:00;9
351190469;B00910A;2021-12-25 06:00;10
351190469;B00910A;2021-12-25 07:00;10
352160330;B00910A;2021-12-24 07:00;10
352160330;B00910A;2021-12-24 19:00;11
352160330;B00910A;2021-12-25 07:00;11
352160330;B00910A;2021-12-26 07:00;12
352160330;B00910A;2021-12-27 07:00;10
352160330;B00910A;2021-12-28 07:00;15
352160330;B00910A;2021-12-29 07:00;12
353180250;B00910A;2021-12-10 07:00;4
353180250;B00910A;2021-12-11 07:00;7
353180250;B00910A;2021-12-12 07:00;7
353180250;B00910A;2021-12-13 07:00;7
353180250;B00910A;2021-12-14 07:00;6
353180250;B00910A;2021-12-24 19:00;7
353180250;B00910A;2021-12-25 07:00;5
353180250;B00910A;2021-12-26 07:00;4
353180250;B00910A;2021-12-27 07:00;4
353180250;B00910A;2021-12-28 07:00;4
353180250;B00910A;2021-12-29 07:00;4
353200272;B00910A;2021-12-01 07:00;11
353200272;B00910A;2021-12-25 07:00;9
353200272;B00910A;2021-12-26 07:00;8
353200272;B00910A;2021-12-27 07:00;7
353200272;B00910A;2021-12-28 07:00;8
353200272;B00910A;2021-12-29 07:00;8
353200272;B00910A;2021-12-30 07:00;9
353230295;B00910A;2021-12-06 07:00;7
353230295;B00910A;2021-12-07 07:00;6
353230295;B00910A;2021-12-08 07:00;6
353230295;B00910A;2021-12-09 07:00;5
