250180270;B00802A;2022-07-01 00:00;93,14
250180270;B00802A;2022-07-01 00:10;94,08
250180270;B00802A;2022-07-01 00:20;94
250180270;B00802A;2022-07-01 00:30;94,25
250180270;B00802A;2022-07-01 00:40;94,23
250180270;B00802A;2022-07-01 00:50;94,31
250180270;B00802A;2022-07-01 01:00;94,28
250180270;B00802A;2022-07-01 01:10;94,68
250180270;B00802A;2022-07-01 01:20;95
250180270;B00802A;2022-07-01 01:30;94,87
250180270;B00802A;2022-07-01 01:40;95,28
250180270;B00802A;2022-07-01 01:50;95,43
250180270;B00802A;2022-07-01 02:00;95,36
250180270;B00802A;2022-07-01 02:10;95,52
250180270;B00802A;2022-07-01 02:20;95,64
250180270;B00802A;2022-07-01 02:30;95,87
250180270;B00802A;2022-07-01 02:40;96,01
250180270;B00802A;2022-07-01 02:50;96,09
250180270;B00802A;2022-07-01 03:00;96,21
250180270;B00802A;2022-07-01 03:10;96,15
250180270;B00802A;2022-07-01 03:20;96,33
250180270;B00802A;2022-07-01 03:30;96,48
250180270;B00802A;2022-07-01 03:40;96,74
250180270;B00802A;2022-07-01 03:50;96,64
250180270;B00802A;2022-07-01 04:00;96,74
250180270;B00802A;2022-07-01 04:10;96,61
250180270;B00802A;2022-07-01 04:20;96,53
250180270;B00802A;2022-07-01 04:30;96,41
250180270;B00802A;2022-07-01 04:40;92,12
250180270;B00802A;2022-07-01 04:50;83,51
250180270;B00802A;2022-07-01 05:00;80,09
250180270;B00802A;2022-07-01 05:10;76,32
250180270;B00802A;2022-07-01 05:20;70,97
250180270;B00802A;2022-07-01 05:30;71,03
250180270;B00802A;2022-07-01 05:40;69,6
250180270;B00802A;2022-07-01 05:50;67,78
250180270;B00802A;2022-07-01 06:00;67,62
250180270;B00802A;2022-07-01 06:10;65,14
250180270;B00802A;2022-07-01 06:20;64,43
250180270;B00802A;2022-07-01 06:30;61,17
250180270;B00802A;2022-07-01 06:40;60,5
250180270;B00802A;2022-07-01 06:50;60,43
250180270;B00802A;2022-07-01 07:00;56,84
250180270;B00802A;2022-07-01 07:10;55,84
250180270;B00802A;2022-07-01 07:20;56,14
250180270;B00802A;2022-07-01 07:30;53,13
250180270;B00802A;2022-07-01 07:40;56,96
250180270;B00802A;2022-07-01 07:50;53,08
250180270;B00802A;2022-07-01 08:00;45,85
250180270;B00802A;2022-07-01 08:10;44,61
250180270;B00802A;2022-07-01 08:20;45,43
250180270;B00802A;2022-07-01 08:30;49,31
250180270;B00802A;2022-07-01 08:40;49,07
250180270;B00802A;2022-07-01 08:50;50,89
250180270;B00802A;2022-07-01 09:00;47,62
250180270;B00802A;2022-07-01 09:10;50,38
250180270;B00802A;2022-07-01 09:20;46,72
250180270;B00802A;2022-07-01 09:30;47,81
250180270;B00802A;2022-07-01 09:40;44,85
250180270;B00802A;2022-07-01 09:50;43,44
250180270;B00802A;2022-07-01 10:00;40,87
250180270;B00802A;2022-07-01 10:10;43,77
250180270;B00802A;2022-07-01 10:20;40,28
250180270;B00802A;2022-07-01 10:30;40,88
250180270;B00802A;2022-07-01 10:40;38,96
250180270;B00802A;2022-07-01 10:50;41,61
250180270;B00802A;2022-07-01 11:00;43,82
250180270;B00802A;2022-07-01 11:10;39,49
250180270;B00802A;2022-07-01 11:20;35,64
250180270;B00802A;2022-07-01 11:30;38,01
250180270;B00802A;2022-07-01 11:40;34,12
250180270;B00802A;2022-07-01 11:50;30,84
250180270;B00802A;2022-07-01 12:00;31,96
250180270;B00802A;2022-07-01 12:10;31,08
250180270;B00802A;2022-07-01 12:20;34,04
250180270;B00802A;2022-07-01 12:30;32,55
250180270;B00802A;2022-07-01 12:40;34,32
250180270;B00802A;2022-07-01 12:50;36,09
250180270;B00802A;2022-07-01 13:00;37,73
250180270;B00802A;2022-07-01 13:10;32,51
250180270;B00802A;2022-07-01 13:20;35,62
250180270;B00802A;2022-07-01 13:30;30,87
250180270;B00802A;2022-07-01 13:40;33,35
250180270;B00802A;2022-07-01 13:50;32,91
250180270;B00802A;2022-07-01 14:00;33,67
250180270;B00802A;2022-07-01 14:10;32,54
250180270;B00802A;2022-07-01 14:20;33,47
250180270;B00802A;2022-07-01 14:30;32,67
250180270;B00802A;2022-07-01 14:40;30,03
250180270;B00802A;2022-07-01 14:50;33,34
250180270;B00802A;2022-07-01 15:00;31,61
250180270;B00802A;2022-07-01 15:10;32,4
250180270;B00802A;2022-07-01 15:20;31,89
250180270;B00802A;2022-07-01 15:30;31,43
250180270;B00802A;2022-07-01 15:40;33,04
250180270;B00802A;2022-07-01 15:50;33,83
250180270;B00802A;2022-07-01 16:00;37,51
250180270;B00802A;2022-07-01 16:10;37,12
