353230295;B00714A;2022-08-06 10:00;10
353230295;B00714A;2022-08-06 14:00;9
353230295;B00714A;2022-08-11 13:00;9
353230295;B00714A;2022-08-12 12:00;8
353230295;B00714A;2022-08-14 12:00;10
353230295;B00714A;2022-08-29 14:00;8
353230295;B00714A;2022-08-30 10:00;8
353230295;B00714A;2022-08-30 12:00;8
350170530;B00714A;2022-08-02 09:00;7
350170530;B00714A;2022-08-06 09:00;8
350170530;B00714A;2022-08-09 14:00;8
350170530;B00714A;2022-08-11 16:00;12
350170530;B00714A;2022-08-19 16:00;18
350170530;B00714A;2022-08-21 10:00;10
350170530;B00714A;2022-08-21 13:00;9
350170530;B00714A;2022-08-28 17:00;8
351160418;B00714A;2022-08-03 11:00;8
351160418;B00714A;2022-08-03 12:00;8
351160418;B00714A;2022-08-05 14:00;7
351160418;B00714A;2022-08-12 11:00;9
351160418;B00714A;2022-08-15 16:00;8
351160418;B00714A;2022-08-18 13:00;14
351160418;B00714A;2022-08-19 13:00;9
351150400;B00714A;2022-08-04 11:00;8
351150400;B00714A;2022-08-04 13:00;8
351150400;B00714A;2022-08-05 21:00;10
351150400;B00714A;2022-08-06 00:00;10
351150400;B00714A;2022-08-06 09:00;9
351150400;B00714A;2022-08-06 10:00;9
351150400;B00714A;2022-08-06 16:00;9
351150400;B00714A;2022-08-08 04:00;14
351150400;B00714A;2022-08-12 11:00;8
351150400;B00714A;2022-08-14 14:00;8
351150400;B00714A;2022-08-15 13:00;8
351150400;B00714A;2022-08-15 14:00;8
351150400;B00714A;2022-08-19 13:00;9
351150400;B00714A;2022-08-20 22:00;10
351150400;B00714A;2022-08-26 13:00;9
351150400;B00714A;2022-08-29 08:00;8
351150400;B00714A;2022-08-29 10:00;9
351150400;B00714A;2022-08-29 13:00;8
353150210;B00714A;2022-08-04 13:00;9
353150210;B00714A;2022-08-04 14:00;10
353150210;B00714A;2022-08-05 18:00;10
353150210;B00714A;2022-08-05 19:00;10
353150210;B00714A;2022-08-07 10:00;8
353150210;B00714A;2022-08-09 16:00;10
353150210;B00714A;2022-08-15 15:00;11
353180250;B00714A;2022-08-05 10:00;9
353180250;B00714A;2022-08-05 13:00;9
353180250;B00714A;2022-08-05 21:00;9
353180250;B00714A;2022-08-06 04:00;9
353180250;B00714A;2022-08-06 13:00;9
353180250;B00714A;2022-08-06 14:00;9
353180250;B00714A;2022-08-06 16:00;9
353180250;B00714A;2022-08-13 09:00;10
353180250;B00714A;2022-08-13 16:00;7
353180250;B00714A;2022-08-15 10:00;9
353180250;B00714A;2022-08-15 15:00;9
353180250;B00714A;2022-08-16 14:00;12
353180250;B00714A;2022-08-19 14:00;9
353180250;B00714A;2022-08-21 18:00;8
353180250;B00714A;2022-08-24 22:00;8
353180250;B00714A;2022-08-28 16:00;15
353180250;B00714A;2022-08-28 19:00;8
352160330;B00714A;2022-08-05 16:00;15
352160330;B00714A;2022-08-07 11:00;7
352160330;B00714A;2022-08-11 12:00;9
352160330;B00714A;2022-08-14 17:00;10
352160330;B00714A;2022-08-15 10:00;10
352160330;B00714A;2022-08-15 18:00;10
352160330;B00714A;2022-08-20 16:00;9
352160330;B00714A;2022-08-27 13:00;10
351190469;B00714A;2022-08-05 09:00;9
351190469;B00714A;2022-08-06 04:00;9
351190469;B00714A;2022-08-10 10:00;11
351190469;B00714A;2022-08-10 11:00;9
351190469;B00714A;2022-08-12 08:00;28
351190469;B00714A;2022-08-12 12:00;8
351190469;B00714A;2022-08-14 12:00;9
351190469;B00714A;2022-08-20 00:00;9
351190469;B00714A;2022-08-23 14:00;7
351190469;B00714A;2022-08-24 15:00;10
351190469;B00714A;2022-08-24 17:00;9
351190469;B00714A;2022-08-26 11:00;9
351190469;B00714A;2022-08-29 08:00;10
351190469;B00714A;2022-08-29 13:00;11
351220495;B00714A;2022-08-05 09:00;8
351220495;B00714A;2022-08-05 12:00;8
351220495;B00714A;2022-08-06 08:00;10
351220495;B00714A;2022-08-06 10:00;13
351220495;B00714A;2022-08-06 12:00;12
351220495;B00714A;2022-08-07 16:00;8
351220495;B00714A;2022-08-11 14:00;10
351220495;B00714A;2022-08-13 09:00;8
351220495;B00714A;2022-08-13 11:00;11
351220495;B00714A;2022-08-13 17:00;8
351220495;B00714A;2022-08-13 18:00;7
351220495;B00714A;2022-08-14 17:00;12
351220495;B00714A;2022-08-15 12:00;9
351220495;B00714A;2022-08-19 09:00;10
351220495;B00714A;2022-08-19 12:00;9
351220495;B00714A;2022-08-19 13:00;10
351220495;B00714A;2022-08-19 15:00;9
351220495;B00714A;2022-08-19 16:00;8
351220495;B00714A;2022-08-20 12:00;10
351220495;B00714A;2022-08-24 09:00;7
351220495;B00714A;2022-08-25 10:00;9
351220495;B00714A;2022-08-25 11:00;11
351220495;B00714A;2022-08-26 12:00;8
351220495;B00714A;2022-08-26 13:00;8
351220495;B00714A;2022-08-27 11:00;8
351220495;B00714A;2022-08-27 12:00;8
351220495;B00714A;2022-08-28 12:00;7
351220495;B00714A;2022-08-30 10:00;9
351220495;B00714A;2022-08-31 07:00;8
350200570;B00714A;2022-08-06 06:00;10
350200570;B00714A;2022-08-06 08:00;9
350200570;B00714A;2022-08-09 08:00;8
350200570;B00714A;2022-08-13 14:00;10
350200570;B00714A;2022-08-24 15:00;11
350200570;B00714A;2022-08-26 10:00;9
350200570;B00714A;2022-08-26 13:00;9
350200570;B00714A;2022-08-29 11:00;9
353200272;B00714A;2022-08-14 10:00;9
353200272;B00714A;2022-08-19 13:00;10
353200272;B00714A;2022-08-23 15:00;11
353200272;B00714A;2022-08-29 20:00;7
353200272;B00714A;2022-08-30 01:00;8
353200272;B00714A;2022-08-30 08:00;10
