250180270;B00802A;2021-04-01 00:00;91,58
250180270;B00802A;2021-04-01 00:10;92,26
250180270;B00802A;2021-04-01 00:20;92,29
250180270;B00802A;2021-04-01 00:30;92,8
250180270;B00802A;2021-04-01 00:40;92,71
250180270;B00802A;2021-04-01 00:50;93,23
250180270;B00802A;2021-04-01 01:00;93,36
250180270;B00802A;2021-04-01 01:10;93,48
250180270;B00802A;2021-04-01 01:20;93,61
250180270;B00802A;2021-04-01 01:30;94,06
250180270;B00802A;2021-04-01 01:40;92,26
250180270;B00802A;2021-04-01 01:50;79,39
250180270;B00802A;2021-04-01 02:00;88,12
250180270;B00802A;2021-04-01 02:10;89,89
250180270;B00802A;2021-04-01 02:20;91,52
250180270;B00802A;2021-04-01 02:30;91,55
250180270;B00802A;2021-04-01 02:40;92,11
250180270;B00802A;2021-04-01 02:50;92,16
250180270;B00802A;2021-04-01 03:00;92,77
250180270;B00802A;2021-04-01 03:10;93,34
250180270;B00802A;2021-04-01 03:20;93,46
250180270;B00802A;2021-04-01 03:30;93,72
250180270;B00802A;2021-04-01 03:40;94,21
250180270;B00802A;2021-04-01 03:50;94,42
250180270;B00802A;2021-04-01 04:00;94,48
250180270;B00802A;2021-04-01 04:10;94,76
250180270;B00802A;2021-04-01 04:20;94,68
250180270;B00802A;2021-04-01 04:30;95,16
250180270;B00802A;2021-04-01 04:40;95,24
250180270;B00802A;2021-04-01 04:50;95,23
250180270;B00802A;2021-04-01 05:00;95,54
250180270;B00802A;2021-04-01 05:10;95,51
250180270;B00802A;2021-04-01 05:20;95,86
250180270;B00802A;2021-04-01 05:30;96,24
250180270;B00802A;2021-04-01 05:40;96,45
250180270;B00802A;2021-04-01 05:50;96,84
250180270;B00802A;2021-04-01 06:00;97,92
250180270;B00802A;2021-04-01 06:10;97,44
250180270;B00802A;2021-04-01 06:20;94,8
250180270;B00802A;2021-04-01 06:30;79,09
250180270;B00802A;2021-04-01 06:40;70,27
250180270;B00802A;2021-04-01 06:50;65,78
250180270;B00802A;2021-04-01 07:00;64,65
250180270;B00802A;2021-04-01 07:10;61,06
250180270;B00802A;2021-04-01 07:20;60,22
250180270;B00802A;2021-04-01 07:30;54,63
250180270;B00802A;2021-04-01 07:40;53,2
250180270;B00802A;2021-04-01 07:50;53
250180270;B00802A;2021-04-01 08:00;51,55
250180270;B00802A;2021-04-01 08:10;46,62
250180270;B00802A;2021-04-01 08:20;44
250180270;B00802A;2021-04-01 08:30;42,48
250180270;B00802A;2021-04-01 08:40;44,79
250180270;B00802A;2021-04-01 08:50;44,18
250180270;B00802A;2021-04-01 09:00;41,53
250180270;B00802A;2021-04-01 09:10;39,67
250180270;B00802A;2021-04-01 09:20;38,28
250180270;B00802A;2021-04-01 09:30;43,25
250180270;B00802A;2021-04-01 09:40;38,92
250180270;B00802A;2021-04-01 09:50;37,02
250180270;B00802A;2021-04-01 10:00;37,09
250180270;B00802A;2021-04-01 10:10;33,85
250180270;B00802A;2021-04-01 10:20;35,78
250180270;B00802A;2021-04-01 10:30;34,57
250180270;B00802A;2021-04-01 10:40;38,33
250180270;B00802A;2021-04-01 10:50;36,08
250180270;B00802A;2021-04-01 11:00;38,17
250180270;B00802A;2021-04-01 11:10;35,64
250180270;B00802A;2021-04-01 11:20;32,59
250180270;B00802A;2021-04-01 11:30;30,15
250180270;B00802A;2021-04-01 11:40;30,71
250180270;B00802A;2021-04-01 11:50;29,35
250180270;B00802A;2021-04-01 12:00;30,13
250180270;B00802A;2021-04-01 12:10;30,03
250180270;B00802A;2021-04-01 12:20;30,52
250180270;B00802A;2021-04-01 12:30;30,5
250180270;B00802A;2021-04-01 12:40;28,35
250180270;B00802A;2021-04-01 12:50;30,83
250180270;B00802A;2021-04-01 13:00;30,81
250180270;B00802A;2021-04-01 13:10;30,46
250180270;B00802A;2021-04-01 13:20;31,06
250180270;B00802A;2021-04-01 13:30;30,47
250180270;B00802A;2021-04-01 13:40;31,81
250180270;B00802A;2021-04-01 13:50;29,75
250180270;B00802A;2021-04-01 14:00;31,34
250180270;B00802A;2021-04-01 14:10;29,95
250180270;B00802A;2021-04-01 14:20;29,65
250180270;B00802A;2021-04-01 14:30;30,16
250180270;B00802A;2021-04-01 14:40;30,94
250180270;B00802A;2021-04-01 14:50;32,41
250180270;B00802A;2021-04-01 15:00;32,1
250180270;B00802A;2021-04-01 15:10;34,41
250180270;B00802A;2021-04-01 15:20;35,61
250180270;B00802A;2021-04-01 15:30;35,87
250180270;B00802A;2021-04-01 15:40;35,11
250180270;B00802A;2021-04-01 15:50;43,16
250180270;B00802A;2021-04-01 16:00;46,98
250180270;B00802A;2021-04-01 16:10;46,38
250180270;B00802A;2021-04-01 16:20;45,65
250180270;B00802A;2021-04-01 16:30;46,15
250180270;B00802A;2021-04-01 16:40;48,27
250180270;B00802A;2021-04-01 16:50;47,95
250180270;B00802A;2021-04-01 17:00;45,82
250180270;B00802A;2021-04-01 17:10;49,26
250180270;B00802A;2021-04-01 17:20;51,58
250180270;B00802A;2021-04-01 17:30;53,24
250180270;B00802A;2021-04-01 17:40;53,48
250180270;B00802A;2021-04-01 17:50;53,64
250180270;B00802A;2021-04-01 18:00;54,03
250180270;B00802A;2021-04-01 18:10;54,27
250180270;B00802A;2021-04-01 18:20;49,78
250180270;B00802A;2021-04-01 18:30;52,47
250180270;B00802A;2021-04-01 18:40;52,71
250180270;B00802A;2021-04-01 18:50;51,19
250180270;B00802A;2021-04-01 19:00;52,63
250180270;B00802A;2021-04-01 19:10;53,25
250180270;B00802A;2021-04-01 19:20;54
250180270;B00802A;2021-04-01 19:30;54,52
250180270;B00802A;2021-04-01 19:40;56,15
250180270;B00802A;2021-04-01 19:50;58,51
250180270;B00802A;2021-04-01 20:00;59,46
250180270;B00802A;2021-04-01 20:10;60,53
250180270;B00802A;2021-04-01 20:20;61,25
250180270;B00802A;2021-04-01 20:30;62,6
250180270;B00802A;2021-04-01 20:40;63,12
250180270;B00802A;2021-04-01 20:50;64,49
250180270;B00802A;2021-04-01 21:00;65,82
250180270;B00802A;2021-04-01 21:10;66,56
250180270;B00802A;2021-04-01 21:20;66,4
250180270;B00802A;2021-04-01 21:30;68,06
250180270;B00802A;2021-04-01 21:40;68,14
250180270;B00802A;2021-04-01 21:50;68,94
250180270;B00802A;2021-04-01 22:00;70,24
250180270;B00802A;2021-04-01 22:10;72,36
250180270;B00802A;2021-04-01 22:20;73,44
250180270;B00802A;2021-04-01 22:30;73,47
250180270;B00802A;2021-04-01 22:40;74,75
250180270;B00802A;2021-04-01 22:50;75,21
250180270;B00802A;2021-04-01 23:00;77,03
250180270;B00802A;2021-04-01 23:10;77,38
250180270;B00802A;2021-04-01 23:20;75,8
250180270;B00802A;2021-04-01 23:30;75,09
250180270;B00802A;2021-04-01 23:40;79,38
250180270;B00802A;2021-04-01 23:50;84,23
250180270;B00802A;2021-04-02 00:00;86,89
250180270;B00802A;2021-04-02 00:10;87,93
250180270;B00802A;2021-04-02 00:20;88,49
250180270;B00802A;2021-04-02 00:30;89,5
250180270;B00802A;2021-04-02 00:40;90,63
250180270;B00802A;2021-04-02 00:50;90,92
250180270;B00802A;2021-04-02 01:00;91,77
250180270;B00802A;2021-04-02 01:10;93,03
250180270;B00802A;2021-04-02 01:20;93,72
250180270;B00802A;2021-04-02 01:30;94,22
250180270;B00802A;2021-04-02 01:40;94,61
250180270;B00802A;2021-04-02 01:50;94,72
250180270;B00802A;2021-04-02 02:00;94,67
250180270;B00802A;2021-04-02 02:10;94,06
250180270;B00802A;2021-04-02 02:20;93,61
250180270;B00802A;2021-04-02 02:30;93,7
250180270;B00802A;2021-04-02 02:40;93,84
250180270;B00802A;2021-04-02 02:50;93,77
250180270;B00802A;2021-04-02 03:00;93,77
250180270;B00802A;2021-04-02 03:10;92,94
250180270;B00802A;2021-04-02 03:20;92,7
250180270;B00802A;2021-04-02 03:30;92,61
250180270;B00802A;2021-04-02 03:40;91,95
250180270;B00802A;2021-04-02 03:50;91,55
250180270;B00802A;2021-04-02 04:00;91,63
250180270;B00802A;2021-04-02 04:10;90,56
250180270;B00802A;2021-04-02 04:20;91,4
250180270;B00802A;2021-04-02 04:30;91,74
250180270;B00802A;2021-04-02 04:40;92,72
250180270;B00802A;2021-04-02 04:50;93,31
250180270;B00802A;2021-04-02 05:00;92,79
250180270;B00802A;2021-04-02 05:10;92,74
250180270;B00802A;2021-04-02 05:20;91,22
250180270;B00802A;2021-04-02 05:30;91,38
250180270;B00802A;2021-04-02 05:40;91,32
250180270;B00802A;2021-04-02 05:50;91,54
250180270;B00802A;2021-04-02 06:00;91,31
250180270;B00802A;2021-04-02 06:10;90,77
250180270;B00802A;2021-04-02 06:20;89,9
250180270;B00802A;2021-04-02 06:30;89,37
250180270;B00802A;2021-04-02 06:40;89,2
