353230295;B00714A;2021-02-04 04:00;11
353230295;B00714A;2021-02-04 09:00;11
353230295;B00714A;2021-02-04 11:00;9
353230295;B00714A;2021-02-04 12:00;8
353230295;B00714A;2021-02-04 15:00;10
353230295;B00714A;2021-02-08 07:00;10
353230295;B00714A;2021-02-08 10:00;13
353230295;B00714A;2021-02-08 11:00;13
353230295;B00714A;2021-02-08 12:00;11
353230295;B00714A;2021-02-08 13:00;12
353230295;B00714A;2021-02-08 16:00;11
353230295;B00714A;2021-02-11 22:00;8
353230295;B00714A;2021-02-12 06:00;8
353230295;B00714A;2021-02-12 12:00;9
353230295;B00714A;2021-02-12 17:00;8
353230295;B00714A;2021-02-13 09:00;8
353230295;B00714A;2021-02-13 13:00;9
353230295;B00714A;2021-02-13 17:00;8
353230295;B00714A;2021-02-13 22:00;8
353230295;B00714A;2021-02-13 23:00;9
353230295;B00714A;2021-02-14 09:00;9
353230295;B00714A;2021-02-14 10:00;8
353230295;B00714A;2021-02-14 11:00;9
353230295;B00714A;2021-02-14 12:00;9
353230295;B00714A;2021-02-27 08:00;9
353230295;B00714A;2021-02-27 10:00;10
353230295;B00714A;2021-02-27 13:00;11
353230295;B00714A;2021-02-27 14:00;11
353230295;B00714A;2021-02-27 16:00;9
353230295;B00714A;2021-02-27 17:00;9
353230295;B00714A;2021-02-28 15:00;8
350170530;B00714A;2021-02-04 05:00;11
350170530;B00714A;2021-02-04 06:00;18
350170530;B00714A;2021-02-04 07:00;15
350170530;B00714A;2021-02-04 08:00;12
350170530;B00714A;2021-02-04 09:00;11
350170530;B00714A;2021-02-11 14:00;9
350170530;B00714A;2021-02-21 08:00;11
350170530;B00714A;2021-02-26 17:00;9
350170530;B00714A;2021-02-27 09:00;9
350170530;B00714A;2021-02-27 11:00;9
350170530;B00714A;2021-02-27 13:00;11
351160418;B00714A;2021-02-01 21:00;9
351160418;B00714A;2021-02-04 01:00;12
351160418;B00714A;2021-02-04 02:00;12
351160418;B00714A;2021-02-04 04:00;18
351160418;B00714A;2021-02-06 23:00;14
351160418;B00714A;2021-02-07 06:00;12
351160418;B00714A;2021-02-07 08:00;13
351160418;B00714A;2021-02-07 13:00;13
351160418;B00714A;2021-02-07 16:00;12
351160418;B00714A;2021-02-07 18:00;11
351160418;B00714A;2021-02-07 19:00;12
351160418;B00714A;2021-02-08 01:00;13
351160418;B00714A;2021-02-14 02:00;11
351150400;B00714A;2021-02-01 19:00;10
351150400;B00714A;2021-02-03 21:00;10
351150400;B00714A;2021-02-04 02:00;11
351150400;B00714A;2021-02-04 03:00;15
351150400;B00714A;2021-02-04 06:00;10
351150400;B00714A;2021-02-06 01:00;8
351150400;B00714A;2021-02-06 07:00;8
351150400;B00714A;2021-02-06 12:00;10
351150400;B00714A;2021-02-06 15:00;9
351150400;B00714A;2021-02-06 16:00;9
351150400;B00714A;2021-02-06 18:00;9
351150400;B00714A;2021-02-06 21:00;10
351150400;B00714A;2021-02-07 00:00;11
351150400;B00714A;2021-02-07 02:00;10
351150400;B00714A;2021-02-07 03:00;11
351150400;B00714A;2021-02-07 04:00;10
351150400;B00714A;2021-02-07 05:00;9
351150400;B00714A;2021-02-07 07:00;11
351150400;B00714A;2021-02-07 08:00;10
351150400;B00714A;2021-02-07 09:00;12
351150400;B00714A;2021-02-07 10:00;12
351150400;B00714A;2021-02-07 11:00;13
351150400;B00714A;2021-02-07 12:00;12
351150400;B00714A;2021-02-07 13:00;11
351150400;B00714A;2021-02-07 14:00;11
351150400;B00714A;2021-02-07 15:00;11
351150400;B00714A;2021-02-07 16:00;13
351150400;B00714A;2021-02-07 17:00;11
351150400;B00714A;2021-02-07 19:00;12
351150400;B00714A;2021-02-07 21:00;11
351150400;B00714A;2021-02-07 22:00;10
351150400;B00714A;2021-02-07 23:00;11
351150400;B00714A;2021-02-08 00:00;11
351150400;B00714A;2021-02-08 01:00;12
351150400;B00714A;2021-02-08 03:00;11
351150400;B00714A;2021-02-08 13:00;8
351150400;B00714A;2021-02-14 08:00;8
351150400;B00714A;2021-02-17 08:00;10
351150400;B00714A;2021-02-17 10:00;10
351150400;B00714A;2021-02-17 12:00;10
351150400;B00714A;2021-02-17 14:00;9
351150400;B00714A;2021-02-17 18:00;9
351150400;B00714A;2021-02-19 10:00;10
351150400;B00714A;2021-02-23 22:00;8
351150400;B00714A;2021-02-26 18:00;8
351150400;B00714A;2021-02-27 00:00;9
351150400;B00714A;2021-02-27 10:00;10
351150400;B00714A;2021-02-27 11:00;10
353150210;B00714A;2021-02-07 09:00;10
353150210;B00714A;2021-02-07 15:00;12
353150210;B00714A;2021-02-07 16:00;11
353150210;B00714A;2021-02-07 20:00;13
353150210;B00714A;2021-02-07 21:00;13
353150210;B00714A;2021-02-07 22:00;11
353150210;B00714A;2021-02-08 00:00;10
353150210;B00714A;2021-02-08 03:00;12
353150210;B00714A;2021-02-08 10:00;10
353150210;B00714A;2021-02-26 15:00;11
353180250;B00714A;2021-02-04 03:00;10
353180250;B00714A;2021-02-04 04:00;9
353180250;B00714A;2021-02-04 06:00;10
353180250;B00714A;2021-02-04 07:00;9
353180250;B00714A;2021-02-07 10:00;11
353180250;B00714A;2021-02-07 19:00;10
353180250;B00714A;2021-02-07 20:00;10
353180250;B00714A;2021-02-07 22:00;9
353180250;B00714A;2021-02-08 04:00;12
353180250;B00714A;2021-02-08 05:00;11
353180250;B00714A;2021-02-08 06:00;10
353180250;B00714A;2021-02-08 07:00;12
353180250;B00714A;2021-02-08 08:00;11
353180250;B00714A;2021-02-08 10:00;10
353180250;B00714A;2021-02-08 11:00;10
353180250;B00714A;2021-02-08 13:00;10
353180250;B00714A;2021-02-08 14:00;11
353180250;B00714A;2021-02-13 12:00;11
353180250;B00714A;2021-02-13 13:00;10
353180250;B00714A;2021-02-14 12:00;10
353180250;B00714A;2021-02-14 13:00;9
353180250;B00714A;2021-02-26 19:00;8
353180250;B00714A;2021-02-26 21:00;11
353180250;B00714A;2021-02-27 10:00;11
353180250;B00714A;2021-02-27 11:00;11
353180250;B00714A;2021-02-27 12:00;11
353180250;B00714A;2021-02-28 11:00;10
352160330;B00714A;2021-02-07 15:00;15
352160330;B00714A;2021-02-07 17:00;14
352160330;B00714A;2021-02-07 18:00;16
352160330;B00714A;2021-02-07 19:00;15
352160330;B00714A;2021-02-07 21:00;14
352160330;B00714A;2021-02-08 03:00;14
352160330;B00714A;2021-02-08 05:00;13
352160330;B00714A;2021-02-08 08:00;12
351190469;B00714A;2021-02-04 05:00;13
351190469;B00714A;2021-02-04 08:00;15
351190469;B00714A;2021-02-04 09:00;13
351190469;B00714A;2021-02-07 04:00;9
351190469;B00714A;2021-02-07 08:00;11
351190469;B00714A;2021-02-07 10:00;11
351190469;B00714A;2021-02-07 11:00;13
351190469;B00714A;2021-02-07 12:00;12
351190469;B00714A;2021-02-07 13:00;13
351190469;B00714A;2021-02-07 14:00;13
351190469;B00714A;2021-02-07 18:00;11
351190469;B00714A;2021-02-07 20:00;12
351190469;B00714A;2021-02-07 21:00;12
351190469;B00714A;2021-02-07 23:00;13
351190469;B00714A;2021-02-08 03:00;13
351190469;B00714A;2021-02-08 04:00;14
351190469;B00714A;2021-02-08 07:00;11
351190469;B00714A;2021-02-08 10:00;11
351190469;B00714A;2021-02-11 14:00;10
351190469;B00714A;2021-02-12 14:00;10
351190469;B00714A;2021-02-26 17:00;12
351190469;B00714A;2021-02-27 15:00;12
351190469;B00714A;2021-02-28 18:00;11
351190469;B00714A;2021-02-28 19:00;10
351220495;B00714A;2021-02-04 01:00;8
351220495;B00714A;2021-02-04 11:00;16
351220495;B00714A;2021-02-07 09:00;9
351220495;B00714A;2021-02-07 10:00;10
351220495;B00714A;2021-02-07 13:00;10
351220495;B00714A;2021-02-07 15:00;9
351220495;B00714A;2021-02-07 16:00;11
351220495;B00714A;2021-02-07 17:00;10
351220495;B00714A;2021-02-07 22:00;10
351220495;B00714A;2021-02-08 00:00;10
351220495;B00714A;2021-02-08 01:00;11
351220495;B00714A;2021-02-08 02:00;11
351220495;B00714A;2021-02-08 05:00;11
351220495;B00714A;2021-02-08 06:00;13
351220495;B00714A;2021-02-08 07:00;12
351220495;B00714A;2021-02-08 08:00;13
351220495;B00714A;2021-02-08 09:00;11
351220495;B00714A;2021-02-08 10:00;14
351220495;B00714A;2021-02-08 11:00;11
351220495;B00714A;2021-02-08 12:00;13
351220495;B00714A;2021-02-08 13:00;13
351220495;B00714A;2021-02-08 14:00;11
351220495;B00714A;2021-02-08 15:00;10
351220495;B00714A;2021-02-27 10:00;11
350200570;B00714A;2021-02-04 08:00;10
350200570;B00714A;2021-02-04 09:00;13
350200570;B00714A;2021-02-04 10:00;15
350200570;B00714A;2021-02-04 11:00;14
350200570;B00714A;2021-02-04 12:00;14
350200570;B00714A;2021-02-07 08:00;11
350200570;B00714A;2021-02-07 10:00;11
350200570;B00714A;2021-02-07 12:00;10
350200570;B00714A;2021-02-07 19:00;11
350200570;B00714A;2021-02-07 20:00;11
350200570;B00714A;2021-02-08 00:00;11
350200570;B00714A;2021-02-08 01:00;11
350200570;B00714A;2021-02-08 02:00;12
350200570;B00714A;2021-02-08 03:00;12
350200570;B00714A;2021-02-08 05:00;11
350200570;B00714A;2021-02-08 06:00;12
350200570;B00714A;2021-02-08 07:00;11
350200570;B00714A;2021-02-08 08:00;11
350200570;B00714A;2021-02-08 09:00;11
350200570;B00714A;2021-02-12 07:00;10
350200570;B00714A;2021-02-12 08:00;10
350200570;B00714A;2021-02-13 16:00;9
350200570;B00714A;2021-02-13 22:00;10
350200570;B00714A;2021-02-14 19:00;11
350200570;B00714A;2021-02-26 18:00;11
350200570;B00714A;2021-02-27 06:00;9
350200570;B00714A;2021-02-27 08:00;11
353200272;B00714A;2021-02-02 06:00;9
353200272;B00714A;2021-02-03 21:00;11
353200272;B00714A;2021-02-04 00:00;11
353200272;B00714A;2021-02-04 03:00;10
353200272;B00714A;2021-02-04 04:00;9
353200272;B00714A;2021-02-07 18:00;10
353200272;B00714A;2021-02-08 03:00;10
353200272;B00714A;2021-02-08 11:00;12
353200272;B00714A;2021-02-08 12:00;13
353200272;B00714A;2021-02-08 14:00;12
353200272;B00714A;2021-02-08 15:00;11
353200272;B00714A;2021-02-08 16:00;11
353200272;B00714A;2021-02-13 13:00;13
353200272;B00714A;2021-02-14 11:00;13
353200272;B00714A;2021-02-14 12:00;14
353200272;B00714A;2021-02-14 13:00;12
353200272;B00714A;2021-02-26 05:00;9
353200272;B00714A;2021-02-26 11:00;9
353200272;B00714A;2021-02-26 15:00;8
353200272;B00714A;2021-02-26 19:00;13
353200272;B00714A;2021-02-26 21:00;9
353200272;B00714A;2021-02-26 22:00;9
353200272;B00714A;2021-02-27 14:00;14
