249190280;B00910A;2021-02-02 06:00;4
249190280;B00910A;2021-02-10 06:00;6
249190280;B00910A;2021-02-11 06:00;9
249190280;B00910A;2021-02-15 06:00;20
350170530;B00910A;2021-02-01 06:00;5
350170530;B00910A;2021-02-01 07:00;5
350170530;B00910A;2021-02-01 19:00;5
350170530;B00910A;2021-02-08 06:00;11
350170530;B00910A;2021-02-08 07:00;11
350170530;B00910A;2021-02-08 19:00;18
350170530;B00910A;2021-02-09 06:00;18
350170530;B00910A;2021-02-09 07:00;18
350170530;B00910A;2021-02-09 19:00;22
350170530;B00910A;2021-02-10 06:00;20
350170530;B00910A;2021-02-10 07:00;20
350170530;B00910A;2021-02-10 19:00;28
350170530;B00910A;2021-02-11 06:00;24
350170530;B00910A;2021-02-11 07:00;24
350170530;B00910A;2021-02-11 19:00;23
350170530;B00910A;2021-02-12 06:00;23
350170530;B00910A;2021-02-12 07:00;23
350170530;B00910A;2021-02-12 19:00;24
350170530;B00910A;2021-02-13 06:00;25
350170530;B00910A;2021-02-13 07:00;25
350170530;B00910A;2021-02-13 19:00;26
350170530;B00910A;2021-02-14 06:00;24
350170530;B00910A;2021-02-14 07:00;24
350170530;B00910A;2021-02-14 19:00;27
350170530;B00910A;2021-02-15 06:00;29
350170530;B00910A;2021-02-15 07:00;29
350170530;B00910A;2021-02-15 19:00;27
350170530;B00910A;2021-02-16 06:00;27
350170530;B00910A;2021-02-16 07:00;27
350170530;B00910A;2021-02-16 19:00;30
350170530;B00910A;2021-02-17 06:00;30
350170530;B00910A;2021-02-17 07:00;30
350170530;B00910A;2021-02-17 19:00;26
350170530;B00910A;2021-02-18 06:00;18
350170530;B00910A;2021-02-18 07:00;18
350170530;B00910A;2021-02-18 19:00;12
350200570;B00910A;2021-02-01 07:00;13
350200570;B00910A;2021-02-02 07:00;12
350200570;B00910A;2021-02-02 19:00;16
350200570;B00910A;2021-02-03 07:00;17
350200570;B00910A;2021-02-03 19:00;10
350200570;B00910A;2021-02-08 07:00;10
350200570;B00910A;2021-02-08 19:00;19
350200570;B00910A;2021-02-09 07:00;23
350200570;B00910A;2021-02-10 07:00;18
350200570;B00910A;2021-02-11 07:00;19
350200570;B00910A;2021-02-12 07:00;13
350200570;B00910A;2021-02-13 07:00;13
350200570;B00910A;2021-02-14 07:00;17
350200570;B00910A;2021-02-15 07:00;11
350200570;B00910A;2021-02-16 07:00;14
