250180270;B00300S;2021-02-01 00:00;-13,54
250180270;B00300S;2021-02-01 00:10;-13,48
250180270;B00300S;2021-02-01 00:20;-13,27
250180270;B00300S;2021-02-01 00:30;-13,68
250180270;B00300S;2021-02-01 00:40;-13,72
250180270;B00300S;2021-02-01 00:50;-13,76
250180270;B00300S;2021-02-01 01:00;-13,94
250180270;B00300S;2021-02-01 01:10;-13,7
250180270;B00300S;2021-02-01 01:20;-13,77
250180270;B00300S;2021-02-01 01:30;-13,74
250180270;B00300S;2021-02-01 01:40;-14,01
250180270;B00300S;2021-02-01 01:50;-14,27
250180270;B00300S;2021-02-01 02:00;-14,27
250180270;B00300S;2021-02-01 02:10;-14,07
250180270;B00300S;2021-02-01 02:20;-13,89
250180270;B00300S;2021-02-01 02:30;-13,67
250180270;B00300S;2021-02-01 02:40;-13,4
250180270;B00300S;2021-02-01 02:50;-13,33
250180270;B00300S;2021-02-01 03:00;-13,19
250180270;B00300S;2021-02-01 03:10;-13,65
250180270;B00300S;2021-02-01 03:20;-14,15
250180270;B00300S;2021-02-01 03:30;-14,24
250180270;B00300S;2021-02-01 03:40;-14,37
250180270;B00300S;2021-02-01 03:50;-14,6
250180270;B00300S;2021-02-01 04:00;-14,4
250180270;B00300S;2021-02-01 04:10;-14,54
250180270;B00300S;2021-02-01 04:20;-14,26
250180270;B00300S;2021-02-01 04:30;-14,58
250180270;B00300S;2021-02-01 04:40;-14,84
250180270;B00300S;2021-02-01 04:50;-14,55
250180270;B00300S;2021-02-01 05:00;-14,72
250180270;B00300S;2021-02-01 05:10;-14,6
250180270;B00300S;2021-02-01 05:20;-14,84
250180270;B00300S;2021-02-01 05:30;-15,04
250180270;B00300S;2021-02-01 05:40;-14,79
250180270;B00300S;2021-02-01 05:50;-14,67
250180270;B00300S;2021-02-01 06:00;-14,71
250180270;B00300S;2021-02-01 06:10;-14,53
250180270;B00300S;2021-02-01 06:20;-14,57
250180270;B00300S;2021-02-01 06:30;-14,67
250180270;B00300S;2021-02-01 06:40;-14,16
250180270;B00300S;2021-02-01 06:50;-14,22
250180270;B00300S;2021-02-01 07:00;-14,11
250180270;B00300S;2021-02-01 07:10;-13,03
250180270;B00300S;2021-02-01 07:20;-12,68
250180270;B00300S;2021-02-01 07:30;-12,47
250180270;B00300S;2021-02-01 07:40;-11,58
