250180270;B00604S;2018-12-01 06:00;0
250180270;B00604S;2018-12-02 06:00;0,2
250180270;B00604S;2018-12-03 06:00;0,9
250180270;B00604S;2018-12-04 06:00;2,1
250180270;B00604S;2018-12-05 06:00;2,3
250180270;B00604S;2018-12-06 06:00;0
250180270;B00604S;2018-12-07 06:00;0
250180270;B00604S;2018-12-08 06:00;5,1
250180270;B00604S;2018-12-09 06:00;3
250180270;B00604S;2018-12-10 06:00;11,6
250180270;B00604S;2018-12-11 06:00;3,5
250180270;B00604S;2018-12-12 06:00;5,3
250180270;B00604S;2018-12-13 06:00;0
250180270;B00604S;2018-12-14 06:00;0
250180270;B00604S;2018-12-15 06:00;0
250180270;B00604S;2018-12-16 06:00;0,4
250180270;B00604S;2018-12-17 06:00;0,1
250180270;B00604S;2018-12-18 06:00;0
250180270;B00604S;2018-12-19 06:00;0
250180270;B00604S;2018-12-20 06:00;0
250180270;B00604S;2018-12-21 06:00;0
250180270;B00604S;2018-12-22 06:00;2,5
250180270;B00604S;2018-12-23 06:00;7,9
250180270;B00604S;2018-12-24 06:00;8,6
250180270;B00604S;2018-12-25 06:00;0,2
250180270;B00604S;2018-12-26 06:00;2,9
250180270;B00604S;2018-12-27 06:00;0,4
250180270;B00604S;2018-12-28 06:00;2,4
250180270;B00604S;2018-12-29 06:00;1,7
250180270;B00604S;2018-12-30 06:00;2,9
250180270;B00604S;2018-12-31 06:00;7,6
249190280;B00604S;2018-12-01 06:00;0
249190280;B00604S;2018-12-02 06:00;0,1
249190280;B00604S;2018-12-03 06:00;0
249190280;B00604S;2018-12-04 06:00;0,2
249190280;B00604S;2018-12-05 06:00;6,1
249190280;B00604S;2018-12-06 06:00;0
249190280;B00604S;2018-12-07 06:00;0
249190280;B00604S;2018-12-08 06:00;5,1
249190280;B00604S;2018-12-09 06:00;1,2
249190280;B00604S;2018-12-10 06:00;7
249190280;B00604S;2018-12-11 06:00;5,5
249190280;B00604S;2018-12-12 06:00;4,5
249190280;B00604S;2018-12-13 06:00;0,2
249190280;B00604S;2018-12-14 06:00;0
249190280;B00604S;2018-12-15 06:00;1,6
249190280;B00604S;2018-12-16 06:00;2,2
249190280;B00604S;2018-12-17 06:00;0,1
249190280;B00604S;2018-12-18 06:00;0
249190280;B00604S;2018-12-19 06:00;0
249190280;B00604S;2018-12-20 06:00;0
249190280;B00604S;2018-12-21 06:00;0
249190280;B00604S;2018-12-22 06:00;0,6
249190280;B00604S;2018-12-23 06:00;6,9
249190280;B00604S;2018-12-24 06:00;5
249190280;B00604S;2018-12-25 06:00;3,9
249190280;B00604S;2018-12-26 06:00;5,8
249190280;B00604S;2018-12-27 06:00;1,3
249190280;B00604S;2018-12-28 06:00;2,8
249190280;B00604S;2018-12-29 06:00;8,2
249190280;B00604S;2018-12-30 06:00;3,1
249190280;B00604S;2018-12-31 06:00;8
250160090;B00604S;2018-12-01 06:00;0
250160090;B00604S;2018-12-02 06:00;0
250160090;B00604S;2018-12-03 06:00;1,7
