250180270;B00802A;2020-04-01 00:00;89,77
250180270;B00802A;2020-04-01 00:10;90,48
250180270;B00802A;2020-04-01 00:20;90,19
250180270;B00802A;2020-04-01 00:30;89,34
250180270;B00802A;2020-04-01 00:40;90,24
250180270;B00802A;2020-04-01 00:50;90,81
250180270;B00802A;2020-04-01 01:00;91,11
250180270;B00802A;2020-04-01 01:10;91,25
250180270;B00802A;2020-04-01 01:20;91,53
250180270;B00802A;2020-04-01 01:30;91,4
250180270;B00802A;2020-04-01 01:40;91,46
250180270;B00802A;2020-04-01 01:50;91,63
250180270;B00802A;2020-04-01 02:00;91,46
250180270;B00802A;2020-04-01 02:10;92,15
250180270;B00802A;2020-04-01 02:20;92,1
250180270;B00802A;2020-04-01 02:30;92,1
250180270;B00802A;2020-04-01 02:40;92,42
250180270;B00802A;2020-04-01 02:50;92,61
250180270;B00802A;2020-04-01 03:00;92,58
250180270;B00802A;2020-04-01 03:10;92,25
250180270;B00802A;2020-04-01 03:20;92,36
250180270;B00802A;2020-04-01 03:30;93,01
250180270;B00802A;2020-04-01 03:40;92,92
250180270;B00802A;2020-04-01 03:50;92,9
250180270;B00802A;2020-04-01 04:00;92,86
250180270;B00802A;2020-04-01 04:10;92,87
250180270;B00802A;2020-04-01 04:20;92,44
250180270;B00802A;2020-04-01 04:30;92,87
250180270;B00802A;2020-04-01 04:40;92,7
250180270;B00802A;2020-04-01 04:50;92,73
250180270;B00802A;2020-04-01 05:00;92,87
250180270;B00802A;2020-04-01 05:10;93,26
250180270;B00802A;2020-04-01 05:20;93,66
250180270;B00802A;2020-04-01 05:30;94,14
250180270;B00802A;2020-04-01 05:40;94,71
250180270;B00802A;2020-04-01 05:50;94,9
250180270;B00802A;2020-04-01 06:00;94,93
250180270;B00802A;2020-04-01 06:10;93,81
250180270;B00802A;2020-04-01 06:20;91,03
250180270;B00802A;2020-04-01 06:30;86,92
250180270;B00802A;2020-04-01 06:40;77,73
250180270;B00802A;2020-04-01 06:50;74,14
250180270;B00802A;2020-04-01 07:00;67,75
250180270;B00802A;2020-04-01 07:10;68,4
250180270;B00802A;2020-04-01 07:20;65,93
250180270;B00802A;2020-04-01 07:30;62,4
250180270;B00802A;2020-04-01 07:40;57,41
250180270;B00802A;2020-04-01 07:50;52,41
250180270;B00802A;2020-04-01 08:00;52,59
250180270;B00802A;2020-04-01 08:10;54,62
250180270;B00802A;2020-04-01 08:20;52,25
250180270;B00802A;2020-04-01 08:30;60,95
250180270;B00802A;2020-04-01 08:40;52,56
250180270;B00802A;2020-04-01 08:50;53,54
250180270;B00802A;2020-04-01 09:00;57,74
250180270;B00802A;2020-04-01 09:10;54,64
250180270;B00802A;2020-04-01 09:20;52,64
250180270;B00802A;2020-04-01 09:30;52,26
250180270;B00802A;2020-04-01 09:40;48,17
250180270;B00802A;2020-04-01 09:50;44,92
250180270;B00802A;2020-04-01 10:00;50,45
250180270;B00802A;2020-04-01 10:10;51,35
250180270;B00802A;2020-04-01 10:20;47,27
250180270;B00802A;2020-04-01 10:30;48,13
250180270;B00802A;2020-04-01 10:40;49,37
250180270;B00802A;2020-04-01 10:50;49,1
250180270;B00802A;2020-04-01 11:00;44,01
250180270;B00802A;2020-04-01 11:10;42,73
250180270;B00802A;2020-04-01 11:20;44,34
250180270;B00802A;2020-04-01 11:30;47,75
250180270;B00802A;2020-04-01 11:40;44,79
250180270;B00802A;2020-04-01 11:50;42,14
250180270;B00802A;2020-04-01 12:00;45,36
250180270;B00802A;2020-04-01 12:10;40,51
250180270;B00802A;2020-04-01 12:20;37,23
250180270;B00802A;2020-04-01 12:30;36,78
250180270;B00802A;2020-04-01 12:40;34,34
250180270;B00802A;2020-04-01 12:50;35,25
250180270;B00802A;2020-04-01 13:00;42,05
250180270;B00802A;2020-04-01 13:10;32,11
250180270;B00802A;2020-04-01 13:20;35,6
250180270;B00802A;2020-04-01 13:30;32,74
250180270;B00802A;2020-04-01 13:40;37,42
250180270;B00802A;2020-04-01 13:50;30,38
250180270;B00802A;2020-04-01 14:00;34,3
250180270;B00802A;2020-04-01 14:10;33,6
250180270;B00802A;2020-04-01 14:20;33,88
250180270;B00802A;2020-04-01 14:30;29,93
250180270;B00802A;2020-04-01 14:40;33,06
250180270;B00802A;2020-04-01 14:50;30,51
250180270;B00802A;2020-04-01 15:00;33,46
250180270;B00802A;2020-04-01 15:10;35,13
250180270;B00802A;2020-04-01 15:20;32,91
250180270;B00802A;2020-04-01 15:30;36,26
250180270;B00802A;2020-04-01 15:40;33,38
250180270;B00802A;2020-04-01 15:50;35,34
250180270;B00802A;2020-04-01 16:00;32,7
250180270;B00802A;2020-04-01 16:10;30,48
250180270;B00802A;2020-04-01 16:20;29,85
250180270;B00802A;2020-04-01 16:30;28,36
250180270;B00802A;2020-04-01 16:40;30,96
250180270;B00802A;2020-04-01 16:50;35,2
250180270;B00802A;2020-04-01 17:00;33,25
250180270;B00802A;2020-04-01 17:10;38,66
250180270;B00802A;2020-04-01 17:20;35,38
250180270;B00802A;2020-04-01 17:30;35,2
250180270;B00802A;2020-04-01 17:40;34,28
250180270;B00802A;2020-04-01 17:50;37,47
250180270;B00802A;2020-04-01 18:00;40,38
250180270;B00802A;2020-04-01 18:10;54,55
250180270;B00802A;2020-04-01 18:20;54,12
250180270;B00802A;2020-04-01 18:30;61,78
250180270;B00802A;2020-04-01 18:40;60,79
250180270;B00802A;2020-04-01 18:50;59,9
250180270;B00802A;2020-04-01 19:00;62,19
250180270;B00802A;2020-04-01 19:10;66,69
250180270;B00802A;2020-04-01 19:20;69,95
250180270;B00802A;2020-04-01 19:30;70,91
250180270;B00802A;2020-04-01 19:40;72,99
250180270;B00802A;2020-04-01 19:50;72,74
250180270;B00802A;2020-04-01 20:00;74,16
250180270;B00802A;2020-04-01 20:10;74,63
250180270;B00802A;2020-04-01 20:20;74,45
250180270;B00802A;2020-04-01 20:30;71,2
250180270;B00802A;2020-04-01 20:40;71,74
250180270;B00802A;2020-04-01 20:50;72,33
250180270;B00802A;2020-04-01 21:00;76,39
250180270;B00802A;2020-04-01 21:10;74,22
250180270;B00802A;2020-04-01 21:20;65,75
250180270;B00802A;2020-04-01 21:30;57,02
250180270;B00802A;2020-04-01 21:40;55,13
250180270;B00802A;2020-04-01 21:50;54,2
250180270;B00802A;2020-04-01 22:00;54,94
250180270;B00802A;2020-04-01 22:10;57,95
250180270;B00802A;2020-04-01 22:20;57,32
250180270;B00802A;2020-04-01 22:30;56,52
250180270;B00802A;2020-04-01 22:40;59,39
250180270;B00802A;2020-04-01 22:50;55,42
250180270;B00802A;2020-04-01 23:00;55,63
250180270;B00802A;2020-04-01 23:10;53,88
250180270;B00802A;2020-04-01 23:20;54,25
250180270;B00802A;2020-04-01 23:30;55,79
250180270;B00802A;2020-04-01 23:40;54,82
250180270;B00802A;2020-04-01 23:50;54,29
250180270;B00802A;2020-04-02 00:00;54,95
250180270;B00802A;2020-04-02 00:10;55,19
250180270;B00802A;2020-04-02 00:20;57,09
250180270;B00802A;2020-04-02 00:30;55,8
250180270;B00802A;2020-04-02 00:40;56,97
250180270;B00802A;2020-04-02 00:50;56,64
250180270;B00802A;2020-04-02 01:00;55,99
250180270;B00802A;2020-04-02 01:10;56,8
