353230295;B00714A;2019-05-02 10:00;10
353230295;B00714A;2019-05-02 11:00;10
353230295;B00714A;2019-05-02 12:00;10
353230295;B00714A;2019-05-02 13:00;11
353230295;B00714A;2019-05-02 18:00;8
353230295;B00714A;2019-05-03 08:00;11
353230295;B00714A;2019-05-03 10:00;9
353230295;B00714A;2019-05-03 11:00;10
353230295;B00714A;2019-05-03 13:00;9
353230295;B00714A;2019-05-04 12:00;9
353230295;B00714A;2019-05-05 11:00;9
353230295;B00714A;2019-05-05 12:00;9
353230295;B00714A;2019-05-05 14:00;11
353230295;B00714A;2019-05-06 08:00;10
353230295;B00714A;2019-05-06 12:00;9
353230295;B00714A;2019-05-06 15:00;9
353230295;B00714A;2019-05-06 22:00;10
353230295;B00714A;2019-05-07 08:00;10
353230295;B00714A;2019-05-07 12:00;8
353230295;B00714A;2019-05-09 08:00;10
353230295;B00714A;2019-05-09 09:00;9
353230295;B00714A;2019-05-09 12:00;10
353230295;B00714A;2019-05-09 13:00;9
353230295;B00714A;2019-05-11 16:00;8
353230295;B00714A;2019-05-13 03:00;8
353230295;B00714A;2019-05-13 06:00;8
353230295;B00714A;2019-05-13 11:00;9
353230295;B00714A;2019-05-13 12:00;9
353230295;B00714A;2019-05-13 13:00;8
353230295;B00714A;2019-05-15 12:00;9
353230295;B00714A;2019-05-16 01:00;8
353230295;B00714A;2019-05-16 05:00;9
353230295;B00714A;2019-05-16 15:00;10
353230295;B00714A;2019-05-17 14:00;8
353230295;B00714A;2019-05-18 08:00;9
353230295;B00714A;2019-05-18 14:00;10
353230295;B00714A;2019-05-19 13:00;11
353230295;B00714A;2019-05-20 05:00;9
353230295;B00714A;2019-05-20 09:00;10
353230295;B00714A;2019-05-20 12:00;9
353230295;B00714A;2019-05-20 14:00;10
353230295;B00714A;2019-05-20 15:00;10
353230295;B00714A;2019-05-20 16:00;9
353230295;B00714A;2019-05-21 09:00;10
353230295;B00714A;2019-05-21 10:00;11
353230295;B00714A;2019-05-21 12:00;12
353230295;B00714A;2019-05-21 13:00;12
353230295;B00714A;2019-05-21 14:00;11
353230295;B00714A;2019-05-21 17:00;8
353230295;B00714A;2019-05-23 16:00;9
353230295;B00714A;2019-05-23 17:00;9
353230295;B00714A;2019-05-26 10:00;8
353230295;B00714A;2019-05-26 13:00;10
353230295;B00714A;2019-05-26 15:00;9
353230295;B00714A;2019-05-26 16:00;9
353230295;B00714A;2019-05-27 08:00;9
353230295;B00714A;2019-05-27 10:00;9
353230295;B00714A;2019-05-27 11:00;10
353230295;B00714A;2019-05-27 12:00;11
353230295;B00714A;2019-05-27 13:00;9
353230295;B00714A;2019-05-27 14:00;9
353230295;B00714A;2019-05-27 15:00;10
353230295;B00714A;2019-05-27 16:00;8
353230295;B00714A;2019-05-28 19:00;9
353230295;B00714A;2019-05-29 09:00;8
353230295;B00714A;2019-05-29 10:00;8
353230295;B00714A;2019-05-29 13:00;8
350170530;B00714A;2019-05-03 08:00;9
350170530;B00714A;2019-05-04 17:00;16
350170530;B00714A;2019-05-05 14:00;9
350170530;B00714A;2019-05-06 17:00;9
350170530;B00714A;2019-05-08 16:00;9
350170530;B00714A;2019-05-11 13:00;12
350170530;B00714A;2019-05-12 13:00;9
350170530;B00714A;2019-05-12 15:00;9
350170530;B00714A;2019-05-13 12:00;8
350170530;B00714A;2019-05-13 14:00;8
350170530;B00714A;2019-05-14 10:00;8
350170530;B00714A;2019-05-20 10:00;13
350170530;B00714A;2019-05-20 11:00;11
350170530;B00714A;2019-05-20 12:00;10
350170530;B00714A;2019-05-22 14:00;12
350170530;B00714A;2019-05-22 15:00;12
350170530;B00714A;2019-05-22 16:00;11
350170530;B00714A;2019-05-22 17:00;12
350170530;B00714A;2019-05-22 18:00;12
350170530;B00714A;2019-05-22 20:00;10
350170530;B00714A;2019-05-22 21:00;10
350170530;B00714A;2019-05-22 23:00;10
350170530;B00714A;2019-05-23 02:00;10
350170530;B00714A;2019-05-23 04:00;9
