250180270;B00604S;2020-06-01 06:00;0,9
250180270;B00604S;2020-06-02 06:00;0
250180270;B00604S;2020-06-03 06:00;0
250180270;B00604S;2020-06-04 06:00;0
250180270;B00604S;2020-06-05 06:00;0,3
250180270;B00604S;2020-06-06 06:00;3,4
250180270;B00604S;2020-06-07 06:00;4,1
250180270;B00604S;2020-06-08 06:00;2,4
250180270;B00604S;2020-06-09 06:00;4
250180270;B00604S;2020-06-10 06:00;0
250180270;B00604S;2020-06-11 06:00;0,3
250180270;B00604S;2020-06-12 06:00;1,5
250180270;B00604S;2020-06-13 06:00;0
250180270;B00604S;2020-06-14 06:00;0
250180270;B00604S;2020-06-15 06:00;0
250180270;B00604S;2020-06-16 06:00;0
250180270;B00604S;2020-06-17 06:00;2
250180270;B00604S;2020-06-18 06:00;22,5
250180270;B00604S;2020-06-19 06:00;30
250180270;B00604S;2020-06-20 06:00;11,6
250180270;B00604S;2020-06-21 06:00;15,7
250180270;B00604S;2020-06-22 06:00;3,2
250180270;B00604S;2020-06-23 06:00;6
250180270;B00604S;2020-06-24 06:00;0
250180270;B00604S;2020-06-25 06:00;0
250180270;B00604S;2020-06-26 06:00;0
250180270;B00604S;2020-06-27 06:00;36,9
250180270;B00604S;2020-06-28 06:00;2
250180270;B00604S;2020-06-29 06:00;0,1
250180270;B00604S;2020-06-30 06:00;18,1
249190280;B00604S;2020-06-01 06:00;21,2
249190280;B00604S;2020-06-02 06:00;2,7
249190280;B00604S;2020-06-03 06:00;0
249190280;B00604S;2020-06-04 06:00;0
249190280;B00604S;2020-06-05 06:00;0,9
249190280;B00604S;2020-06-06 06:00;9,5
249190280;B00604S;2020-06-07 06:00;0,6
249190280;B00604S;2020-06-08 06:00;0,5
249190280;B00604S;2020-06-09 06:00;0,8
249190280;B00604S;2020-06-10 06:00;0,2
249190280;B00604S;2020-06-11 06:00;0,7
249190280;B00604S;2020-06-12 06:00;27
249190280;B00604S;2020-06-13 06:00;1,9
249190280;B00604S;2020-06-14 06:00;0
249190280;B00604S;2020-06-15 06:00;0,4
249190280;B00604S;2020-06-16 06:00;1,2
249190280;B00604S;2020-06-17 06:00;4,8
249190280;B00604S;2020-06-18 06:00;3,6
249190280;B00604S;2020-06-19 06:00;14,6
249190280;B00604S;2020-06-20 06:00;3,7
249190280;B00604S;2020-06-21 06:00;47,6
249190280;B00604S;2020-06-22 06:00;19,3
249190280;B00604S;2020-06-23 06:00;13,8
249190280;B00604S;2020-06-24 06:00;0
249190280;B00604S;2020-06-25 06:00;0
249190280;B00604S;2020-06-26 06:00;0
249190280;B00604S;2020-06-27 06:00;2,6
249190280;B00604S;2020-06-28 06:00;7,1
249190280;B00604S;2020-06-29 06:00;0,8
249190280;B00604S;2020-06-30 06:00;19,7
250160090;B00604S;2020-06-01 06:00;3,8
250160090;B00604S;2020-06-02 06:00;0,3
250160090;B00604S;2020-06-03 06:00;3,5
250160090;B00604S;2020-06-04 06:00;0
250160090;B00604S;2020-06-05 06:00;8,3
250160090;B00604S;2020-06-06 06:00;9,8
250160090;B00604S;2020-06-07 06:00;3,4
250160090;B00604S;2020-06-08 06:00;27,2
250160090;B00604S;2020-06-09 06:00;0,1
250160090;B00604S;2020-06-10 06:00;0
250160090;B00604S;2020-06-11 06:00;2,4
250160090;B00604S;2020-06-12 06:00;0,3
250160090;B00604S;2020-06-13 06:00;3,7
250160090;B00604S;2020-06-14 06:00;17,9
250160090;B00604S;2020-06-15 06:00;0
250160090;B00604S;2020-06-16 06:00;0
250160090;B00604S;2020-06-17 06:00;0
250160090;B00604S;2020-06-18 06:00;2,5
250160090;B00604S;2020-06-19 06:00;13,8
250160090;B00604S;2020-06-20 06:00;14
250160090;B00604S;2020-06-21 06:00;16,9
250160090;B00604S;2020-06-22 06:00;0,2
250160090;B00604S;2020-06-23 06:00;0
250160090;B00604S;2020-06-24 06:00;0,4
250160090;B00604S;2020-06-25 06:00;21,1
250160090;B00604S;2020-06-26 06:00;0,1
250160090;B00604S;2020-06-27 06:00;4
250160090;B00604S;2020-06-28 06:00;2,9
250160090;B00604S;2020-06-29 06:00;24,9
250160090;B00604S;2020-06-30 06:00;23,4
350170530;B00604S;2020-06-01 06:00;0,4
350170530;B00604S;2020-06-02 06:00;0
350170530;B00604S;2020-06-03 06:00;0
350170530;B00604S;2020-06-04 06:00;0
350170530;B00604S;2020-06-05 06:00;4,6
350170530;B00604S;2020-06-06 06:00;5,1
350170530;B00604S;2020-06-07 06:00;6,7
350170530;B00604S;2020-06-08 06:00;38,5
350170530;B00604S;2020-06-09 06:00;0,7
350170530;B00604S;2020-06-10 06:00;0
350170530;B00604S;2020-06-11 06:00;0
350170530;B00604S;2020-06-12 06:00;0
350170530;B00604S;2020-06-13 06:00;0
350170530;B00604S;2020-06-14 06:00;23,1
350170530;B00604S;2020-06-15 06:00;0
350170530;B00604S;2020-06-16 06:00;0
350170530;B00604S;2020-06-17 06:00;0
350170530;B00604S;2020-06-18 06:00;5,2
350170530;B00604S;2020-06-19 06:00;56,3
350170530;B00604S;2020-06-20 06:00;26,8
350170530;B00604S;2020-06-21 06:00;31,4
350170530;B00604S;2020-06-22 06:00;6,8
350170530;B00604S;2020-06-23 06:00;6,3
350170530;B00604S;2020-06-24 06:00;0
350170530;B00604S;2020-06-25 06:00;3,1
350170530;B00604S;2020-06-26 06:00;0
350170530;B00604S;2020-06-27 06:00;28,9
350170530;B00604S;2020-06-28 06:00;9,6
350170530;B00604S;2020-06-29 06:00;0
350170530;B00604S;2020-06-30 06:00;27,2
352160330;B00604S;2020-06-01 06:00;0
352160330;B00604S;2020-06-02 06:00;0
352160330;B00604S;2020-06-03 06:00;4,6
352160330;B00604S;2020-06-04 06:00;0
352160330;B00604S;2020-06-05 06:00;1,7
352160330;B00604S;2020-06-06 06:00;8,8
352160330;B00604S;2020-06-07 06:00;0
352160330;B00604S;2020-06-08 06:00;4,4
352160330;B00604S;2020-06-09 06:00;0
352160330;B00604S;2020-06-10 06:00;0
352160330;B00604S;2020-06-11 06:00;0
352160330;B00604S;2020-06-12 06:00;0
352160330;B00604S;2020-06-13 06:00;0
352160330;B00604S;2020-06-14 06:00;0
352160330;B00604S;2020-06-15 06:00;0
352160330;B00604S;2020-06-16 06:00;0
352160330;B00604S;2020-06-17 06:00;0
352160330;B00604S;2020-06-18 06:00;0,7
352160330;B00604S;2020-06-19 06:00;10
352160330;B00604S;2020-06-20 06:00;1,3
352160330;B00604S;2020-06-21 06:00;0,3
352160330;B00604S;2020-06-22 06:00;0
352160330;B00604S;2020-06-23 06:00;0
352160330;B00604S;2020-06-24 06:00;1,3
352160330;B00604S;2020-06-25 06:00;1,6
352160330;B00604S;2020-06-26 06:00;0
352160330;B00604S;2020-06-27 06:00;4,1
352160330;B00604S;2020-06-28 06:00;0
352160330;B00604S;2020-06-29 06:00;1,7
352160330;B00604S;2020-06-30 06:00;1,3
351160418;B00604S;2020-06-01 06:00;0
351160418;B00604S;2020-06-02 06:00;0
351160418;B00604S;2020-06-03 06:00;3,8
351160418;B00604S;2020-06-04 06:00;0
351160418;B00604S;2020-06-05 06:00;2,7
351160418;B00604S;2020-06-06 06:00;7,6
351160418;B00604S;2020-06-07 06:00;0,1
351160418;B00604S;2020-06-08 06:00;2,5
351160418;B00604S;2020-06-09 06:00;0
351160418;B00604S;2020-06-10 06:00;0
351160418;B00604S;2020-06-11 06:00;0
351160418;B00604S;2020-06-12 06:00;0
351160418;B00604S;2020-06-13 06:00;0
351160418;B00604S;2020-06-14 06:00;0
351160418;B00604S;2020-06-15 06:00;0
351160418;B00604S;2020-06-16 06:00;0
351160418;B00604S;2020-06-17 06:00;0
351160418;B00604S;2020-06-18 06:00;1,2
351160418;B00604S;2020-06-19 06:00;0
351160418;B00604S;2020-06-20 06:00;7,1
351160418;B00604S;2020-06-21 06:00;1,8
351160418;B00604S;2020-06-22 06:00;0
351160418;B00604S;2020-06-23 06:00;0
351160418;B00604S;2020-06-24 06:00;0,6
351160418;B00604S;2020-06-25 06:00;7,2
351160418;B00604S;2020-06-26 06:00;0
351160418;B00604S;2020-06-27 06:00;9,7
351160418;B00604S;2020-06-28 06:00;0,7
351160418;B00604S;2020-06-29 06:00;3,1
351160418;B00604S;2020-06-30 06:00;6,9
350200570;B00604S;2020-06-01 06:00;0,1
350200570;B00604S;2020-06-02 06:00;2,8
350200570;B00604S;2020-06-03 06:00;0
350200570;B00604S;2020-06-04 06:00;0
350200570;B00604S;2020-06-05 06:00;0
350200570;B00604S;2020-06-06 06:00;9,1
350200570;B00604S;2020-06-07 06:00;0
350200570;B00604S;2020-06-08 06:00;6,4
350200570;B00604S;2020-06-09 06:00;0,8
350200570;B00604S;2020-06-10 06:00;0
350200570;B00604S;2020-06-11 06:00;0,2
350200570;B00604S;2020-06-12 06:00;0,1
350200570;B00604S;2020-06-13 06:00;0
350200570;B00604S;2020-06-14 06:00;0
350200570;B00604S;2020-06-15 06:00;0
350200570;B00604S;2020-06-16 06:00;0,1
350200570;B00604S;2020-06-17 06:00;4,3
350200570;B00604S;2020-06-18 06:00;3,9
350200570;B00604S;2020-06-19 06:00;35
350200570;B00604S;2020-06-20 06:00;1
350200570;B00604S;2020-06-21 06:00;20
350200570;B00604S;2020-06-22 06:00;20,8
350200570;B00604S;2020-06-23 06:00;18,1
350200570;B00604S;2020-06-24 06:00;1,2
350200570;B00604S;2020-06-25 06:00;0,5
350200570;B00604S;2020-06-26 06:00;0
350200570;B00604S;2020-06-27 06:00;6,7
350200570;B00604S;2020-06-28 06:00;0
350200570;B00604S;2020-06-29 06:00;0
350200570;B00604S;2020-06-30 06:00;11,3
351190469;B00604S;2020-06-01 06:00;0
351190469;B00604S;2020-06-02 06:00;1,3
351190469;B00604S;2020-06-03 06:00;0
351190469;B00604S;2020-06-04 06:00;0
351190469;B00604S;2020-06-05 06:00;0
351190469;B00604S;2020-06-06 06:00;2,5
351190469;B00604S;2020-06-07 06:00;0
351190469;B00604S;2020-06-08 06:00;26
351190469;B00604S;2020-06-09 06:00;0
351190469;B00604S;2020-06-10 06:00;0
351190469;B00604S;2020-06-11 06:00;0
351190469;B00604S;2020-06-12 06:00;0
351190469;B00604S;2020-06-13 06:00;0
351190469;B00604S;2020-06-14 06:00;0
351190469;B00604S;2020-06-15 06:00;0
351190469;B00604S;2020-06-16 06:00;0
351190469;B00604S;2020-06-17 06:00;0
351190469;B00604S;2020-06-18 06:00;2,5
351190469;B00604S;2020-06-19 06:00;1,6
351190469;B00604S;2020-06-20 06:00;2,8
351190469;B00604S;2020-06-21 06:00;7,4
351190469;B00604S;2020-06-22 06:00;21,2
351190469;B00604S;2020-06-23 06:00;5,3
351190469;B00604S;2020-06-24 06:00;1,8
351190469;B00604S;2020-06-25 06:00;15,2
351190469;B00604S;2020-06-26 06:00;1,9
351190469;B00604S;2020-06-27 06:00;18,6
351190469;B00604S;2020-06-28 06:00;0
351190469;B00604S;2020-06-29 06:00;0
351190469;B00604S;2020-06-30 06:00;17,8
353150210;B00604S;2020-06-01 06:00;0
353150210;B00604S;2020-06-02 06:00;0
353150210;B00604S;2020-06-03 06:00;0
353150210;B00604S;2020-06-04 06:00;0,1
353150210;B00604S;2020-06-05 06:00;5,9
353150210;B00604S;2020-06-06 06:00;3,9
353150210;B00604S;2020-06-07 06:00;0
353150210;B00604S;2020-06-08 06:00;0,7
353150210;B00604S;2020-06-09 06:00;0
353150210;B00604S;2020-06-10 06:00;0
353150210;B00604S;2020-06-11 06:00;0
353150210;B00604S;2020-06-12 06:00;6,9
353150210;B00604S;2020-06-13 06:00;0
353150210;B00604S;2020-06-14 06:00;0
353150210;B00604S;2020-06-15 06:00;0
353150210;B00604S;2020-06-16 06:00;0
353150210;B00604S;2020-06-17 06:00;0
353150210;B00604S;2020-06-18 06:00;0
353150210;B00604S;2020-06-19 06:00;0,1
353150210;B00604S;2020-06-20 06:00;0
353150210;B00604S;2020-06-21 06:00;0,1
353150210;B00604S;2020-06-22 06:00;0,6
353150210;B00604S;2020-06-23 06:00;0
353150210;B00604S;2020-06-24 06:00;0
353150210;B00604S;2020-06-25 06:00;0
353150210;B00604S;2020-06-26 06:00;10,6
353150210;B00604S;2020-06-27 06:00;0,4
353150210;B00604S;2020-06-28 06:00;0
353150210;B00604S;2020-06-29 06:00;0
353150210;B00604S;2020-06-30 06:00;0
353180250;B00604S;2020-06-01 06:00;0,1
353180250;B00604S;2020-06-02 06:00;0
353180250;B00604S;2020-06-03 06:00;0
353180250;B00604S;2020-06-04 06:00;0
353180250;B00604S;2020-06-05 06:00;0,5
353180250;B00604S;2020-06-06 06:00;17,4
353180250;B00604S;2020-06-07 06:00;0
353180250;B00604S;2020-06-08 06:00;31,8
353180250;B00604S;2020-06-09 06:00;1,4
353180250;B00604S;2020-06-10 06:00;0
353180250;B00604S;2020-06-11 06:00;23,7
353180250;B00604S;2020-06-12 06:00;0,1
353180250;B00604S;2020-06-13 06:00;0
353180250;B00604S;2020-06-14 06:00;0
353180250;B00604S;2020-06-15 06:00;0
353180250;B00604S;2020-06-16 06:00;0
353180250;B00604S;2020-06-17 06:00;0
353180250;B00604S;2020-06-18 06:00;1
353180250;B00604S;2020-06-19 06:00;2,4
353180250;B00604S;2020-06-20 06:00;6,6
353180250;B00604S;2020-06-21 06:00;2,3
353180250;B00604S;2020-06-22 06:00;27,8
353180250;B00604S;2020-06-23 06:00;0
353180250;B00604S;2020-06-24 06:00;2,5
353180250;B00604S;2020-06-25 06:00;0,6
353180250;B00604S;2020-06-26 06:00;0
353180250;B00604S;2020-06-27 06:00;10,4
353180250;B00604S;2020-06-28 06:00;0,2
353180250;B00604S;2020-06-29 06:00;0
353180250;B00604S;2020-06-30 06:00;6,9
353200272;B00604S;2020-06-01 06:00;0
353200272;B00604S;2020-06-02 06:00;0
353200272;B00604S;2020-06-03 06:00;0
353200272;B00604S;2020-06-04 06:00;0
353200272;B00604S;2020-06-05 06:00;0
353200272;B00604S;2020-06-06 06:00;0,2
353200272;B00604S;2020-06-07 06:00;0
353200272;B00604S;2020-06-08 06:00;5,22
353200272;B00604S;2020-06-09 06:00;0,4
353200272;B00604S;2020-06-10 06:00;0
353200272;B00604S;2020-06-11 06:00;0,4
353200272;B00604S;2020-06-12 06:00;0
353200272;B00604S;2020-06-13 06:00;0
353200272;B00604S;2020-06-14 06:00;0
353200272;B00604S;2020-06-15 06:00;0
353200272;B00604S;2020-06-16 06:00;0
353200272;B00604S;2020-06-17 06:00;0
353200272;B00604S;2020-06-18 06:00;12,4
353200272;B00604S;2020-06-19 06:00;7,6
353200272;B00604S;2020-06-20 06:00;17,2
353200272;B00604S;2020-06-21 06:00;3,3
353200272;B00604S;2020-06-22 06:00;7,5
353200272;B00604S;2020-06-23 06:00;0
353200272;B00604S;2020-06-24 06:00;3,1
353200272;B00604S;2020-06-25 06:00;0,1
353200272;B00604S;2020-06-26 06:00;0
353200272;B00604S;2020-06-27 06:00;2,7
353200272;B00604S;2020-06-28 06:00;3,5
353200272;B00604S;2020-06-29 06:00;11,2
353200272;B00604S;2020-06-30 06:00;6,5
353230295;B00604S;2020-06-01 06:00;0
353230295;B00604S;2020-06-02 06:00;0
353230295;B00604S;2020-06-03 06:00;0,8
353230295;B00604S;2020-06-04 06:00;2,6
353230295;B00604S;2020-06-05 06:00;0
353230295;B00604S;2020-06-06 06:00;11,1
353230295;B00604S;2020-06-07 06:00;0
353230295;B00604S;2020-06-08 06:00;0
353230295;B00604S;2020-06-09 06:00;10,9
353230295;B00604S;2020-06-10 06:00;0
353230295;B00604S;2020-06-11 06:00;17,4
353230295;B00604S;2020-06-12 06:00;0
353230295;B00604S;2020-06-13 06:00;0
353230295;B00604S;2020-06-14 06:00;0
353230295;B00604S;2020-06-15 06:00;0
353230295;B00604S;2020-06-16 06:00;0
