353230295;B00714A;2020-06-01 08:00;9
353230295;B00714A;2020-06-01 09:00;9
353230295;B00714A;2020-06-01 10:00;10
353230295;B00714A;2020-06-01 12:00;11
353230295;B00714A;2020-06-01 14:00;10
353230295;B00714A;2020-06-01 15:00;9
353230295;B00714A;2020-06-01 17:00;9
353230295;B00714A;2020-06-02 07:00;10
353230295;B00714A;2020-06-02 08:00;9
353230295;B00714A;2020-06-02 09:00;10
353230295;B00714A;2020-06-02 10:00;12
353230295;B00714A;2020-06-02 11:00;12
353230295;B00714A;2020-06-02 12:00;11
353230295;B00714A;2020-06-02 13:00;10
353230295;B00714A;2020-06-02 14:00;10
353230295;B00714A;2020-06-05 08:00;9
353230295;B00714A;2020-06-05 10:00;10
353230295;B00714A;2020-06-06 08:00;10
353230295;B00714A;2020-06-06 09:00;8
353230295;B00714A;2020-06-06 10:00;9
353230295;B00714A;2020-06-06 13:00;9
353230295;B00714A;2020-06-06 22:00;7
353230295;B00714A;2020-06-08 09:00;7
353230295;B00714A;2020-06-08 11:00;9
353230295;B00714A;2020-06-11 18:00;14
353230295;B00714A;2020-06-11 20:00;8
353230295;B00714A;2020-06-13 05:00;9
353230295;B00714A;2020-06-13 15:00;10
353230295;B00714A;2020-06-13 16:00;11
353230295;B00714A;2020-06-13 18:00;9
353230295;B00714A;2020-06-14 05:00;9
353230295;B00714A;2020-06-20 12:00;14
353230295;B00714A;2020-06-22 14:00;9
353230295;B00714A;2020-06-24 09:00;10
353230295;B00714A;2020-06-24 10:00;10
353230295;B00714A;2020-06-26 12:00;8
353230295;B00714A;2020-06-26 13:00;9
353230295;B00714A;2020-06-26 15:00;9
353230295;B00714A;2020-06-27 09:00;8
353230295;B00714A;2020-06-29 19:00;9
353230295;B00714A;2020-06-29 23:00;9
350170530;B00714A;2020-06-01 10:00;9
350170530;B00714A;2020-06-01 11:00;11
350170530;B00714A;2020-06-01 12:00;9
350170530;B00714A;2020-06-01 13:00;9
350170530;B00714A;2020-06-01 15:00;9
350170530;B00714A;2020-06-04 17:00;11
350170530;B00714A;2020-06-06 10:00;9
350170530;B00714A;2020-06-06 11:00;9
350170530;B00714A;2020-06-13 18:00;9
350170530;B00714A;2020-06-18 17:00;10
350170530;B00714A;2020-06-20 16:00;9
350170530;B00714A;2020-06-20 17:00;9
350170530;B00714A;2020-06-21 13:00;9
350170530;B00714A;2020-06-21 20:00;9
350170530;B00714A;2020-06-21 21:00;8
350170530;B00714A;2020-06-23 10:00;8
350170530;B00714A;2020-06-28 17:00;11
350170530;B00714A;2020-06-30 11:00;10
350170530;B00714A;2020-06-30 12:00;11
351160418;B00714A;2020-06-01 14:00;11
351160418;B00714A;2020-06-01 16:00;11
351160418;B00714A;2020-06-06 00:00;10
351160418;B00714A;2020-06-06 10:00;10
351160418;B00714A;2020-06-06 11:00;10
351160418;B00714A;2020-06-14 13:00;12
351160418;B00714A;2020-06-23 14:00;14
351160418;B00714A;2020-06-26 11:00;14
351160418;B00714A;2020-06-28 10:00;9
351160418;B00714A;2020-06-28 12:00;9
351160418;B00714A;2020-06-30 11:00;11
351160418;B00714A;2020-06-30 12:00;10
351160418;B00714A;2020-06-30 13:00;12
351160418;B00714A;2020-06-30 16:00;10
351150400;B00714A;2020-06-01 10:00;8
351150400;B00714A;2020-06-01 11:00;8
351150400;B00714A;2020-06-01 14:00;9
351150400;B00714A;2020-06-01 16:00;9
351150400;B00714A;2020-06-02 12:00;10
351150400;B00714A;2020-06-02 17:00;10
351150400;B00714A;2020-06-02 18:00;12
351150400;B00714A;2020-06-05 08:00;10
351150400;B00714A;2020-06-06 09:00;10
351150400;B00714A;2020-06-06 12:00;9
351150400;B00714A;2020-06-06 14:00;10
351150400;B00714A;2020-06-08 11:00;8
351150400;B00714A;2020-06-10 08:00;8
351150400;B00714A;2020-06-12 15:00;9
351150400;B00714A;2020-06-13 14:00;10
351150400;B00714A;2020-06-14 07:00;9
351150400;B00714A;2020-06-15 12:00;8
351150400;B00714A;2020-06-20 10:00;9
351150400;B00714A;2020-06-20 11:00;10
351150400;B00714A;2020-06-20 13:00;11
351150400;B00714A;2020-06-20 14:00;12
351150400;B00714A;2020-06-20 15:00;11
351150400;B00714A;2020-06-20 21:00;9
351150400;B00714A;2020-06-21 15:00;9
351150400;B00714A;2020-06-21 16:00;9
351150400;B00714A;2020-06-22 09:00;11
351150400;B00714A;2020-06-22 11:00;9
351150400;B00714A;2020-06-22 12:00;9
351150400;B00714A;2020-06-22 15:00;10
351150400;B00714A;2020-06-22 16:00;10
351150400;B00714A;2020-06-28 11:00;7
351150400;B00714A;2020-06-28 13:00;9
351150400;B00714A;2020-06-29 06:00;14
351150400;B00714A;2020-06-30 08:00;9
351150400;B00714A;2020-06-30 09:00;8
351150400;B00714A;2020-06-30 10:00;12
351150400;B00714A;2020-06-30 11:00;11
351150400;B00714A;2020-06-30 12:00;11
351150400;B00714A;2020-06-30 14:00;14
351150400;B00714A;2020-06-30 15:00;10
351150400;B00714A;2020-06-30 16:00;9
351150400;B00714A;2020-06-30 23:00;9
353150210;B00714A;2020-06-01 14:00;11
353150210;B00714A;2020-06-04 11:00;10
353150210;B00714A;2020-06-04 15:00;9
353150210;B00714A;2020-06-05 01:00;10
353150210;B00714A;2020-06-06 03:00;13
353150210;B00714A;2020-06-06 09:00;12
353150210;B00714A;2020-06-08 13:00;9
353150210;B00714A;2020-06-22 15:00;12
353150210;B00714A;2020-06-25 16:00;8
353150210;B00714A;2020-06-28 15:00;8
353150210;B00714A;2020-06-30 08:00;11
353150210;B00714A;2020-06-30 09:00;14
353150210;B00714A;2020-06-30 11:00;12
353150210;B00714A;2020-06-30 13:00;12
353180250;B00714A;2020-06-01 09:00;11
353180250;B00714A;2020-06-01 10:00;10
353180250;B00714A;2020-06-01 11:00;12
353180250;B00714A;2020-06-01 12:00;11
353180250;B00714A;2020-06-01 13:00;13
353180250;B00714A;2020-06-01 14:00;13
353180250;B00714A;2020-06-01 15:00;11
353180250;B00714A;2020-06-01 16:00;11
353180250;B00714A;2020-06-02 13:00;9
